"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966317959944777729",2018-02-21 14:25:29,"x24735461","PeteSessions","Today we lost a true man of God who inspired millions with his words of faith and wisdom. #BillyGraham was an extraordinary faith leader who made an indelible mark on our great nation. Karen and I offer our deepest sympathies to his family during this difficult time.","TweetDeck",,,,FALSE,FALSE,27,7,"BillyGraham",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963879196526292992",2018-02-14 20:54:43,"x24735461","PeteSessions","As we continue to learn more about the horrific situation at the high school in Parkland, FL, my prayers are with the students, teachers, their families, and our first responders.","TweetDeck",,,,FALSE,FALSE,16,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960895292282408961",2018-02-06 15:17:44,"x24735461","PeteSessions","The House will once again vote to responsibly fund our nation's military for the full year. It's time for Senate Democrats to stop holding this critical funding for our nation's men and women in uniform hostage.","TweetDeck",,,,FALSE,FALSE,19,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958778013679841281",2018-01-31 19:04:26,"x24735461","PeteSessions","My deepest condolences are with the family of the individual who passed away during this morning's accident. Karen and I are praying for all who are injured and in critical condition.","TweetDeck",,,,FALSE,FALSE,26,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958744771740258304",2018-01-31 16:52:20,"x24735461","PeteSessions","It appears that the train hit a garbage truck. Praying for the individuals in the truck.","TweetDeck",,,,FALSE,FALSE,64,32,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958741489621897216",2018-01-31 16:39:18,"x24735461","PeteSessions","Karen, my staff members, and I are all on the train to the GOP conference and we are all safe.","Twitter for iPhone",,,,FALSE,FALSE,627,231,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958735152460464128",2018-01-31 16:14:07,"x24735461","PeteSessions","News from @WhiteHouse: Agreement with Qatar to level the playing field for American workers and businesses. This is a win for travelers and workers. #OpenSkies","Twitter for iPhone",,,,FALSE,FALSE,11,7,"OpenSkies",,,,,,,,,,,,,"x822215673812119553","WhiteHouse","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x958673534506676225",2018-01-31 12:09:16,"x24735461","PeteSessions","At 6:15 AM CST I️ will be joining @NBCDFW to talk about President Trump’s State of the Union address last night.","Twitter for iPhone",,,,FALSE,FALSE,4,4,,,,,,,,,,,,,,"x15933690","NBCDFW","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x958538150686658561",2018-01-31 03:11:18,"x24735461","PeteSessions","Proud to have a  Commander-in-Chief who recognizes the threat of ISIS and doesn't treat them like the ""J.V. team."" In one year, we  have liberated 98% of the territory held by these radical Islamic extremists.","TweetDeck",,,,FALSE,FALSE,188,72,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958537537194201089",2018-01-31 03:08:52,"x24735461","PeteSessions","Today I proudly supported for the third time legislation to fund our military for the full year. It is time for #SenateDemocrats to responsibly act and stop holding military funding hostage.","TweetDeck",,,,FALSE,FALSE,27,12,"SenateDemocrats",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958535172059779073",2018-01-31 02:59:28,"x24735461","PeteSessions","Border security is a critical component of any immigration reform. We must gain operational control of our borders.","TweetDeck",,,,FALSE,FALSE,19,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958533543394766848",2018-01-31 02:53:00,"x24735461","PeteSessions","This year I proudly supported legislation to take MS-13 gangs off of our streets and lock them up. I will continue to work with my colleagues to protect our families from this dangerous group of thugs.","TweetDeck",,,,FALSE,FALSE,27,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958532604826996736",2018-01-31 02:49:16,"x24735461","PeteSessions","I support the President in his effort to crack down on sanctuary cities, combat the infiltration of MS-13 gangs, and secure our communities.","TweetDeck",,,,FALSE,FALSE,79,26,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958532110997970945",2018-01-31 02:47:18,"x24735461","PeteSessions","We need to invest in our American workers so they can have the opportunities they need and deserve to reach their full potential.","TweetDeck",,,,FALSE,FALSE,17,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958529480770932736",2018-01-31 02:36:51,"x24735461","PeteSessions","Obama's regulatory red tape was strangling our economy. We have finally cut through these unnecessary regulations and unleashed the free enterprise system.","TweetDeck",,,,FALSE,FALSE,25,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958526466429472768",2018-01-31 02:24:52,"x24735461","PeteSessions","Republicans have delivered on our promises this year - we repealed the onerous individual mandate, cut taxes for job creators &amp; families, and created more opportunities for all hard working Americans.","TweetDeck",,,,FALSE,FALSE,15,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956228357393403906",2018-01-24 18:13:00,"x24735461","PeteSessions","As the former Chairman of @GEDallasChamber I’m delighted to join my friends at today’s luncheon.","Twitter for iPhone",,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,"x2343852222","GEDallasChamber","en",,,,,,,,,,,,,
"x956157358949978112",2018-01-24 13:30:53,"x24735461","PeteSessions","This week we continued to provide tax relief for hard working Americans by delaying three of the most onerous Obamacare taxes: the health insurance tax, the “Cadillac Tax,” and the medical device tax.","Twitter for iPhone",,,,FALSE,FALSE,49,22,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
