"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964312443056017408",2018-02-16 01:36:17,"x2929491549","RepBrianBabin","The shooting in #ParklandFlorida is beyond tragic. Our prayers go out to the loved ones whose futures were taken so tragically. We must identify steps to prevent such acts of violence and also reexamine our culture which increasingly glorifies violence &amp; devalues human life.","Twitter for iPhone",,,,FALSE,FALSE,25,6,"ParklandFlorida",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961021031837323264",2018-02-06 23:37:23,"x2929491549","RepBrianBabin","I commend @SpaceX on the successful launch of the #FalconHeavy rocket today at @NASAKennedy . This is a great achievement for SpaceX and American leadership in space.","Twitter Web Client",,,,FALSE,FALSE,28,8,"FalconHeavy",,,,,,,,,,,,,"x34743251 16580226","SpaceX NASAKennedy","en",,,,,,,,,,,,,
"x958747405909970944",2018-01-31 17:02:48,"x2929491549","RepBrianBabin","Roxanne and I were on the train, but are okay. Please pray for those injured in the truck that was on the tracks. They need it.","Twitter Web Client",,,,FALSE,FALSE,113,32,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958359332999041027",2018-01-30 15:20:45,"x2929491549","RepBrianBabin","I've read the memo and strongly believe it needs to be released to the public. The American people deserve to know the extent of abuse and anti-Trump bias under Obama's FBI and DOJ. I encourage the President to #ReleaseTheMemo for the American public to see.","Twitter Web Client",,,,FALSE,FALSE,51,22,"ReleaseTheMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956173938786095104",2018-01-24 14:36:46,"x2929491549","RepBrianBabin",".@NancyPelosi's #Armageddon continues..in past 24hrs we've learned:

☑️@WaltDisneyCo announced $1k bonuses &amp; $50 million education fund
☑️@JPMorgan will give pay hikes &amp; add 400 new locations
☑️@Starbucks announced increased wages &amp; worker benefits

All thanks to #TaxReform","Twitter Web Client",,,,FALSE,FALSE,56,37,"Armageddon TaxReform",,,,,,,,,,,,,"x15764644 398282459 1155522630 30973","NancyPelosi WaltDisneyCo jpmorgan Starbucks","en",,,,,,,,,,,,,
"x955562437889097729",2018-01-22 22:06:53,"x2929491549","RepBrianBabin",".@SenateDems have finally come to their senses &amp; ended #SchumerShutdown. But let’s be clear: For 3 days, they held our troops &amp; children’s health care hostage in order to get their way on illegal immigration. In the end, their reckless tactics didn't work &amp; commonsense prevailed.","Twitter Web Client",,,,FALSE,FALSE,19,6,"SchumerShutdown",,,,,,,,,,,,,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x948935203925495808",2018-01-04 15:12:37,"x2929491549","RepBrianBabin","Freedom loving people across world must stand in support of #IranianProtesters who are seeking basic rights that are being denied to them by an evil terrorist regime that's only interested in developing nuclear weapons, expanding control over its neighbors &amp; exporting terror.","Twitter Web Client",,,,FALSE,FALSE,28,10,"IranianProtesters",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x947929921581649920",2018-01-01 20:37:59,"x2929491549","RepBrianBabin","Happy New Year to all and may God bring you many blessings in the year to come! #TX36","Twitter for iPhone",,,,FALSE,FALSE,46,8,"TX36",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943904249351729153",2017-12-21 18:01:24,"x2929491549","RepBrianBabin","The benefits of #TaxCutsandJobsAct are already coming in:

✓ AT&amp;T will give $1K bonuses to over 200K employees
✓ Wells Fargo will increase minimum wage to $15hr
✓ Boeing committed $300 million for employee programs
✓ Comcast will award $1K in bonuses to over 100K employees","Twitter Web Client",,,,FALSE,FALSE,29,10,"TaxCutsandJobsAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x941700924749373440",2017-12-15 16:06:11,"x2929491549","RepBrianBabin","Best of luck to the West Orange-Stark Mustangs and Newton Eagles football teams who are playing tonight to advance to the state championship games! #TX36","Twitter Web Client",,,,FALSE,FALSE,3,2,"TX36",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
