"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966410120275079168",2018-02-21 20:31:42,"x1074412920","RepPaulCook","Billy Graham had a great influence on millions of people, inspiring generations of Christians around the world. Rest in Peace, Reverend Graham. You will be missed and never forgotten.","Twitter Web Client",,,,FALSE,FALSE,5,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963533447938691073",2018-02-13 22:00:50,"x1074412920","RepPaulCook","Congratulations to @chloekimsnow on her gold medal victory in the Women's Halfpipe finals at the #PeyongChang2018 Winter Olympics. Chloe trained at @MammothMountain along with our other incredible athletes @thekellyclark and @maddie_mastro. Great job @TeamUSA!","Twitter Web Client",,,,FALSE,FALSE,9,6,"PeyongChang2018",,,,,,,,,,,,,"x1228176728 18222861 135695732 973009975 21870081","chloekimsnow MammothMountain thekellyclark maddie_mastro TeamUSA","en",,,,,,,,,,,,,
"x927306503387787264",2017-11-05 22:47:53,"x1074412920","RepPaulCook","I am deeply saddened by the news of another mass shooting in #SutherlandSpringsTexas. It is time to end these senseless terrorist acts.","Twitter Web Client",,,,FALSE,FALSE,29,9,"SutherlandSpringsTexas",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914878260860870656",2017-10-02 15:42:29,"x1074412920","RepPaulCook","Deeply saddened by the events unfolding in Las Vegas. There's no excuse for this tragic loss of life.","Twitter Web Client",,,,FALSE,FALSE,27,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x906149724721381376",2017-09-08 13:38:24,"x1074412920","RepPaulCook","My fellow Representatives and I are monitoring #hurricaneirma2017 . We must work together to help our fellow Americans deal with this crisis","Twitter Web Client",,,,FALSE,FALSE,17,3,"hurricaneirma2017",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x902659812974059520",2017-08-29 22:30:44,"x1074412920","RepPaulCook","My thoughts are with the victims of the horrible devastation in #Houston. I expect Congress to work on a relief package in the coming weeks.","Twitter Web Client",,,,FALSE,FALSE,15,4,"Houston",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x898237561885396992",2017-08-17 17:38:17,"x1074412920","RepPaulCook","I stand with and pray for the victims in #Barcelona. These threats are not just an attack on Spain but an attack on all free nations.","Twitter Web Client",,,,FALSE,FALSE,23,11,"Barcelona",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x897472302446764032",2017-08-15 14:57:25,"x1074412920","RepPaulCook","My prayers are with those injured or killed in #Charlottesville. There is no place for hatred or racial supremacy in our nation.","Twitter Web Client",,,,FALSE,FALSE,34,6,"Charlottesville",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x887860816266973184",2017-07-20 02:24:48,"x1074412920","RepPaulCook","Keeping @SenJohnMcCain and his family in my prayers this evening. He is a true American hero.","Twitter Web Client",,,,FALSE,FALSE,48,16,,,,,,,,,,,,,,"x19394188","SenJohnMcCain","en",,,,,,,,,,,,,
"x837338405763756033",2017-03-02 16:26:47,"x1074412920","RepPaulCook","Today the House passed The Regulatory Integrity Act to increase #transparency and facilitate greater public input on agency regulations","Twitter for iPhone",,,,FALSE,FALSE,9,5,"transparency",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
