"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964894710169915394",2018-02-17 16:10:00,"x109071031","SenatorCardin","I'm not giving up on protecting #Dreamers and #TPS recipients until the job is done. They do not deserve to live in a constant state of uncertainty, and I'm going to keep fighting to ensure they don't have to. I call on my colleagues to do the same. #DreamActNow #SaveTPS","TweetDeck",,,,FALSE,FALSE,209,81,"Dreamers TPS DreamActNow SaveTPS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964892202785824768",2018-02-17 16:00:02,"x109071031","SenatorCardin","I was bitterly disappointed by failure to pass legislation protecting #Dreamers this week. This crisis was created by @POTUS when he upended #DACA and put an expiration date on their backs, and he has continued to upend bipartisan deals to fix it. Still, this fight is not over.","TweetDeck",,,,FALSE,FALSE,465,156,"Dreamers DACA",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x964262527633887232",2018-02-15 22:17:56,"x109071031","SenatorCardin","I am bitterly disappointed by today's failure to pass legislation protecting #Dreamers. By threatening to veto bipartisan legislation, @POTUS – once again – poisoned good-faith bipartisan negotiations and made it impossible to find a viable compromise. But this fight is not over.","Twitter Web Client",,,,FALSE,FALSE,595,215,"Dreamers",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x963914196093108224",2018-02-14 23:13:47,"x109071031","SenatorCardin","Horrified. My heart is with Florida tonight. It's an outrage that gun violence has reached our children yet again, in a place where they should feel safest: their school. I'm praying for the victims and their families, though I know our prayers will not be enough.","Twitter Web Client",,,,FALSE,FALSE,337,75,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963861597209931777",2018-02-14 19:44:47,"x109071031","SenatorCardin","This week, it's more important than ever that we speak openly – and factually – about #immigration. Let's start with the #TPS program.

Fact 1: TPS recipients are legal immigrants. They came here legally, seeking refuge from tragedy. Now, 1/3 of them are U.S. homeowners. #SaveTPS","Twitter Web Client",,,,FALSE,FALSE,142,71,"immigration TPS SaveTPS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963184343228276737",2018-02-12 22:53:37,"x109071031","SenatorCardin",".@POTUS' charade of an #infrastructure plan is a ruse. 

It guts core environmental laws that protect public health, goes back on his promise to buy/hire American by gutting protections for workers, and astoundingly, actually cuts more in infrastructure spending than it adds.","Twitter Web Client",,,,FALSE,FALSE,304,194,"infrastructure",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x962383161203159040",2018-02-10 17:50:00,"x109071031","SenatorCardin","Thank you to @SenBlumenthal, @ChrisVanHollen and @SenDuckworth for co-sponsoring my bill prohibiting federal funds from being used on a military parade. They know, as I do, that there are much better ways to honor our brave troops besides wasting millions on a parade.","TweetDeck",,,,FALSE,FALSE,1603,518,,,,,,,,,,,,,,"x278124059 18137749 1058520120","SenBlumenthal ChrisVanHollen SenDuckworth","en",,,,,,,,,,,,,
"x962380644906033153",2018-02-10 17:40:00,"x109071031","SenatorCardin","We have the best armed forces in the world. We don't need to flex our muscle to showcase military hardware. Our strength is demonstrated every day around the world by the brave men &amp; women of our military.

And there are much more effective ways of honoring them than a parade.","TweetDeck",,,,FALSE,FALSE,206,62,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962070074923220993",2018-02-09 21:05:54,"x109071031","SenatorCardin","Yesterday’s sentencing of US citizen &amp; @NASA scientist #SerkanGolge to 7.5 yrs in jail w/o credible evidence heightens my concern about the #ruleoflaw in #Turkey. The Turkish government must take immediate action to restore confidence in the independence of its judiciary.","Twitter for iPhone",,,,FALSE,FALSE,54,60,"SerkanGolge ruleoflaw Turkey",,,,,,,,,,,,,"x11348282","NASA","en",,,,,,,,,,,,,
"x962025806535974912",2018-02-09 18:10:00,"x109071031","SenatorCardin","The opioid epidemic, Alzheimer's, brain cancer, antibiotic resistant bacteria – we must invest in these health crises, including by investing in @NIH.

Our research institutions are world class; they can save lives if we give them the resources. This #BudgetDeal does.","TweetDeck",,,,FALSE,FALSE,56,18,"BudgetDeal",,,,,,,,,,,,,"x15134240","NIH","en",,,,,,,,,,,,,
