"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x955937470587207680",2018-01-23 22:57:08,"x202206694","SenJohnBarrasso","Tonight, @SenSanders will hold a town hall about #MedicareForAll. A new program that would be a total Washington take over everyone’s #healthcare in #zerochoice America.","Twitter Web Client",,,,FALSE,FALSE,18,10,"MedicareForAll healthcare zerochoice",,,,,,,,,,,,,"x29442313","SenSanders","en",,,,,,,,,,,,,
"x955885790709649408",2018-01-23 19:31:46,"x202206694","SenJohnBarrasso","Tonight @SenSanders will host a conversation about #MedicareForAll. @SenSanders if #MedicareForAll is implemented, how many people will lose their current coverage? Answer: EVERYONE with private coverage.","Twitter Web Client",,,,FALSE,FALSE,210,102,"MedicareForAll MedicareForAll",,,,,,,,,,,,,"x29442313 29442313","SenSanders SenSanders","en",,,,,,,,,,,,,
"x955576695477727232",2018-01-22 23:03:32,"x202206694","SenJohnBarrasso","We also extended the Children’s Health Insurance Program for 6 years. As a doctor, I know how valuable this program is for more than 7,000 children in Wyoming.","Twitter Web Client",,,,FALSE,FALSE,96,27,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954600420323635200",2018-01-20 06:24:10,"x202206694","SenJohnBarrasso","I voted today to fund our military &amp; extend CHIP 6 yrs for #Wyo families. It’s irresponsible that some are seeking this shutdown over their agenda on illegal immigration.","Twitter for iPhone",,,,FALSE,FALSE,136,45,"Wyo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954600083063947266",2018-01-20 06:22:50,"x202206694","SenJohnBarrasso","Nobody benefits from shutting down the government, especially when there are ongoing threats to the security and safety of Americans. #SchumerShutdown","Twitter for iPhone",,,,FALSE,FALSE,70,30,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954405644857151488",2018-01-19 17:30:12,"x202206694","SenJohnBarrasso","Great to see so many people participating in today’s @March_For_Life. I will continue to be part of the effort to defend the sanctity of life. #WhyWeMarch #MarchforLife","Twitter Web Client",,,,FALSE,FALSE,30,12,"WhyWeMarch MarchforLife",,,,,,,,,,,,,"x430130014","March_for_Life","en",,,,,,,,,,,,,
"x954068237624455169",2018-01-18 19:09:28,"x202206694","SenJohnBarrasso","This morning, I announced that I will block the nomination of Anne Marie White to head DOE’s environmental management office until DOE stops bartering excess uranium at the expense of America’s uranium producers.","Twitter Web Client",,,,FALSE,FALSE,30,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952947420186533889",2018-01-15 16:55:44,"x202206694","SenJohnBarrasso","On #MLKDay, we remember the courageous Civil Rights leader Dr. Martin Luther King, Jr. We can honor his legacy by continuing to strive for freedom and equality for all.","Twitter Web Client",,,,FALSE,FALSE,45,11,"MLKDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943359553403539456",2017-12-20 05:56:58,"x202206694","SenJohnBarrasso","Americans will now have a simpler, fairer tax code that will grow our economy, increase wages, and create jobs. It also repeals one of the most unfair parts of Obamacare – the individual mandate tax. #TaxReform","Twitter Web Client",,,,FALSE,FALSE,70,32,"TaxReform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x934074396032897024",2017-11-24 15:01:04,"x202206694","SenJohnBarrasso","Looking forward to welcoming back @realDonaldTrump to @SenateRPC lunch Tuesday, Nov. 28th. Great opportunity to build on our momentum to give Americans the tax relief they’ve been waiting for.","Twitter Web Client",,,,FALSE,FALSE,51,12,,,,,,,,,,,,,,"x25073877 114896223","realDonaldTrump SenateRPC","en",,,,,,,,,,,,,
"x931210085958811648",2017-11-16 17:19:20,"x202206694","SenJohnBarrasso","As a state senator in the @WYLegislature, I was most proud to sponsor legislation creating the Hathaway Scholarship. Every #Wyo student can qualify for a merit-based scholarship. #HathawayDay","Twitter Web Client",,,,FALSE,FALSE,43,5,"Wyo HathawayDay",,,,,,,,,,,,,"x222601890","WYLegislature","en",,,,,,,,,,,,,
"x928296397891305472",2017-11-08 16:21:22,"x202206694","SenJohnBarrasso","Americans should be alarmed that federal committee CFIUS approved the sale of #UraniumOne to the Russian government despite evidence that Russian nuclear energy officials engaged in corrupt conduct.","Twitter for iPhone",,,,FALSE,FALSE,31,13,"UraniumOne",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x923650247796064257",2017-10-26 20:39:14,"x202206694","SenJohnBarrasso","Tackling #OpioidEpidemic will require all of us – Republicans, Democrats, families, doctors and all levels of government – to work together.","Twitter Web Client",,,,FALSE,FALSE,34,7,"OpioidEpidemic",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x921065986501107712",2017-10-19 17:30:18,"x202206694","SenJohnBarrasso","Our entire GOP conference looks forward to welcoming Pres. Trump to lunch to press our common agenda and speed a great American recovery.","Twitter Web Client",,,,FALSE,FALSE,80,27,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914844086716321792",2017-10-02 13:26:41,"x202206694","SenJohnBarrasso","Horrible tragedy in Las Vegas. Our hearts go out to all the victims and their families at this difficult time. #LasVegas","Twitter Web Client",,,,FALSE,FALSE,49,7,"LasVegas",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x908419661049548813",2017-09-14 19:58:19,"x202206694","SenJohnBarrasso",".@SenSanders is selling it as a health system paid for completely by gov’t—such a system would be anything but free for American taxpayer.","Twitter Web Client",,,,FALSE,FALSE,52,26,,,,,,,,,,,,,,"x29442313","SenSanders","en",,,,,,,,,,,,,
"x899647901906763778",2017-08-21 15:02:29,"x202206694","SenJohnBarrasso",".@JeffFlake has won more conservative battles than most. Never grandstands. Just gets it done for AZ, USA.","Twitter for iPhone",,,,FALSE,FALSE,163,61,,,,,,,,,,,,,,"x16056306","JeffFlake","en",,,,,,,,,,,,,
"x896548214702301188",2017-08-13 01:45:26,"x202206694","SenJohnBarrasso","Saddened by the events in #Charlottesville. Violence and hatred are not the American way. Prayers for the victims.","Twitter for iPhone",,,,FALSE,FALSE,73,24,"Charlottesville",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x892745820986068992",2017-08-02 13:56:04,"x202206694","SenJohnBarrasso","Congrats to Christopher Wray on being confirmed as new @FBI director. He’ll do a great job enforcing our laws &amp; protecting our communities.","Twitter Web Client",,,,FALSE,FALSE,24,8,,,,,,,,,,,,,,"x17629860","FBI","en",,,,,,,,,,,,,
"x889126182347821056",2017-07-23 14:12:55,"x202206694","SenJohnBarrasso","Looking forward to sitting down with @JDickerson on @CBS @FaceTheNation this morning at 10:30 am ET to discuss health care reform.","Twitter Web Client",,,,FALSE,FALSE,9,3,,,,,,,,,,,,,,"x4119741 97739866 205392468","jdickerson CBS FaceTheNation","en",,,,,,,,,,,,,
"x887836532819755008",2017-07-20 00:48:19,"x202206694","SenJohnBarrasso","If anyone can beat cancer, it’s a fighter pilot like @SenJohnMcCain. Bobbi &amp; I wish him a speedy recovery &amp; look forward to seeing him soon.","Twitter Web Client",,,,FALSE,FALSE,108,24,,,,,,,,,,,,,,"x19394188","SenJohnMcCain","en",,,,,,,,,,,,,
