"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963908661436387328",2018-02-14 22:51:48,"x1068481578","SenAngusKing","Horrified and heartbroken by today’s shooting in Florida. Another community robbed of lives and its sense of security – as we mourn with them, we must remember that this is not, and cannot become normal.","Twitter Web Client",,,,FALSE,FALSE,679,163,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963751515956629510",2018-02-14 12:27:21,"x1068481578","SenAngusKing","HAPPENING SOON: I’ll be on @CNN @NewDay around 7:30. Hope you can tune in!","Twitter for iPhone",,,,FALSE,FALSE,81,14,,,,,,,,,,,,,,"x759251 1375289149","CNN NewDay","en",,,,,,,,,,,,,
"x963384731759972352",2018-02-13 12:09:53,"x1068481578","SenAngusKing","HEADS UP: I’ll be on @MSNBC around 7:15 am. Hope you can tune in!","Twitter for iPhone",,,,FALSE,FALSE,207,24,,,,,,,,,,,,,,"x2836421","MSNBC","en",,,,,,,,,,,,,
"x963086275006926848",2018-02-12 16:23:55,"x1068481578","SenAngusKing","“The dogmas of the quiet past, are inadequate to the stormy present. The occasion is piled high with difficulty, and we must rise with the occasion. As our case is new, so we must think anew, and act anew.” – Abraham Lincoln","Twitter Web Client",,,,FALSE,FALSE,416,136,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961331752718557184",2018-02-07 20:12:05,"x1068481578","SenAngusKing","Great news for Maine - we're getting a lobster emoji!!! Thanks to @unicode for recognizing the impact of this critical crustacean, in Maine and across the country. 

Yours truly,

Senator 🐮👑","Twitter for iPhone",,,,FALSE,FALSE,5783,1347,,,,,,,,,,,,,,"x160927018","unicode","en",,,,,,,,,,,,,
"x959538083166384132",2018-02-02 21:24:41,"x1068481578","SenAngusKing","Through decades in business, public service, and law, I’ve learned over and over again that there are at least two sides to every story, which must be closely considered in uncovering the facts. This memo tells only one side of the story – and a limited version at that.","Twitter for iPhone",,,,FALSE,FALSE,474,120,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958752937978880000",2018-01-31 17:24:47,"x1068481578","SenAngusKing","I’m following coverage of this morning’s train crash involving my Congressional GOP colleagues, all those affected are in my thoughts.","Twitter Web Client",,,,FALSE,FALSE,92,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958419204297969669",2018-01-30 19:18:39,"x1068481578","SenAngusKing","Aquaculture is a growing force in Maine’s economy, and it continued to grow today with Nordic Aquafarm’s announcement of a Belfast facility that will bring dozens of jobs to the region. This is an investment in Maine people, Maine jobs, and the future of our economy.","Twitter Web Client",,,,FALSE,FALSE,153,27,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957765464813441029",2018-01-29 00:00:55,"x1068481578","SenAngusKing","TUNE IN: I'll be joining @KasieDC shortly.","Twitter for iPhone",,,,FALSE,FALSE,36,7,,,,,,,,,,,,,,"x917577254221336578","KasieDC","en",,,,,,,,,,,,,
"x956912172499718145",2018-01-26 15:30:15,"x1068481578","SenAngusKing","Today, I’ll be visiting the hardworking men and women of Bath Iron Works with @SenJackReed, the Ranking Member on the Senate Armed Services Committee. Excited to show him in person that Bath built is best built. For updates from the visit, follow my spokesman @JackOFaherty1.","Twitter Web Client",,,,FALSE,FALSE,105,12,,,,,,,,,,,,,,"x486694111 4174325248","SenJackReed JackOFaherty1","en",,,,,,,,,,,,,
"x955606133149810689",2018-01-23 01:00:31,"x1068481578","SenAngusKing","TUNE IN: I’ll be joining @AndersonCooper shortly to discuss today’s agreement.","Twitter for iPhone",,,,FALSE,FALSE,54,5,,,,,,,,,,,,,,"x15224867","andersoncooper","en",,,,,,,,,,,,,
"x955197912472018945",2018-01-21 21:58:23,"x1068481578","SenAngusKing","Spent the day in meetings with Senators from both parties. Feeling hopeful that commonsense will prevail. #communicateandcompromise","Twitter for iPhone",,,,FALSE,FALSE,465,69,"communicateandcompromise",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954034756898951168",2018-01-18 16:56:25,"x1068481578","SenAngusKing","Today, I signed onto the CHIME Act, a bipartisan bill that would continue funding for Federally Qualified Health Centers. FQHCs provide care to more than 200,000 Maine people, and are vital lifelines for communities across our state – they need, and deserve, our support.","Twitter Web Client",,,,FALSE,FALSE,285,49,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953953415704563712",2018-01-18 11:33:12,"x1068481578","SenAngusKing","At 7:15 this morning, @SenatorRounds and I will be joining @NewDay to discuss the importance of governing through budgets rather than continuing resolutions. Hope you can watch!","Twitter for iPhone",,,,FALSE,FALSE,118,23,,,,,,,,,,,,,,"x2955485182 1375289149","SenatorRounds NewDay","en",,,,,,,,,,,,,
"x952979767141306369",2018-01-15 19:04:16,"x1068481578","SenAngusKing","So, as we honor him today, let us take the opportunity to follow Dr. King’s legacy and serve – serve our friends and our neighbors, our communities and our country, as we continue to march toward the fulfillment of that radical new dream. #MLKDay","Twitter Web Client",,,,FALSE,FALSE,219,59,"MLKDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952979037856698368",2018-01-15 19:01:22,"x1068481578","SenAngusKing","On August 28, 1963, Martin Luther King Jr. told the world about his radical new dream: that America would fulfill its promise of equality to all citizens, not just the lucky few of the right color. #MLKDay","Twitter Web Client",,,,FALSE,FALSE,143,33,"MLKDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951573536694591488",2018-01-11 21:56:25,"x1068481578","SenAngusKing","Joined with @SenatorCollins and the rest of New England’s Senators to introduce a bill protecting our waters from offshore drilling. The health of Maine’s ocean is one of our state’s great economic resources, and it must be defended. #mepolitics","Twitter Web Client",,,,FALSE,FALSE,862,165,"mepolitics",,,,,,,,,,,,,"x19726613","SenatorCollins","en",,,,,,,,,,,,,
"x950512214632484866",2018-01-08 23:39:06,"x1068481578","SenAngusKing","The internet is critical to the 21st century American economy, which is why universal access to affordable broadband is so important. Today’s announcement that the Administration will prioritize investments in expanding rural broadband  infrastructure is a welcome step.","Twitter Web Client",,,,FALSE,FALSE,406,82,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x949091296915968000",2018-01-05 01:32:53,"x1068481578","SenAngusKing","I oppose drilling off our coast. Keeping Maine's water clean and bountiful is absolutely essential to our livelihood. #mepolitics","Twitter for iPhone",,,,FALSE,FALSE,1929,427,"mepolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948895134963421184",2018-01-04 12:33:24,"x1068481578","SenAngusKing","HEADS UP: I'll be joining @CNN's @NewDay at 7:45. Hope you can tune in!","Twitter for iPhone",,,,FALSE,FALSE,93,9,,,,,,,,,,,,,,"x759251 1375289149","CNN NewDay","en",,,,,,,,,,,,,
"x940707774639562754",2017-12-12 22:19:45,"x1068481578","SenAngusKing","Wishing a Happy #Hanukkah to all celebrating!","Twitter Web Client",,,,FALSE,FALSE,159,18,"Hanukkah",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938821679396065281",2017-12-07 17:25:05,"x1068481578","SenAngusKing","76 years after the attack on #PearlHarbor, we honor the men &amp; women who proudly served in defense of our country that fateful day &amp; memorialize their bravery in the face of grave peril.","Twitter Web Client",,,,FALSE,FALSE,145,30,"PearlHarbor",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x937312953572962304",2017-12-03 13:29:57,"x1068481578","SenAngusKing","This morning, I'll join @FaceTheNation to discuss the Senate tax plan. Hope you can tune in.","Twitter for iPhone",,,,FALSE,FALSE,284,42,,,,,,,,,,,,,,"x205392468","FaceTheNation","en",,,,,,,,,,,,,
"x936585901060362240",2017-12-01 13:20:54,"x1068481578","SenAngusKing","TUNE IN: Going on @MorningJoe shortly to discuss the Senate tax plan.","Twitter for iPhone",,,,FALSE,FALSE,132,20,,,,,,,,,,,,,,"x15436633","MorningJoe","en",,,,,,,,,,,,,
"x936400293469749248",2017-12-01 01:03:22,"x1068481578","SenAngusKing","Joining @andersoncooper on @AC360 shortly to discuss today’s tax bill developments on the Senate floor. Hope you can tune in!","Twitter Web Client",,,,FALSE,FALSE,158,29,,,,,,,,,,,,,,"x15224867 227837742","andersoncooper AC360","en",,,,,,,,,,,,,
"x936383122693939201",2017-11-30 23:55:08,"x1068481578","SenAngusKing","Disappointed that the Senate rejected my motion to recommit the tax bill to the Finance Committee. This bill is too important to rush – we need to get it right.","Twitter for iPhone",,,,FALSE,FALSE,1876,560,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931288839930437632",2017-11-16 22:32:16,"x1068481578","SenAngusKing","What Sen. Franken did was wrong. *Period.* This is a case that should be heard by the Senate Ethics Committee.","Twitter Web Client",,,,FALSE,FALSE,526,69,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931189511480074240",2017-11-16 15:57:34,"x1068481578","SenAngusKing","The Vulnerabilities Equities Process, or VEP, is a vital framework to identify and patch cyber security flaws. I’m glad to see the Administration is recognizing the importance of the VEP, and attempting to improve it.","Twitter Web Client",,,,FALSE,FALSE,32,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x928701996223401984",2017-11-09 19:13:05,"x1068481578","SenAngusKing","Will be going LIVE on Facebook at 6:30 p.m. to talk about ACA open enrollment. Hope you can join me!","Twitter Web Client",,,,FALSE,FALSE,97,29,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x928351418452467712",2017-11-08 20:00:00,"x1068481578","SenAngusKing","Proud to join a bipartisan group to introduce a resolution honoring November as #AmericanDiabetesMonth.","Twitter Web Client",,,,FALSE,FALSE,67,16,"AmericanDiabetesMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927866709280743424",2017-11-07 11:53:57,"x1068481578","SenAngusKing","TUNE IN: joining @MorningJoe at 7:20.","Twitter for iPhone",,,,FALSE,FALSE,70,13,,,,,,,,,,,,,,"x15436633","MorningJoe","en",,,,,,,,,,,,,
"x927313462518272002",2017-11-05 23:15:32,"x1068481578","SenAngusKing","Heartbroken to see evil inflicted upon another community. Praying for the victims and families in Sutherland Springs.","Twitter for iPhone",,,,FALSE,FALSE,365,48,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926037351561879552",2017-11-02 10:44:44,"x1068481578","SenAngusKing","Starting off this AM on @NewDay – tune in at 7:20 to watch!","Twitter for iPhone",,,,FALSE,FALSE,31,3,,,,,,,,,,,,,,"x1375289149","NewDay","en",,,,,,,,,,,,,
"x925759307316154368",2017-11-01 16:19:53,"x1068481578","SenAngusKing","TUNE IN: Will be joining @mitchellreports at approx. 12:30 to talk today’s Senate Intel Hearing w/ execs from Facebook, Twitter and Google.","Twitter Web Client",,,,FALSE,FALSE,123,24,,,,,,,,,,,,,,"x89820928","mitchellreports","en",,,,,,,,,,,,,
"x925507061496115200",2017-10-31 23:37:33,"x1068481578","SenAngusKing","The people of NYC are mourning tonight -- but as always, they remain unbroken in the face of hate. Maine, and the nation, stands with them.","Twitter for iPhone",,,,FALSE,FALSE,606,91,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925029702921793536",2017-10-30 16:00:42,"x1068481578","SenAngusKing","To those in Maine dealing with downed trees and loss of power – stay safe. Thankful to first responders and power crews for their hard work.","Twitter Web Client",,,,FALSE,FALSE,319,41,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x923997406781411328",2017-10-27 19:38:43,"x1068481578","SenAngusKing","We need to think bigger to address @NatlParkService backlog – almost tripling fees @ Acadia &amp; other Natl Parks will not solve the problem","Twitter Web Client",,,,FALSE,FALSE,331,82,,,,,,,,,,,,,,"x36771809","NatlParkService","en",,,,,,,,,,,,,
"x923214174158753793",2017-10-25 15:46:26,"x1068481578","SenAngusKing","HEADS UP: I'll be joining @mitchellreports on @MSNBC around noon. Hope you can tune in!","Twitter Web Client",,,,FALSE,FALSE,77,6,,,,,,,,,,,,,,"x89820928 2836421","mitchellreports MSNBC","en",,,,,,,,,,,,,
"x922566370751004672",2017-10-23 20:52:17,"x1068481578","SenAngusKing","This AM, I joined healthcare advocates at @opp_alliance in South Portland to highlight ACA Open Enrollment. #mepolitics","Twitter Web Client",,,,FALSE,FALSE,113,19,"mepolitics",,,,,,,,,,,,,"x59789143","opp_alliance","en",,,,,,,,,,,,,
"x921864896727437313",2017-10-21 22:24:53,"x1068481578","SenAngusKing","Great convo with @HarrySmith about how important lobster is to the Maine economy. Tune in to NBC News tonight to watch! #mepolitics 🦀 🔨","Twitter for iPhone",,,,FALSE,FALSE,120,13,"mepolitics",,,,,,,,,,,,,"x333667269","HarrySmith","en",,,,,,,,,,,,,
