"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966319783959580673",2018-02-21 14:32:44,"x1060487274","RepDougCollins","“God's mercy and grace give me hope—for myself, and for our world.” — @BillyGraham, whose hope has now turned to sight","Twitter Web Client",,,,FALSE,FALSE,33,13,,,,,,,,,,,,,,"x16570573","BillyGraham","en",,,,,,,,,,,,,
"x961968133258076160",2018-02-09 14:20:50,"x1060487274","RepDougCollins","Though imperfect, today's agreement moves Congress toward budget process reform. I've advocated for a bicameral, bipartisan committee focused on repairing the process &amp; lowering the nat'l debt. This does that, giving spending &amp; debt reduction a viable path forward in both houses.","Twitter Web Client",,,,FALSE,FALSE,9,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960940538462654464",2018-02-06 18:17:32,"x1060487274","RepDougCollins","Join me on @FoxBusiness with @TeamCavuto at 1:25 to talk about the funding bill and what it means for #GA09.","Twitter for iPhone",,,,FALSE,FALSE,4,4,"GA09",,,,,,,,,,,,,"x56413858 223970563","FoxBusiness TeamCavuto","en",,,,,,,,,,,,,
"x960919158333599745",2018-02-06 16:52:35,"x1060487274","RepDougCollins","The Common Sense Nutrition Disclosure Act is what it says—a much needed policy update that provides consumers with better nutrition info and business with the flexibility to serve their customers better. Thankful to @cathymcmorris for introducing this smart bill.","Twitter Web Client",,,,FALSE,FALSE,14,5,,,,,,,,,,,,,,"x17976923","cathymcmorris","en",,,,,,,,,,,,,
"x960672736807915520",2018-02-06 00:33:23,"x1060487274","RepDougCollins","Welcoming a new director to @uspto and looking forward to working with Mr. Iancu on #IntellectualProperty issues.","Twitter Web Client",,,,FALSE,FALSE,10,2,"IntellectualProperty",,,,,,,,,,,,,"x16057477","uspto","en",,,,,,,,,,,,,
"x959111456955551744",2018-02-01 17:09:25,"x1060487274","RepDougCollins","Glad to cosponsor the CLASSICS Act w/ @DarrellIssa and thankful for his support of the #MusicModernizationAct as we work coast-to-coast to make historic improvements to music law. We've got consensus on what to do and when: move these bills now.","Twitter Web Client",,,,FALSE,FALSE,38,17,"MusicModernizationAct",,,,,,,,,,,,,"x22509548","DarrellIssa","en",,,,,,,,,,,,,
"x958837039855816704",2018-01-31 22:58:59,"x1060487274","RepDougCollins","Glad to see the @EPA delaying implementation of #WOTUS rule for 2 yrs while it looks for ways to reduce regulatory burdens. I've advocated for #GA09 farmers, ranchers, and biz that could suffer unnecessarily under this rule, and I welcome the decision from @EPAScottPruitt. #gapol","Twitter for iPhone",,,,FALSE,FALSE,8,8,"WOTUS GA09 gapol",,,,,,,,,,,,,"x14615871 832672006113931269","EPA EPAScottPruitt","en",,,,,,,,,,,,,
"x958465247416905730",2018-01-30 22:21:37,"x1060487274","RepDougCollins","Congrats to @POTUS on fighting for American industry and reaching agreement w/ Qatar to end illegal subsidies and “fifth freedom” flights. This is the leadership that’s making America stronger!","Twitter Web Client",,,,FALSE,FALSE,24,10,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958402230528413696",2018-01-30 18:11:12,"x1060487274","RepDougCollins","Workers across #GA09 are receiving benefits and bonuses from #TaxReform and are excited about a new emphasis on rural broadband development. Grateful for @POTUS's leadership in building a safe, strong, and proud America for ALL Americans! #SOTU","Twitter Web Client",,,,FALSE,FALSE,27,17,"GA09 TaxReform SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958371863331311616",2018-01-30 16:10:32,"x1060487274","RepDougCollins","Praying for @GAFirstLady as she undergoes cancer treatments and wishing her a quick recovery. Her grace and leadership, even in hardship, continue to encourage Georgians and our home in #GA09.","Twitter Web Client",,,,FALSE,FALSE,27,8,"GA09",,,,,,,,,,,,,"x534503883","GAFirstLady","en",,,,,,,,,,,,,
"x958064314010791936",2018-01-29 19:48:27,"x1060487274","RepDougCollins","Join me at 5:00 on @FoxBusiness to talk about the latest on the #ReleaseTheMemo front and look toward the #SOTU.","Twitter Web Client",,,,FALSE,FALSE,13,5,"ReleaseTheMemo SOTU",,,,,,,,,,,,,"x56413858","FoxBusiness","en",,,,,,,,,,,,,
"x956998464881209344",2018-01-26 21:13:08,"x1060487274","RepDougCollins","Why am I here today to hear from the music industry? Why did I introduce the #MusicModernizationAct? I'm crazy about fairness, crazy about what's right, and this kid from northeast Georgia is grateful for the music that gives a soundtrack to our lives.","Twitter Web Client",,,,FALSE,FALSE,66,28,"MusicModernizationAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956978181965336576",2018-01-26 19:52:33,"x1060487274","RepDougCollins",".@tomdouglasmusic testifying that #MusicModernizationAct is critically important for songwriters, that it's a bipartisan bill supported by an unprecedented collection of industry groups and digital providers","Twitter Web Client",,,,FALSE,FALSE,8,9,"MusicModernizationAct",,,,,,,,,,,,,"x727593682577281025","tomdouglasmusic","en",,,,,,,,,,,,,
"x956976545553375233",2018-01-26 19:46:02,"x1060487274","RepDougCollins",".@BookerTJones said, “American music is America’s gift to the world.” I agree, and we must continue to incentivize music creators to create. #MusicModernizationAct","Twitter Web Client",,,,FALSE,FALSE,12,10,"MusicModernizationAct",,,,,,,,,,,,,"x52483243","BookerTJones","en",,,,,,,,,,,,,
"x956975193485922304",2018-01-26 19:40:40,"x1060487274","RepDougCollins","Hearing from @RecordingAcad President Neil Portnow about the historic consensus there is on certain music issues, including unprecedented support for the #MusicModernizationAct","Twitter Web Client",,,,FALSE,FALSE,6,6,"MusicModernizationAct",,,,,,,,,,,,,"x17243213","RecordingAcad","en",,,,,,,,,,,,,
"x955577509202063360",2018-01-22 23:06:46,"x1060487274","RepDougCollins","I just voted to fund our government, #CHIP, and our military—again. Why? Because Democrats walked away from a bipartisan bill that serves American citizens to focus on non-citizens. That's the story of the #SchumerShutdown.","Twitter Web Client",,,,FALSE,FALSE,64,23,"CHIP SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955464898758217728",2018-01-22 15:39:18,"x1060487274","RepDougCollins","Join me at noon on @FoxBusiness to talk about the #SchumerShutdown—the one in which Senate Democrats refuse to pass a #CHIP extension that saves taxpayer $ and helps 14,791 #GA09 kids access health care.","Twitter Web Client",,,,FALSE,FALSE,9,3,"SchumerShutdown CHIP GA09",,,,,,,,,,,,,"x56413858","FoxBusiness","en",,,,,,,,,,,,,
"x955202782209953792",2018-01-21 22:17:44,"x1060487274","RepDougCollins","232,050 kids in Georgia rely on #CHIP, which I voted to fund for the next 6 years. Join me on @FoxNews at 7:30 this evening to talk about the #SchumerShutdown and what it means for children and troops.","Twitter for iPhone",,,,FALSE,FALSE,53,17,"CHIP SchumerShutdown",,,,,,,,,,,,,"x1367531","FoxNews","en",,,,,,,,,,,,,
"x954791746877222917",2018-01-20 19:04:26,"x1060487274","RepDougCollins","#SchumerShutdown feels more and more like a shakedown. Who are the losers? Children on #CHIP, men and women who serve in our military, their families, Americans at large . . .","Twitter Web Client",,,,FALSE,FALSE,111,67,"SchumerShutdown CHIP",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954760808915001345",2018-01-20 17:01:30,"x1060487274","RepDougCollins","Democrats shut down the govt to protect illegals last night. Just to be clear, American troops and the children relying on #CHIP didn't make the cut on the Dems' top priorities. #SchumerShutdown","Twitter Web Client",,,,FALSE,FALSE,74,58,"CHIP SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954442496708407296",2018-01-19 19:56:38,"x1060487274","RepDougCollins","House Republicans voted to fund #CHIP for 6 more years, but children relying on this health care program apparently aren't a priority in the brave new world of a #SchumerShutdown. #priorities","Twitter Web Client",,,,FALSE,FALSE,29,12,"CHIP SchumerShutdown priorities",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954388533762056192",2018-01-19 16:22:12,"x1060487274","RepDougCollins","Join me on @FoxNews with @JonScottFNC shortly to talk about keeping the government open.","Twitter for iPhone",,,,FALSE,FALSE,7,3,,,,,,,,,,,,,,"x1367531 316580588","FoxNews JonScottFNC","en",,,,,,,,,,,,,
"x954097353493024768",2018-01-18 21:05:10,"x1060487274","RepDougCollins","Join me and @LizMacDonaldFOX on @FoxBusiness at 5:05 to talk about funding our #troops and Apple's response to #TaxReform.","Twitter Web Client",,,,FALSE,FALSE,6,3,"troops TaxReform",,,,,,,,,,,,,"x2229044521 56413858","LizMacDonaldFOX FoxBusiness","en",,,,,,,,,,,,,
