"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966793017813237762",2018-02-22 21:53:12,"x402719755","MarkAmodeiNV2","Congrats to Reno's @mrDavidWise on taking home gold in the men's freeski halfpipe on his final run in #PeyongChang2018! Way to go! #NevadaProud #battleborn","Twitter Web Client",,,,FALSE,FALSE,6,4,"PeyongChang2018 NevadaProud battleborn",,,,,,,,,,,,,"x224449457","mrDavidWise","en",,,,,,,,,,,,,
"x961313277358813184",2018-02-07 18:58:40,"x402719755","MarkAmodeiNV2","I’ll be live with @MSNBC's @KatyTurNBC at 2:05 PM ET (11:05 AM PT) to discuss potential spending deals as it relates to immigration, specifically #DACA.","Twitter for iPhone",,,,FALSE,FALSE,9,3,"DACA",,,,,,,,,,,,,"x2836421 39000115","MSNBC KatyTurNBC","en",,,,,,,,,,,,,
"x958756864640143360",2018-01-31 17:40:24,"x402719755","MarkAmodeiNV2","I was not on board the Amtrak train that collided with a vehicle in Virginia this morning. I returned home to Nevada last night and will be working in CD-2 for the remainder of the week. Please take a moment to keep all those involved in this accident in your thoughts.","Twitter Web Client",,,,FALSE,FALSE,67,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943251170180681730",2017-12-19 22:46:18,"x402719755","MarkAmodeiNV2","Be sure to tune into @NewsTalk780KOH around 6:05 PM ET (3:05 PM PT). I’ll be on @theDanMasonShow discussing the #TaxCutsandJobsAct","Twitter Web Client",,,,FALSE,FALSE,5,4,"TaxCutsandJobsAct",,,,,,,,,,,,,"x71045141 512464631","NewsTalk780KOH thedanmasonshow","en",,,,,,,,,,,,,
"x902574025427345408",2017-08-29 16:49:51,"x402719755","MarkAmodeiNV2","In #Minden for our vet town hall @ 10 AM PT at the Old Court House. Here until noon - encouraging all vets in the area to come join me.","Twitter Web Client",,,,FALSE,FALSE,7,7,"Minden",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x900359981144219648",2017-08-23 14:12:02,"x402719755","MarkAmodeiNV2","Tune in live around 7:35 AM PT (10:35 AM ET) I'll be joining @MSNBC's @HallieJackson from #CD2 to discuss the issues important to Nevadans.","Twitter for iPhone",,,,FALSE,FALSE,6,7,"CD2",,,,,,,,,,,,,"x2836421 37590426","MSNBC HallieJackson","en",,,,,,,,,,,,,
"x879771739978203136",2017-06-27 18:41:42,"x402719755","MarkAmodeiNV2","I’ll be live with @MSNBC's @AliVelshi at 3:10 PM ET (12:10 PM PT) to discuss #Healthcare. Be sure to tune in.","Twitter Web Client",,,,FALSE,FALSE,26,9,"Healthcare",,,,,,,,,,,,,"x2836421 16378486","MSNBC AliVelshi","en",,,,,,,,,,,,,
"x877956368430497792",2017-06-22 18:28:04,"x402719755","MarkAmodeiNV2","Joining @LizClaman &amp; @RepDerekKilmer on @FOXBusiness at 3:05 PM ET (12:05 PM PT) to discuss the #BipartisanWorkingGroup &amp; #Healthcare","Twitter Web Client",,,,FALSE,FALSE,2,2,"BipartisanWorkingGroup Healthcare",,,,,,,,,,,,,"x20707966 1058917562 56413858","LizClaman RepDerekKilmer FoxBusiness","en",,,,,,,,,,,,,
"x874986442837065731",2017-06-14 13:46:39,"x402719755","MarkAmodeiNV2","Keeping my colleagues &amp; those injured in Alexandria this morning in my thoughts. As always - thankful for a swift response by Capitol Police","Twitter Web Client",,,,FALSE,FALSE,55,29,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x864592750523691008",2017-05-16 21:25:49,"x402719755","MarkAmodeiNV2","Thank you to all of our current, former, and fallen officers – our communities are extremely grateful for your service. #NationalPoliceWeek","Twitter Web Client",,,,FALSE,FALSE,7,3,"NationalPoliceWeek",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x860212962656649216",2017-05-04 19:22:06,"x402719755","MarkAmodeiNV2","For the record, I'm currently at work in my office inside the Cannon House Office Building - I'm not in the rose garden at the @WhiteHouse","Twitter Web Client",,,,FALSE,FALSE,33,15,,,,,,,,,,,,,,"x822215673812119553","WhiteHouse","en",,,,,,,,,,,,,
"x857693145915588611",2017-04-27 20:29:15,"x402719755","MarkAmodeiNV2","Joining @MSNBC’s @SteveKornacki LIVE around 4:45 PM ET (1:45 PM PT) to discuss the #AHCA. Be sure to tune in.","Twitter Web Client",,,,FALSE,FALSE,1,2,"AHCA",,,,,,,,,,,,,"x2836421 44134773","MSNBC SteveKornacki","en",,,,,,,,,,,,,
"x845346530987008000",2017-03-24 18:48:13,"x402719755","MarkAmodeiNV2","Tune into @MSNBC at 3:10 PM ET (12:10 PM PT). I’ll be joining @tvKateSnow to talk about the #AHCA ahead of today’s vote.","Twitter Web Client",,,,FALSE,FALSE,18,5,"AHCA",,,,,,,,,,,,,"x2836421 44397881","MSNBC tvkatesnow","en",,,,,,,,,,,,,
