"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966344406113619968",2018-02-21 16:10:34,"x234374703","Sen_JoeManchin","Gayle &amp; I are saddened to learn of the death of Reverend Graham. His unshakable devotion served as a pillar in the lives of millions of people across the world &amp; his memory will serve as a reminder for what it means to live your faith.","Twitter Web Client",,,,FALSE,FALSE,79,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960611215880925185",2018-02-05 20:28:55,"x234374703","Sen_JoeManchin","Our #Veterans deserve the best healthcare available &amp; I was deeply disappointed to hear of what happened under Douglas Paxton’s watch at the Roseburg VA facility in OR.","Twitter Web Client",,,,FALSE,FALSE,62,12,"Veterans",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960322080444207104",2018-02-05 01:20:00,"x234374703","Sen_JoeManchin","The @Eagles have 5 former #WV players in tonight's #SuperBowl! I'm cheering on @HerdFB's @MrGetFlee99 &amp; @WVUfootball's @rd32_era @sheltongibson @All_Goode53 @WSmallwood28","TweetDeck",,,,FALSE,FALSE,136,26,"WV SuperBowl",,,,,,,,,,,,,"x180503626 1583819378 112313423 28397181 2534538351 330099384 58975906 733081110746398720","Eagles HerdFB MrGetFlee99 WVUfootball rd32_era sheltongibson All_Goode53 WSmallwood28","en",,,,,,,,,,,,,
"x959116789610401792",2018-02-01 17:30:36,"x234374703","Sen_JoeManchin","Mike Pence talks a good game as far as bipartisanship but I met with their team 21 times to make tax cuts larger &amp; permanent for the middle class, not big businesses and millionaires. They decided to be strictly partisan instead of helping the middle class West Virginians.","Twitter Web Client",,,,FALSE,FALSE,1497,510,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958852154235719680",2018-01-31 23:59:02,"x234374703","Sen_JoeManchin","I am shocked that after the @VP worked for almost a year in a divisive &amp; partisan way to take healthcare away from almost 200k WVians, bankrupt our hospitals &amp; push tax cuts for the wealthiest Americans &amp; huge corporations that he would come to #WV &amp; continue partisan attacks.","Twitter for iPhone",,,,FALSE,FALSE,14189,4921,"WV",,,,,,,,,,,,,"x818910970567344128","VP","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x958537024079892481",2018-01-31 03:06:49,"x234374703","Sen_JoeManchin","As someone who sees the impacts the opioid epidemic is having on @huntingtoncity every day I’m glad @POTUS pledged to continue fighting! #SOTU","Twitter for iPhone",,,,FALSE,FALSE,416,81,"SOTU",,,,,,,,,,,,,"x151477786 822215679726100480","huntingtoncity POTUS","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x956156072653410306",2018-01-24 13:25:46,"x234374703","Sen_JoeManchin","I’ll be with @morningmika @JoeNBC &amp; @WillieGeist on @Morning_Joe in just a few minutes!","Twitter for iPhone",,,,FALSE,FALSE,233,24,,,,,,,,,,,,,,"x18227519 21619519 17291393 254117355","morningmika JoeNBC WillieGeist Morning_Joe","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x956149409238175744",2018-01-24 12:59:18,"x234374703","Sen_JoeManchin","I’m joining @ChrisCuomo &amp; the @NewDay team in just a few minutes. Tune in!","Twitter for iPhone",,,,FALSE,FALSE,33,8,,,,,,,,,,,,,,"x22799750 1375289149","ChrisCuomo NewDay","en",,,,,,,,,,,,,
"x955498129117376512",2018-01-22 17:51:20,"x234374703","Sen_JoeManchin","Right now @SenatorCollins &amp; I are in the Senate Radio &amp; TV Gallery to talk about the bipartisan group of Senators we assembled to bring an end to this #shutdown","TweetDeck",,,,FALSE,FALSE,92,16,"shutdown",,,,,,,,,,,,,"x19726613","SenatorCollins","en",,,,,,,,,,,,,
"x955485692859179009",2018-01-22 17:01:55,"x234374703","Sen_JoeManchin","I’m proud the bipartisan group of Senators @SenatorCollins &amp; I assembled have worked out a compromise to end the #shutdown &amp; reopen the government. Vote coming soon.","TweetDeck",,,,FALSE,FALSE,287,52,"shutdown",,,,,,,,,,,,,"x19726613","SenatorCollins","en",,,,,,,,,,,,,
"x954593017297559552",2018-01-20 05:54:45,"x234374703","Sen_JoeManchin","Funding the government is one of our most basic constitutional obligations &amp; now because of partisan politics, the government will shut down. Governing this way is dangerous to our national security and embarrassing for both political parties.","Twitter Web Client",,,,FALSE,FALSE,336,91,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954405922708877312",2018-01-19 17:31:18,"x234374703","Sen_JoeManchin","I have never &amp; will never vote to shutdown the government.","Twitter Web Client",,,,FALSE,FALSE,286,54,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953380785607921666",2018-01-16 21:37:46,"x234374703","Sen_JoeManchin","Today I cosponsored legislation to overturn the @FCC's repeal of the #NetNeutrality rule. I've heard from thousands of WVians who want an internet that is free of content-based discrimination &amp; support increased reliable, affordable internet access throughout our state.","Twitter Web Client",,,,FALSE,FALSE,577,129,"NetNeutrality",,,,,,,,,,,,,"x66369206","FCC","en",,,,,,,,,,,,,
"x952920236528951296",2018-01-15 15:07:43,"x234374703","Sen_JoeManchin","Today we honor Dr. Martin Luther King Jr., one of our nation’s most influential &amp; inspiring leaders of all time. As we remember his life &amp; his legacy today, I want to remind all West Virginians that we are all capable of making a difference. #MLKDay","Twitter for iPhone",,,,FALSE,FALSE,183,40,"MLKDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
