"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x958541780923961346",2018-01-31 03:25:44,"x823552974253342721","RepAnthonyBrown","Democrats support improving our military readiness and retaining our war fighting edge against Russia and China. 

But we can’t do that if GOP keeps passing short term funding bills and can’t agree to a long term budget. This hurts our national security #SOTU","Twitter for iPhone",,,,FALSE,FALSE,21,5,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958539743800758272",2018-01-31 03:17:38,"x823552974253342721","RepAnthonyBrown","Trump creates immigration crisis by ending DACA. Now demands Congress build his wall and end family reunification to prevent #DREAMers from being deported. 

These young people are not bargaining chips or hostages. We cannot abandon our long-held values #SOTU","Twitter for iPhone",,,,FALSE,FALSE,13,4,"DREAMers SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958537736662679553",2018-01-31 03:09:39,"x823552974253342721","RepAnthonyBrown","Trump touts popular policies Democrats have long supported:

✅ Lowering prescription prices
✅ Paid family leave 
✅ Job training 

Will he do anything to get these passed by GOP Congress? 🤔","Twitter for iPhone",,,,FALSE,FALSE,7,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958533152909209600",2018-01-31 02:51:26,"x823552974253342721","RepAnthonyBrown","Here’s a thought. Let’s not give $1 trillion in tax cuts to the top 1% and the corporate elite. Instead let’s invest in communities around US by rebuilding roads &amp; bridges, modernizing ports &amp; airports, expanding broadband. That’s how we create jobs &amp; grow economy

Choices. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,18,7,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958530671642906624",2018-01-31 02:41:35,"x823552974253342721","RepAnthonyBrown","There's nothing unifying about kicking millions off their health insurance. There's no common ground over increasing premiums for working families. Attacking Medicaid is not worthy of applause #SOTU","Twitter for Android",,,,FALSE,FALSE,18,8,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958529611868106753",2018-01-31 02:37:22,"x823552974253342721","RepAnthonyBrown",".@realDonaldTrump inherited a strong economy from President Obama. Trump won't give credit where it's due but I will: #ThanksObama #SOTU","Twitter for Android",,,,FALSE,FALSE,53,16,"ThanksObama SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958527826407444480",2018-01-31 02:30:17,"x823552974253342721","RepAnthonyBrown","Trump talks about common ground. There’s common ground in Congress on common sense gun safety, comprehensive immigration reform with a pathway to citizenship, rebuilding our infrastructure. 

Can’t wait to have @realDonaldTrump support these important priorities #SOTU","Twitter for iPhone",,,,FALSE,FALSE,10,4,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958523108822016000",2018-01-31 02:11:32,"x823552974253342721","RepAnthonyBrown","As I get ready to hear #SOTU, there’s a long list of #ThingsTrumpWontTalkAbout: taking health care away from millions, alienating our allies, passing tax cuts for top 1% &amp; big corporations, rolling back environmental protections, gutting State Dept, shutting down the government","Twitter for iPhone",,,,FALSE,FALSE,17,5,"SOTU ThingsTrumpWontTalkAbout",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954584105684959232",2018-01-20 05:19:20,"x823552974253342721","RepAnthonyBrown","Republicans chose to shutdown the federal government. This is the first time in our nation’s history that this has happened with a single party controlling the White House and Congress #TrumpShutdown","Twitter Web Client",,,,FALSE,FALSE,39,21,"TrumpShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948988989813526528",2018-01-04 18:46:21,"x823552974253342721","RepAnthonyBrown","Trump dissolving his misguided ""election integrity"" commission is a win for voting rights. There is no evidence that millions of people voted illegally in 2016

But Trump &amp; GOP not giving up. They keep pushing the lie of voter fraud &amp; promoting voter suppression","TweetDeck",,,,FALSE,FALSE,11,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
