"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964591448229384197",2018-02-16 20:04:57,"x7429102","MarkWarner","With this indictment, the Special Counsel and his team have taken an important step to hold Russia accountable for its attack on America's democracy.","Twitter for iPhone",,,,FALSE,FALSE,1595,400,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964248472089251841",2018-02-15 21:22:05,"x7429102","MarkWarner","I’m extremely disappointed that our reasonable, bipartisan compromise failed to garner the 60 votes needed to move forward. I will continue to work with my colleagues to #ProtectDREAMers, who know no other home but America.","Twitter for iPhone",,,,FALSE,FALSE,2297,529,"ProtectDREAMers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963811312781463557",2018-02-14 16:24:58,"x7429102","MarkWarner","Spent the morning with the “Common Sense Coalition” of Senators working to find a bipartisan deal to #ProtectDREAMers. The clock is ticking, but we’re getting close. Stay tuned.","Twitter Web Client",,,,FALSE,FALSE,1640,360,"ProtectDREAMers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963137197049303041",2018-02-12 19:46:16,"x7429102","MarkWarner","What the President proposed today isn’t a real infrastructure plan. It is simply designed to let the President take credit for investments while sticking states and localities with the bill.","Twitter Web Client",,,,FALSE,FALSE,3025,1360,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959485836839530497",2018-02-02 17:57:04,"x7429102","MarkWarner","The release of the #NunesMemo by House Intelligence Committee Republicans and the White House, over the objections of the FBI and the Department of Justice, is reckless and demonstrates an astonishing disregard for the truth.","Twitter Web Client",,,,FALSE,FALSE,2017,759,"NunesMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959091401777655811",2018-02-01 15:49:43,"x7429102","MarkWarner","I’ve seen the underlying Intelligence documents behind the #NunesMemo, and it is a distortion of the facts. Anyone can selectively pick documents out of a huge storyline and cook up a case. That doesn’t make it true.","Twitter Web Client",,,,FALSE,FALSE,14270,7128,"NunesMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958803152287002630",2018-01-31 20:44:19,"x7429102","MarkWarner","Encouraged that Facebook is taking responsibility for some of the bad actors on its platform by banning #cryptocurrency ads that were used by scammers. I hope to see more of this accountability when it comes to issues like combatting foreign interference operations and fake news.","Twitter Web Client",,,,FALSE,FALSE,589,147,"cryptocurrency",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958558383673675778",2018-01-31 04:31:42,"x7429102","MarkWarner","The President missed an opportunity tonight to show he’s serious about being a bipartisan dealmaker. Despite the length of this speech, there was little in it that reached beyond the divisiveness and partisanship of his first year in office.","Twitter for iPhone",,,,FALSE,FALSE,1630,424,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958486452568018945",2018-01-30 23:45:52,"x7429102","MarkWarner","Tonight during #SOTU, I'd like to hear President Trump stand up for the men and women of our federal law enforcement and intelligence agencies who are under fire from his allies in Congress.","Twitter for iPhone",,,,FALSE,FALSE,3405,923,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958447797824520194",2018-01-30 21:12:16,"x7429102","MarkWarner","The #NunesMemo is a partisan sham cooked up to undermine the FBI, DOJ, and the Mueller probe. House Republicans are playing a very dangerous game.","Twitter Web Client",,,,FALSE,FALSE,17895,7782,"NunesMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958391980551233536",2018-01-30 17:30:28,"x7429102","MarkWarner","One year after our nation’s intelligence agencies unanimously concluded that Russia attacked our democracy, House Republicans are going after the FBI and Department of Justice instead.","Twitter Web Client",,,,FALSE,FALSE,26543,15553,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958015800278908928",2018-01-29 16:35:40,"x7429102","MarkWarner","Tonight, the Senate will vote on a 20-week abortion ban, and I’m voting no. Personal healthcare decisions should be made by women and their doctors, not by politicians in Washington.","Twitter Web Client",,,,FALSE,FALSE,14212,4317,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957273751598649346",2018-01-27 15:27:02,"x7429102","MarkWarner","This International #HolocaustRemembranceDay, #WeRemember the over 6,000,000 Jews killed during the Holocaust and the perseverance of those who survived. #NeverAgain","Twitter for iPhone",,,,FALSE,FALSE,1562,435,"HolocaustRemembranceDay WeRemember NeverAgain",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956971286739202048",2018-01-26 19:25:09,"x7429102","MarkWarner","No one is above the law, not even the President.","Twitter for iPhone",,,,FALSE,FALSE,22890,6932,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956713327580844032",2018-01-26 02:20:06,"x7429102","MarkWarner","I’ve said it before, and I am saying it again: firing the Special Counsel is a red line that the President cannot cross.","Twitter for iPhone",,,,FALSE,FALSE,18105,4970,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956581851212152834",2018-01-25 17:37:40,"x7429102","MarkWarner","I’m glad somebody’s hot on the trail of this secret society. As soon as we’re done investigating Russia, we’ll join the hunt for the Illuminati.","Twitter Web Client",,,,FALSE,FALSE,25829,6904,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955128677905453058",2018-01-21 17:23:16,"x7429102","MarkWarner","If Virginians don't do their jobs, they don't get paid. Congress shouldn't, either. I'll be donating my salary to charity during the #TrumpShutdown","Twitter for iPhone",,,,FALSE,FALSE,9724,3330,"TrumpShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954437291702972416",2018-01-19 19:35:57,"x7429102","MarkWarner","If ever there was a time for Congress to start working weekends, it’s now. We need a bipartisan deal, not a #TrumpShutdown","Twitter Web Client",,,,FALSE,FALSE,4038,1586,"TrumpShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954166129223663616",2018-01-19 01:38:27,"x7429102","MarkWarner","The House Republican CR passed tonight is not a real solution. It’s a false choice between kicking the can down the road and shutting down the government. The American people deserve better from their government.","Twitter for iPhone",,,,FALSE,FALSE,1860,555,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951664205488361472",2018-01-12 03:56:42,"x7429102","MarkWarner","The word is vulgar, but idea that it's ok to write off an entire nation of people is unamerican. Either we're all created equal or we aren't.","Twitter for iPhone",,,,FALSE,FALSE,8102,2035,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951223833402503169",2018-01-10 22:46:49,"x7429102","MarkWarner","There’s something morally wrong with arbitrarily threatening #DREAMers with deportation just to achieve the President’s political objectives. #DREAMActNow","Twitter Web Client",,,,FALSE,FALSE,1942,587,"DREAMers DREAMActNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
