"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966754716569894912",2018-02-22 19:21:00,"x140519774","rosadelauro","Don’t let the @NRA tell you nothing could have stopped the school shooting in Parkland, Florida. The #GVRO Act would let law enforcement act on warning signs to save lives. It’s time to act. #GVRO","TweetDeck",,,,FALSE,FALSE,63,33,"GVRO GVRO",,,,,,,,,,,,,"x21829541","NRA","en",,,,,,,,,,,,,
"x966751947628863489",2018-02-22 19:10:00,"x140519774","rosadelauro","The Gun Violence Restraining Order Act is designed to prevent people who pose a threat to themselves or others from having access to guns. It’s already saving lives in the states like Connecticut that have adopted it. #GVRO","TweetDeck",,,,FALSE,FALSE,117,49,"GVRO",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966465499252084742",2018-02-22 00:11:45,"x140519774","rosadelauro","We must not this let this unconscionable tragedy go unanswered. Congress must take action. I am calling on @SpeakerRyan to let us vote on gun violence prevention measures like background checks, gun violence research, and banning assault weapons. #NeverAgain","Twitter for iPhone",,,,FALSE,FALSE,77,23,"NeverAgain",,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x964187557629169664",2018-02-15 17:20:02,"x140519774","rosadelauro","We cannot allow the unconscionable tragedy in Parkland to go unanswered, as has been the case following Newtown, Aurora, Orlando, Las Vegas, and the countless mass shootings that have preceded this latest one. We cannot again lose our resolve to act. #GunReformNow","Twitter Web Client",,,,FALSE,FALSE,60,26,"GunReformNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963477840669954048",2018-02-13 18:19:52,"x140519774","rosadelauro","SNAP—the Supplemental Nutrition Assistance Program—keeps millions of children and families from going hungry. The #TrumpBudget cruelly cuts SNAP by more than $200 BILLION. #HandsOff","Twitter Web Client",,,,FALSE,FALSE,71,56,"TrumpBudget HandsOff",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963144359259537410",2018-02-12 20:14:44,"x140519774","rosadelauro","President Trump's Infrastructure proposal falls short of funding what is needed to fix our nation’s highways, bridges, transit, airports, high-speed rail, waterways, ports, public schools, harbors, energy and telecommunications systems, and the list goes on.","TweetDeck",,,,FALSE,FALSE,14,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962050375267246080",2018-02-09 19:47:38,"x140519774","rosadelauro","Milford native &amp; @yale hockey player @sporkabella is representing Connecticut’s 3rd District in the #Olympics. Good luck Mark, we will be cheering you on! #PyeongChang2018","Twitter Web Client",,,,FALSE,FALSE,14,2,"Olympics PyeongChang2018",,,,,,,,,,,,,"x5695032 161853820","Yale sporkabella","en",,,,,,,,,,,,,
"x960577054587719682",2018-02-05 18:13:11,"x140519774","rosadelauro","Over the past 25 years, American workers have used FMLA more than 200 million times in times of need. To take care of a family member, recover from a serious illness, or welcome a new child home. #FMLA25","TweetDeck",,,,FALSE,FALSE,41,15,"FMLA25",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958536906345713664",2018-01-31 03:06:21,"x140519774","rosadelauro","The #OpioidEpidemic has ravaged communities across our nation. Once again @realDonaldTrump we need action, not just talk. Beyond declaring a public health crisis, we must fund our Public Health Emergency Fund. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,52,15,"OpioidEpidemic SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958533023263285248",2018-01-31 02:50:56,"x140519774","rosadelauro","It is long past time for national paid family leave. My bill, the #FAMILYAct, is the gold standard. @realDonaldTrump &amp; @HouseGOP should help get it passed. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,50,18,"FAMILYAct SOTU",,,,,,,,,,,,,"x25073877 15207668","realDonaldTrump HouseGOP","en",,,,,,,,,,,,,
"x958531803681353728",2018-01-31 02:46:05,"x140519774","rosadelauro","To rebuild our nations infrastructure, we need robust public investment and a national infrastructure bank, not privatization. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,35,11,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958531300230598657",2018-01-31 02:44:05,"x140519774","rosadelauro","We need more than talk on better trade deals @realDonaldTrump: we need action. Fight for strong, enforceable labor standards in any renegotiated NAFTA. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,8,3,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958529886850895874",2018-01-31 02:38:28,"x140519774","rosadelauro","The #GOPTaxScam encourages outsourcing by cutting taxes for corporations that have shipped and continue to ship good-paying American jobs overseas. #SOTU #ThingsTrumpWontTalkAbout","Twitter for iPhone",,,,FALSE,FALSE,53,28,"GOPTaxScam SOTU ThingsTrumpWontTalkAbout",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958526295834615808",2018-01-31 02:24:12,"x140519774","rosadelauro",".@realDonaldTrump talking a lot about the #GOPTaxScam, a massive tax cut for millionaires, billionaires, and corporations at the expense of the middle class. AND individual mandate repeal will kick upwards of 13 million people off of their health insurance. #SOTU #Facts","Twitter for iPhone",,,,FALSE,FALSE,66,28,"GOPTaxScam SOTU Facts",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958525793340133381",2018-01-31 02:22:12,"x140519774","rosadelauro","The #GOPTaxScam made Members of Congress eligible for the full child tax credit while leaving behind  minimum wage families, families with many children, rural families, and the list goes on. #SOTU #GetTheFacts","Twitter for iPhone",,,,FALSE,FALSE,29,12,"GOPTaxScam SOTU GetTheFacts",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
