"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966313359812513793",2018-02-21 14:07:12,"x817138492614524928","RepTedBudd","The loss of Reverend Billy Graham is a great sadness for our state, and for our country.  His legacy of servant leadership is an example to all of us.","Twitter Web Client",,,,FALSE,FALSE,26,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966080495875428352",2018-02-20 22:41:53,"x817138492614524928","RepTedBudd","Good news ➡️ New rule issued by @POTUS today will give Americans more choice when it comes to buying health insurance. Premiums continue to go up each year and steps like this one will give some relief to those who are currently going broke due to rising health costs.","Twitter Web Client",,,,FALSE,FALSE,6,7,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x965403576058220544",2018-02-19 01:52:03,"x817138492614524928","RepTedBudd","Congratulations to @AustinDillion3 and @RCRracing for winning the #Daytona500!","Twitter for iPhone",,,,FALSE,FALSE,12,4,"Daytona500",,,,,,,,,,,,,"x33489438","RCRracing","en",,,,,,,,,,,,,
"x963888299961176064",2018-02-14 21:30:53,"x817138492614524928","RepTedBudd","I'm speechless. As a parent of three, I can't begin to imagine the pain this evil act has inflicted on these innocent children and their families. My prayers are with the people of Parkland.","Twitter Web Client",,,,FALSE,FALSE,12,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961637388006166534",2018-02-08 16:26:34,"x817138492614524928","RepTedBudd","Today, the House passed the Mortgage Choice Act, a bipartisan bill that will preserve consumer choice and help Americans achieve the dream of becoming homeowners.","Twitter Web Client",,,,FALSE,FALSE,4,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961027016899354624",2018-02-07 00:01:10,"x817138492614524928","RepTedBudd","Today, as I have multiple times in the last few weeks, voted to keep the government open. While I’m fed up with the broken budget process, it’s vital that we fully fund the Department of Defense and give our troops a raise they deserve – this bill does both.","Twitter Web Client",,,,FALSE,FALSE,14,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960851315856375808",2018-02-06 12:23:00,"x817138492614524928","RepTedBudd","Looking forward to joining @Radio_is_Majic at 8:05 this morning! Hope you can tune in!","Twitter for iPhone",,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,"x4853552925","Radio_is_Majic","en",,,,,,,,,,,,,
"x958747907892678656",2018-01-31 17:04:48,"x817138492614524928","RepTedBudd","I am on the train to the GOP conference that was involved in the accident. I am okay and am praying for those who are injured.","Twitter Web Client",,,,FALSE,FALSE,37,23,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958534851958857728",2018-01-31 02:58:12,"x817138492614524928","RepTedBudd","In order to ensure the safety of Americans we must secure our borders and close legal loopholes that prevent the prompt removal of those who cross the border illegally. #SOTU","Twitter Web Client",,,,FALSE,FALSE,9,4,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958526753349267457",2018-01-31 02:26:01,"x817138492614524928","RepTedBudd","I have spoken with many small business owners in #NC13 like Steve Staub and Sandy Kepingler who have benefited from the enactment of the tax cuts and reform. #SOTU","Twitter Web Client",,,,FALSE,FALSE,6,6,"NC13 SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
