"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966728133629095937",2018-02-22 17:35:22,"x109287731","SenatorShaheen","What a game! A huge congrats to @UofNH grad @kbells22 &amp; @NHSHuskies grad @cayla_barnes27 on their historic victory over Canada last night to win Olympic gold. You’ve thrilled NH and the nation. We’re all so proud!","Twitter Web Client",,,,FALSE,FALSE,23,6,,,,,,,,,,,,,,"x262319404 147468061 76631165 3110684200","UofNH kbells22 NHSHuskies Cayla_barnes27","en",,,,,,,,,,,,,
"x964846968626384896",2018-02-17 13:00:17,"x109287731","SenatorShaheen","Spending $30 Million on an unnecessary military parade is just obscene. This funding would be much better spent helping treatment providers &amp; first responders who are often overwhelmed as they battle the opioid epidemic. President Trump promised help--time to deliver #nhpolitics","Hootsuite",,,,FALSE,FALSE,519,147,"nhpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964608032486371329",2018-02-16 21:10:51,"x109287731","SenatorShaheen",".@realDonaldTrump has just acknowledged Russia’s attacks on the US. There are no excuses for not imposing sanctions that Congress passed almost unanimously. Indictment paints disturbing picture of Kremlin methods. It’s time to demonstrate to Putin that we won’t stand for this.","Twitter Web Client",,,,FALSE,FALSE,306,117,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x963896951694675969",2018-02-14 22:05:16,"x109287731","SenatorShaheen","My heart goes out to the Parkland community as they endure this horrific tragedy. We cannot allow this to continue to be the status quo. Congress has a responsibility to take action and help keep guns out of the wrong hands.","Twitter Web Client",,,,FALSE,FALSE,164,59,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961738650588508160",2018-02-08 23:08:57,"x109287731","SenatorShaheen","The @StateDept released it’s 6-month review of the Global Gag Rule implementation. The Trump admin’s reckless decision to reinstate &amp; expand this dangerous policy demonstrates a shallow understanding of women’s health &amp; puts women and families’ lives at stake around the globe.","Twitter Web Client",,,,FALSE,FALSE,84,60,,,,,,,,,,,,,,"x9624742","StateDept","en",,,,,,,,,,,,,
"x961311098019434497",2018-02-07 18:50:00,"x109287731","SenatorShaheen","THREAD: Today’s budget agreement will substantially increase federal support for NH’s efforts to fight the opioid epidemic. It's the product of good faith bipartisan negotiations which I hope will continue to further address the opioid crisis &amp; other challenges facing the nation.","Twitter Web Client",,,,FALSE,FALSE,97,24,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960354246385389569",2018-02-05 03:27:49,"x109287731","SenatorShaheen","Congrats to the @Eagles. Enjoy the victory. We'll be back next year. #NotDone #GoPats","Twitter for iPhone",,,,FALSE,FALSE,85,23,"NotDone GoPats",,,,,,,,,,,,,"x180503626","Eagles","en",,,,,,,,,,,,,
"x960220652396531713",2018-02-04 18:36:58,"x109287731","SenatorShaheen","It’s game day! Ready for history to repeat itself in another Pats-Eagles #SuperBowl #GoPats #NotDone","Twitter for iPhone",,,,FALSE,FALSE,64,19,"SuperBowl GoPats NotDone",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959541006772338688",2018-02-02 21:36:18,"x109287731","SenatorShaheen","If reports are true that US Olympic Committee CEO Scott Blackmun knew of Larry Nassar’s abuse in 2015, @SenJoniErnst and I are calling for him to step down. This further highlights the need for a Senate special committee to investigate USOC &amp; USA Gymnastics.","Twitter Web Client",,,,FALSE,FALSE,524,166,,,,,,,,,,,,,,"x2856787757","SenJoniErnst","en",,,,,,,,,,,,,
"x959525974416220162",2018-02-02 20:36:34,"x109287731","SenatorShaheen","Concerned for the thousands unjustly jailed across Turkey, including Taner Kilic, head of Amnesty International in Turkey. He's being held without a shred of evidence. His recent release &amp; re-arrest is cruel &amp; further highlights the lack of due process","Twitter Web Client",,,,FALSE,FALSE,207,171,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
