"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966302634062827520",2018-02-21 13:24:35,"x2962891515","RepAbraham","Billy Graham touched the lives of millions of Americans. He was a tremendous Christian leader, and he will be greatly missed.","Twitter for iPhone",,,,FALSE,FALSE,38,22,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963928795135774720",2018-02-15 00:11:48,"x2962891515","RepAbraham","This is a very sad day for our friends in Florida. There are no words sufficient enough for the families of those who lost their children, only prayers.","Twitter for iPhone",,,,FALSE,FALSE,18,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963892698347397120",2018-02-14 21:48:22,"x2962891515","RepAbraham","Wishing our Catholic brothers &amp; sisters a joyful and reflective season of Lent, beginning today with Ash Wednesday. As Ecclesiastes 3:20 tells us ""All are from dust and to dust all return.""","Twitter Web Client",,,,FALSE,FALSE,7,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963445870111928322",2018-02-13 16:12:50,"x2962891515","RepAbraham","Happy Mardi Gras!","Twitter Web Client",,,,FALSE,FALSE,10,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961029771688861696",2018-02-07 00:12:07,"x2962891515","RepAbraham","The House has voted to fund our military, give pay raises to our troops, fund community health centers and prevent a government shutdown. Senate Democrats need to stop playing political games and pass this bill. Our national security is at stake.","Twitter Web Client",,,,FALSE,FALSE,37,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959495801381834754",2018-02-02 18:36:40,"x2962891515","RepAbraham","#TheMemoIsOut - and it needs to be. It certainly seems that Obama Justice Dept officials let political bias  influence their jobs. Americans deserve accountability and transparency, and they deserve to know about this level of corruption within their government. #ReleaseTheMemo","Twitter for iPhone",,,,FALSE,FALSE,48,20,"TheMemoIsOut ReleaseTheMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958756505012097025",2018-01-31 17:38:58,"x2962891515","RepAbraham","Thank you to those who have reached out asking about the train wreck. Neither I nor any of my staff were on the train, so we’re fine, but I do ask you join me in praying for those who were injured.","Twitter for iPhone",,,,FALSE,FALSE,20,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958546305869123584",2018-01-31 03:43:42,"x2962891515","RepAbraham","President Trump presented a bold vision for an America w/ a thriving economy, secure border &amp; powerful military. Best of all, he kept the focus on the hard-working men &amp; women who make this country special. He spoke from the heart tonight and I liked what I heard. #SOTU2018 #LA05","Twitter Web Client",,,,FALSE,FALSE,63,19,"SOTU2018 LA05",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958438355825516544",2018-01-30 20:34:45,"x2962891515","RepAbraham","The House just voted for a 3rd time for long-term funding for our military. 2 prior tries to give our troops resources to keep us safe were blocked by Senate Democrats. I urge them to stop using our military as pawns in political games over illegal immigration &amp; pass this bill.","Twitter Web Client",,,,FALSE,FALSE,48,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958020415254806528",2018-01-29 16:54:00,"x2962891515","RepAbraham","I have read the Nunes Memo. In the interest of promoting transparency and accountability within the federal government, I believe it should be released to the general public, and I hope the Intelligence Committee votes to do so. #ReleaseTheMemo","Twitter Web Client",,,,FALSE,FALSE,1586,777,"ReleaseTheMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
