"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x951839335581700096",2018-01-12 15:32:36,"x248850174","RepMeehan","The President’s words were offensive, divisive, unproductive and unbecoming of the office. They come at a time when important negotiations on immigration issues are at a critical point. It’s possible to fight for principles without resorting to hurtful rhetoric.","TweetDeck",,,,FALSE,FALSE,1930,533,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x945314727688916993",2017-12-25 15:26:08,"x248850174","RepMeehan","From my family to yours, Merry Christmas!","Twitter for iPhone",,,,FALSE,FALSE,36,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x933858962017013760",2017-11-24 00:45:01,"x248850174","RepMeehan","As Thanksgiving comes to a close, be sure to say a special prayer of thanks for our first responders and military personnel who spent today away from their families to serve their community and country.","Twitter for iPhone",,,,FALSE,FALSE,39,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x933728230418407424",2017-11-23 16:05:32,"x248850174","RepMeehan","From my family to yours, Happy Thanksgiving!","Twitter for iPhone",,,,FALSE,FALSE,25,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931268411434209280",2017-11-16 21:11:06,"x248850174","RepMeehan","My thoughts are with former Gov. Tom Ridge -- hopeful he makes a full recovery.","TweetDeck",,,,FALSE,FALSE,7,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x930491701214568449",2017-11-14 17:44:43,"x248850174","RepMeehan","A middle-income family of four in #PA7 will see a tax cut of more than $5,100 -- that's more money in YOUR pocket to spend putting your kids through school or making a mortgage payment.","TweetDeck",,,,FALSE,FALSE,19,11,"PA7",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925510140991803392",2017-10-31 23:49:47,"x248850174","RepMeehan","Praying for all those affected by today's events in Lower Manhattan.","Twitter for iPhone",,,,FALSE,FALSE,13,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918253660227989505",2017-10-11 23:15:07,"x248850174","RepMeehan","Pleased to be on hand for @POTUS speech on #TaxReform in PA -- strong focus on what tax reform means for middle class &amp; small business jobs","TweetDeck",,,,FALSE,FALSE,19,6,"TaxReform",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x918131305602322433",2017-10-11 15:08:55,"x248850174","RepMeehan","Happy Birthday to my friend and @WaysandMeansGOP colleague from Texas, @SamsPressShop","TweetDeck",,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,"x12788332 249288197","WaysandMeansGOP SamsPressShop","en",,,,,,,,,,,,,
"x914832499053821954",2017-10-02 12:40:39,"x248850174","RepMeehan","Terrible news out of Las Vegas this morning. Praying for all the victims and their families.","Twitter for iPhone",,,,FALSE,FALSE,13,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
