"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963919101830844417",2018-02-14 23:33:17,"x2963445730","HurdOnTheHill","Today’s event in Parkland is tragic and I cannot imagine a more horrifying situation for a child to go through. Many families will never be the same. I am grateful for the first responders and my heart is with the whole community as we continue to seek answers.","TweetDeck",,,,FALSE,FALSE,58,16,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963856598132289536",2018-02-14 19:24:55,"x2963445730","HurdOnTheHill","Our allies and our adversaries, from individual hackers to nation states, are pursuing #artificialintelligence to achieve economic and geopolitical dominance. #AI is a #technology that transcends borders.","TweetDeck",,,,FALSE,FALSE,11,6,"artificialintelligence AI technology",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960882807030632452",2018-02-06 14:28:08,"x2963445730","HurdOnTheHill","Russian #disinformation is a problem we need to be prepared for. It's a problem we're not prepared for. It starts with recognizing that there is a problem #RussiaFactor","TweetDeck",,,,FALSE,FALSE,61,24,"disinformation RussiaFactor",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960881953175109633",2018-02-06 14:24:44,"x2963445730","HurdOnTheHill","When you have Republicans and Democrats unable to agree with each other just because the other side came up with an idea, that's a problem #RussiaFactor","TweetDeck",,,,FALSE,FALSE,52,16,"RussiaFactor",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960554164785958912",2018-02-05 16:42:13,"x2963445730","HurdOnTheHill","The federal government will never be able to compete with the private sector when it comes to #tech talent. That's why we need #CyberReserves to drive the #cyber workforce of the future &amp; defend our digital infrastructure #SONSA","TweetDeck",,,,FALSE,FALSE,35,18,"tech CyberReserves cyber SONSA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960551668353044485",2018-02-05 16:32:18,"x2963445730","HurdOnTheHill","#Cyber warfare in the future is not going to be hacker on hacker, it's going to be good AI vs. bad AI #SONSA","TweetDeck",,,,FALSE,FALSE,6,8,"Cyber SONSA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960550160987312128",2018-02-05 16:26:19,"x2963445730","HurdOnTheHill","Who are the Navy Seals when it comes to defending our digital infrastructure? #SONSA","TweetDeck",,,,FALSE,FALSE,9,6,"SONSA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960547741700157442",2018-02-05 16:16:42,"x2963445730","HurdOnTheHill","Since 9/11, information sharing has improved laterally across the federal government, but not as much down to state &amp; local law enforcement. We need a framework so we can better share info laterally &amp; vertically #SONSA","TweetDeck",,,,FALSE,FALSE,6,4,"SONSA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960545452503552000",2018-02-05 16:07:36,"x2963445730","HurdOnTheHill","Terrorism is like influenza. It's going to be around, but we can work to manage the threat #SONSA","TweetDeck",,,,FALSE,FALSE,7,4,"SONSA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960543125059129345",2018-02-05 15:58:21,"x2963445730","HurdOnTheHill","How do we counter #disinformation? These are the sorts of #nationalsecurity discussions we need to be having #SONSA","TweetDeck",,,,FALSE,FALSE,11,7,"disinformation nationalsecurity SONSA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951111989010591747",2018-01-10 15:22:23,"x2963445730","HurdOnTheHill","What is the national strategy to deal with countering #disinformation? That's a question we need to answer in a #bipartisan manner. #SecureDemocracy","TweetDeck",,,,FALSE,FALSE,22,9,"disinformation bipartisan SecureDemocracy",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951111060127408131",2018-01-10 15:18:42,"x2963445730","HurdOnTheHill","Russian #disinformation is a #nationalsecurity issue. That's why we need to keep talking about it and having these discussions #SecureDemocracy","TweetDeck",,,,FALSE,FALSE,107,30,"disinformation nationalsecurity SecureDemocracy",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943247267720462338",2017-12-19 22:30:47,"x2963445730","HurdOnTheHill","Attribution is an important part of deterrence and naming North Korea as the aggressor in the #WannaCry attack is the right move.","TweetDeck",,,,FALSE,FALSE,11,4,"WannaCry",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940578797723836416",2017-12-12 13:47:15,"x2963445730","HurdOnTheHill","Trade is not a border issue, it's a U.S. issue. It impacts everyone. We can't take #NAFTA for granted","TweetDeck",,,,FALSE,FALSE,14,5,"NAFTA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
