"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963923230137503744",2018-02-14 23:49:41,"x816157667882373120","RepCarbajal","This past October, I wrote to @USDOT to support Santa Barbara &amp; San Luis Obispo’s bids for TIGER grants to improve our transportation infrastructure, including improvements to Highways 101 &amp; 46, which facilitates both the tourism and agriculture sectors on the Central Coast.","Twitter Web Client",,,,FALSE,FALSE,7,2,,,,,,,,,,,,,,"x393562221","USDOT","en",,,,,,,,,,,,,
"x963914795677347841",2018-02-14 23:16:10,"x816157667882373120","RepCarbajal","My heart goes out to those affected by the school shooting in #Florida today. We are once again reminded that we have a responsibility to act in Congress to change things. We owe these families more than just our thoughts and prayers.","Twitter Web Client",,,,FALSE,FALSE,35,16,"Florida",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963180414075629568",2018-02-12 22:38:00,"x816157667882373120","RepCarbajal","Five yrs ago, we saw how dangerous silencers can be when four people, including police officers, lost their lives in a 10-day shooting spree. The #SHAREAct, which allows individuals w/ history of violent crime to buy silencers, is a large step backward in preventing gun violence.","TweetDeck",,,,FALSE,FALSE,109,55,"SHAREAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963168772973527040",2018-02-12 21:51:44,"x816157667882373120","RepCarbajal","The President’s #infrastructure plan calls for “streamlining” the permit review process despite a @USTreasury report finding that the main factor that slowed down 39 out of 40 projects was a lack of federal funding, not environmental reviews and the permitting process.","Twitter Web Client",,,,FALSE,FALSE,4,4,"infrastructure",,,,,,,,,,,,,"x120176950","USTreasury","en",,,,,,,,,,,,,
"x961052454019321856",2018-02-07 01:42:15,"x816157667882373120","RepCarbajal","NEW HOURS for the Santa Barbara Disaster Recovery Center:
Cavalry Chapel 1 N. Calle Cesar Chavez 
M-F except Wed. 9 a.m. – 6 p.m.
Wed. &amp; Sat. 9 a.m. to 3 p.m.","Twitter Web Client",,,,FALSE,FALSE,5,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960586105061019648",2018-02-05 18:49:08,"x816157667882373120","RepCarbajal","Happy 25th birthday to the Family and Medical Leave Act! Plenty of work is still needed to ensure paid family leave for more working families, so no one has to choose between a paycheck and taking care of their loved ones. #FMLA25","Twitter Web Client",,,,FALSE,FALSE,15,6,"FMLA25",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959593898237669376",2018-02-03 01:06:28,"x816157667882373120","RepCarbajal","Disappointed the #NuclearPostureReview calls for adding more lower-yield nuclear weapons to our already robust nuclear deterrent capabilities, which will only push our adversaries to follow our lead and develop more themselves.","Twitter Web Client",,,,FALSE,FALSE,7,3,"NuclearPostureReview",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958785245133922306",2018-01-31 19:33:10,"x816157667882373120","RepCarbajal","Students, small businesses, &amp; families on the Central Coast all rely on access to an open internet. They deserve a level playing field online. Proud to join @USRepMikeDoyle as a cosponsor of the CRA to overturn the FCC decision repealing #NetNeutrality","TweetDeck",,,,FALSE,FALSE,22,7,"NetNeutrality",,,,,,,,,,,,,"x39249305","USRepMikeDoyle","en",,,,,,,,,,,,,
"x958755802331967488",2018-01-31 17:36:10,"x816157667882373120","RepCarbajal","Tragic news of an Amtrak collision in Virginia this morning carrying many of my colleagues. My thoughts &amp; prayers are w/ the passengers of the vehicle, my Republican colleagues, and all those aboard the train.","Twitter Web Client",,,,FALSE,FALSE,14,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958556564251709446",2018-01-31 04:24:28,"x816157667882373120","RepCarbajal","The #SOTU had no mention of…
✖️Sexual assault or the #MeToo movement.
✖️The urgent need for action on climate change.
✖️Combating the gun violence epidemic that takes 96 lives/day on average.","Twitter for iPhone",,,,FALSE,FALSE,42,16,"SOTU MeToo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
