"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967099135714381824",2018-02-23 18:09:36,"x60828944","SenatorTomUdall","Headed to a meeting @ noon with the Border Industrial Association to talk about border economic issues – including our important trade relationship with Mexico.","Twitter Web Client",,,,FALSE,FALSE,65,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964280710294097922",2018-02-15 23:30:11,"x60828944","SenatorTomUdall","This week I met with @aihec members to discuss advancing the important work done by Tribal colleges, universities &amp; teachers. I’m proud to work with them to ensure Native students gain skills they need to succeed after graduation while embracing their Native languages &amp; cultures.","Twitter Web Client",,,,FALSE,FALSE,58,17,,,,,,,,,,,,,,"x577346201","aihec","en",,,,,,,,,,,,,
"x964245213341503488",2018-02-15 21:09:08,"x60828944","SenatorTomUdall","I voted no on wasting $25B on an offensive wall on our border. I stand with NM families who oppose @POTUS' effort to impose his xenophobic agenda on our state. New Mexicans of all political backgrounds overwhelmingly support DREAMers and oppose a wall in our backyard.","Twitter Web Client",,,,FALSE,FALSE,943,229,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x964237029822386176",2018-02-15 20:36:37,"x60828944","SenatorTomUdall","I voted for Coons-McCain, a bipartisan bill to #ProtectDreamers without wasting billions on an offensive wall. @RealDonaldTrump created this crisis for DREAMers. Now @POTUS and Republican leaders are doing everything to stop us from fixing it.","Twitter Web Client",,,,FALSE,FALSE,1763,653,"ProtectDreamers",,,,,,,,,,,,,"x25073877 822215679726100480","realDonaldTrump POTUS","en",,,,,,,,,,,,,
"x963906027048636416",2018-02-14 22:41:20,"x60828944","SenatorTomUdall","My heart breaks again today at news of the school shooting in Florida. It's long past time for action to stop the gun violence claiming our children's lives. My thoughts are with the community and victims of this tragedy, and I'm so grateful for the first responders on the scene.","Twitter Web Client",,,,FALSE,FALSE,182,39,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963181797789052928",2018-02-12 22:43:30,"x60828944","SenatorTomUdall","The Senate is beginning its immigration debate today, and I'll be fighting every step of the way to protect #DREAMers.
 
Our efforts must reflect America's proud immigrant history and preserve the diversity and opportunity—for all—that is our greatest strength.","Twitter Web Client",,,,FALSE,FALSE,265,66,"DREAMers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963172282234540032",2018-02-12 22:05:41,"x60828944","SenatorTomUdall","#TrumpBudget is an assault on working families, slashing Medicare &amp; Medicaid, repealing #ACA &amp; taking away health care from hundreds of thousands of New Mexicans &amp; millions of Americans. We should be investing in helping working families get ahead, not undercutting their future.","Twitter Web Client",,,,FALSE,FALSE,92,46,"TrumpBudget ACA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963159550928056320",2018-02-12 21:15:06,"x60828944","SenatorTomUdall","#TrumpBudget would undercut #publiclands protections &amp; wipe out the #LWCF, which funds conservation across America, fuels the $887B outdoor recreation industry &amp; creates jobs. This is an assault on our #NationalParks &amp; #PublicLands, treasured places that belong to all Americans.","Twitter Web Client",,,,FALSE,FALSE,73,57,"TrumpBudget publiclands LWCF NationalParks PublicLands",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963129479232094214",2018-02-12 19:15:36,"x60828944","SenatorTomUdall","We've made important progress in combatting violence against Native women—but there’s a lot of work left to do. I’m co-chairing an Indian Affairs Committee listening session about #VAWA to gather input from Tribes on implementing &amp; improving this landmark legislation. #SOIN2018","Twitter Web Client",,,,FALSE,FALSE,83,31,"VAWA SOIN2018",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961426474485067781",2018-02-08 02:28:28,"x60828944","SenatorTomUdall","Words and images are still hateful and offensive, even when they appear in a cartoon. The @ABQJournal should apologize.","Twitter Web Client",,,,FALSE,FALSE,181,64,,,,,,,,,,,,,,"x14385076","ABQJournal","en",,,,,,,,,,,,,
