"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966477649802645504",2018-02-22 01:00:02,"x1045110018","RepDanKildee","I stand with Parkland students saying #NeverAgain. America is the only developed country where such mass shootings happen so frequently. Congress can – and must – act on bipartisan solutions to prevent more senseless gun deaths. #StudentsDemandAction","TweetDeck",,,,FALSE,FALSE,789,243,"NeverAgain StudentsDemandAction",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965756639734202368",2018-02-20 01:15:00,"x1045110018","RepDanKildee",".@RepMaloney, Happy Birthday! Proud to support your efforts to #EndGunViolence. #EnoughIsEnough","TweetDeck",,,,FALSE,FALSE,23,6,"EndGunViolence EnoughIsEnough",,,,,,,,,,,,,"x258900199","RepMaloney","en",,,,,,,,,,,,,
"x965749105371832321",2018-02-20 00:45:04,"x1045110018","RepDanKildee","Happy Birthday, @RepRaulGrijalva!","Twitter Web Client",,,,FALSE,FALSE,8,2,,,,,,,,,,,,,,"x28602948","RepRaulGrijalva","en",,,,,,,,,,,,,
"x963874235734138880",2018-02-14 20:35:00,"x1045110018","RepDanKildee","Happy Birthday to my friend @RepRichardNeal! Grateful to your leadership as Ranking Member of the Ways &amp; Means Committee.","TweetDeck",,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,"x442824717","RepRichardNeal","en",,,,,,,,,,,,,
"x963481911447433218",2018-02-13 18:36:02,"x1045110018","RepDanKildee","Happy Birthday, @RepFilemonVela! Thankful for your support for the people of #Flint.","Twitter Web Client",,,,FALSE,FALSE,5,1,"Flint",,,,,,,,,,,,,"x1083448909","RepFilemonVela","en",,,,,,,,,,,,,
"x963173063012638722",2018-02-12 22:08:47,"x1045110018","RepDanKildee","Happy Birthday, @NAACP! Grateful for your work fighting for civil rights for over a century.","Twitter Web Client",,,,FALSE,FALSE,71,13,,,,,,,,,,,,,,"x44988185","NAACP","en",,,,,,,,,,,,,
"x963144429547778049",2018-02-12 20:15:01,"x1045110018","RepDanKildee","The Great Lakes Restoration Initiative helps to combat invasive species like Asian Carp and protect the #GreatLakes from pollution.

President Trump wants to cut this program by 90 percent, essentially eliminating it. Do you support @POTUS' cuts to the Great Lakes?","Twitter Web Client",,,,FALSE,FALSE,40,55,"GreatLakes",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x963085286354882560",2018-02-12 16:20:00,"x1045110018","RepDanKildee","Three years ago today, the Clay Hunt Suicide Prevention for American Veterans Act became law. I am proud to have championed this bill in Congress because losing one veteran to suicide is one too many.","Twitter Web Client",,,,FALSE,FALSE,24,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962340380606738432",2018-02-10 15:00:00,"x1045110018","RepDanKildee",".@RepBRochester – Happy Birthday! Thankful for your leadership on the Education &amp; Workforce and Agriculture Committees.","TweetDeck",,,,FALSE,FALSE,10,3,,,,,,,,,,,,,,"x817050219007328258","RepBRochester","en",,,,,,,,,,,,,
"x961875401520787456",2018-02-09 08:12:21,"x1045110018","RepDanKildee","This is the second government shutdown under the Republican-controlled Congress in just three weeks.

This is no way to run a corner grocery store, let alone the world's largest economy. #GOPShutdown.","TweetDeck",,,,FALSE,FALSE,217,95,"GOPShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
