"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x958526045732458497",2018-01-31 02:23:12,"x262756641","senorrinhatch","""Millions of Americans will have more take home pay, starting next month"" thanks to #TaxReform. #SOTU #utpol","Twitter Web Client",,,,FALSE,FALSE,156,50,"TaxReform SOTU utpol",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958524293326848000",2018-01-31 02:16:14,"x262756641","senorrinhatch","""The legend from Louisiana."" A fitting tribute to @SteveScalise, an icon of dedicated service. #SOTU","Twitter Web Client",,,,FALSE,FALSE,198,53,"SOTU",,,,,,,,,,,,,"x1209417007","SteveScalise","en",,,,,,,,,,,,,
"x955561444891914241",2018-01-22 22:02:56,"x262756641","senorrinhatch","Cooler heads have prevailed, and the Senate has just passed legislation to end the unnecessary and foolhardy #SchumerShutdown 81-19. 

#utpol","Twitter Web Client",,,,FALSE,FALSE,316,70,"SchumerShutdown utpol",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954389728933171200",2018-01-19 16:26:57,"x262756641","senorrinhatch","HATCH on the floor: ""They're not 'holier than thou,' they're 'more political than thou.'"" #utpol","Twitter Web Client",,,,FALSE,FALSE,38,9,"utpol",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952296362401558529",2018-01-13 21:48:40,"x262756641","senorrinhatch","Spoke to Utahns today who have been in Haiti freeing kids from human trafficking. Despite spending days in the country’s darkest places, they expressed their love for the people and their hopes that we would continue to show Haitians the love and respect they deserve. #utpol","Twitter for iPhone",,,,FALSE,FALSE,341,75,"utpol",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951594612350734336",2018-01-11 23:20:10,"x262756641","senorrinhatch","HATCH: “I look forward to getting a more detailed explanation regarding the President’s comments. Part of what makes America so special is that we welcome the best and brightest in the world, regardless of their country of origin.” #utpol","Twitter Web Client",,,,FALSE,FALSE,4573,1217,"utpol",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948458019293085697",2018-01-03 07:36:27,"x262756641","senorrinhatch","President Monson was among the greatest men I have ever known. Service was his motto and humility his hallmark. Countless were the lives he touched as a prophet, father, and friend. Today, I join millions across the globe in mourning his passing. #LDSChurch #utpol","Twitter for iPhone",,,,FALSE,FALSE,1489,313,"LDSChurch utpol",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x946856889618350080",2017-12-29 21:34:08,"x262756641","senorrinhatch","The protests across Iran reflect the Ayatollah’s deep negligence of the basic needs of the Iranian people. They have chosen to use what economic gains they have accrued through the Iran deal to fund terrorism and sectarian violence in Syria, Yemen, Lebanon and elsewhere.. (1/2)","Twitter for iPhone",,,,FALSE,FALSE,1440,857,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x928097577228296193",2017-11-08 03:11:20,"x262756641","senorrinhatch","Heal our land
Please grant us peace today 
And strengthen all who lack the faith to call on Thee each day 

Heal our land
Please keep us safe and free 
Watch over all who understand the need for Liberty 

Heal our land.","Twitter for iPhone",,,,FALSE,FALSE,130,33,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927273075657363456",2017-11-05 20:35:03,"x262756641","senorrinhatch","Devastating to hear of another violent incident in a church, where so many turn for peace. May God bless the victims and their families.","Twitter for iPhone",,,,FALSE,FALSE,270,56,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x920449648837394432",2017-10-18 00:41:12,"x262756641","senorrinhatch","Thoughts are with @gordonhayward tonight after a gruesome injury. Best wishes for a speedy recovery.","Twitter Web Client",,,,FALSE,FALSE,67,11,,,,,,,,,,,,,,"x46704247","gordonhayward","en",,,,,,,,,,,,,
"x920313826612011008",2017-10-17 15:41:29,"x262756641","senorrinhatch","“We are at a time when we need to be able to trust the media. When journalists sacrifice the full story for tv-style narratives..”","Twitter for iPhone",,,,FALSE,FALSE,37,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
