"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966464923218907136",2018-02-22 00:09:28,"x50452197","RepJohnLarson","I commend these students for transforming tragedy into action. They are standing up saying #EnoughisEnough. We should listen, pass common sense gun safety legislation. We should never allow ourselves to be complicit in these acts of bloodshed. #StudentsDemandAction","Twitter for iPhone",,,,FALSE,FALSE,45,21,"EnoughisEnough StudentsDemandAction",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964919842976518145",2018-02-17 17:49:52,"x50452197","RepJohnLarson","I will continue to demand a vote on sensible gun legislation from my Republican colleagues. We should vote and show the public where we stand. Who are we as a Congress if we cannot protect our children?","Twitter for iPhone",,,,FALSE,FALSE,58,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963902435105427457",2018-02-14 22:27:03,"x50452197","RepJohnLarson","Horrified to hear the news of the school shooting in Florida. My heart goes out to all the students, faculty, staff, and families affected by this. This is the 18th school shooting this year, this has to stop.","Twitter for iPhone",,,,FALSE,FALSE,29,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963230643974017024",2018-02-13 01:57:36,"x50452197","RepJohnLarson","The #TrumpBudget is paid for on the backs of seniors &amp; America's most vulnerable, w/ its proposed cuts to social safety net programs. I hope that POTUS doesn’t repeat the GOP trick of giving tax cuts to the wealthy &amp; then say we don’t have $ for pgrms essential to every day ppl","Twitter for iPhone",,,,FALSE,FALSE,18,11,"TrumpBudget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963199308278521857",2018-02-12 23:53:05,"x50452197","RepJohnLarson","The #TrumpBudget proposal to nix national service programs like #AmeriCorps is unacceptable. We should be enhancing &amp; expanding these programs. Less than 1% of our nation is serving in the military &amp; all national service pgrms.  A nation can’t long survive if less than 1% serve.","Twitter Web Client",,,,FALSE,FALSE,15,7,"TrumpBudget AmeriCorps",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961829426601254912",2018-02-09 05:09:39,"x50452197","RepJohnLarson","This shutdown falls squarely on the shoulders of egotists like Senator Rand Paul. He threw a wrench in the bipartisan budget deal. We have a responsibility to govern, not play political games. I call on all my colleagues to do the responsible thing and re-open the government.","Twitter Web Client",,,,FALSE,FALSE,45,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959509707730882562",2018-02-02 19:31:55,"x50452197","RepJohnLarson","This week begins Black History Month. It's a time to celebrate and honor those who have fought for their civil rights and continue to do so. As noted by MLK's precept,“the arc of the moral universe is long, but it bends towards justice.” We must keep fighting for what is right.","Twitter Web Client",,,,FALSE,FALSE,6,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954875416149417984",2018-01-21 00:36:54,"x50452197","RepJohnLarson","I’m inspired to see such a turnout in American cities by women demanding equal &amp; respectful treatment. We are marching closer to a more inclusive future. 

There’s still work to be done - like last year &amp; what we saw today, these voices will not be silenced! #WomensMarch2018","Twitter for iPhone",,,,FALSE,FALSE,45,14,"WomensMarch2018",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954727229543669761",2018-01-20 14:48:04,"x50452197","RepJohnLarson","Republicans control the House, Senate, &amp; White House, yet they could not fulfill the most basic of function of governance – keeping the federal govt open.  We’ve gone from stopgap to stopgap w/o any meaningful attempt from Rs to work bipartisanly on a long term budget agreement.","Twitter for iPhone",,,,FALSE,FALSE,34,19,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954158358868750336",2018-01-19 01:07:34,"x50452197","RepJohnLarson","I could not support today’s CR bc it was another missed opportunity for #DACA, the opioid crisis, disaster relief to PR/USVI, and more. While there was funding for #CHIP, we should never play politics with children’s health.(1/2)","Twitter for iPhone",,,,FALSE,FALSE,32,6,"DACA CHIP",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
