"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966490475371876352",2018-02-22 01:51:00,"x2433737761","RepHastingsFL","Tonight, I am again calling for the swift passage of gun safety legislation so no community knows this pain again. #ParklandTownHall #StudentsDemandAction #StonemanDouglas","TweetDeck",,,,FALSE,FALSE,26,11,"ParklandTownHall StudentsDemandAction StonemanDouglas",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966490223247945728",2018-02-22 01:50:00,"x2433737761","RepHastingsFL","I demand that @POTUS takes decisive action to get guns off our streets. Democrats in Congress have tried and been blocked by Republicans, time and time again. This cannot be allowed to continue. #StonemanDouglas #ParklandTownHall #StudentsDemandAction","TweetDeck",,,,FALSE,FALSE,30,14,"StonemanDouglas ParklandTownHall StudentsDemandAction",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x966489536112025601",2018-02-22 01:47:16,"x2433737761","RepHastingsFL","Just a reminder for everyone paying attention, the only bill related to gun-violence that @RealDonaldTrump has signed into law removed restrictions meant to keep guns out of the hands of mentally ill people. H.J.Res.40, signed into law 2/28/17. Look it up. #ParklandTownHall","Twitter Web Client",,,,FALSE,FALSE,79,47,"ParklandTownHall",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x966487706594304000",2018-02-22 01:40:00,"x2433737761","RepHastingsFL","The stranglehold of the gun lobby has gone on long enough. They have divided our country and washed their hands of responsibility. I am proud of my lifetime F rating and will continue to advocate day and night for common sense gun reforms.","TweetDeck",,,,FALSE,FALSE,30,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966486952068427776",2018-02-22 01:37:00,"x2433737761","RepHastingsFL","While we focus on the tragic loss of 17 innocent individuals, we must not lose sight of the fact that there will be nearly 35k gun deaths this year in America. This national conversation is long, long overdue. #StonemanDouglas #ParklandTownHall","TweetDeck",,,,FALSE,FALSE,85,35,"StonemanDouglas ParklandTownHall",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966483932089741312",2018-02-22 01:25:00,"x2433737761","RepHastingsFL","There have been 18 school shootings since the start of the year. This is not normal. This is not natural. This is not, and can never be, the cost of living in America. #StonemanDouglas #ParklandTownHall #StudentsDemandAction","TweetDeck",,,,FALSE,FALSE,102,50,"StonemanDouglas ParklandTownHall StudentsDemandAction",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963876979803123713",2018-02-14 20:45:54,"x2433737761","RepHastingsFL","Our community has been shattered by another tragic and senseless act of violence. My prayers are with the victims and their families of this horrifying shooting.","Twitter Web Client",,,,FALSE,FALSE,32,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963163553929756675",2018-02-12 21:31:00,"x2433737761","RepHastingsFL","The #TrumpBudget shows the #GOPTaxScam for what it really is. Rather than producing surpluses as Republicans falsely claimed, the WH’s own math shows that it will add trillions to the debt.","TweetDeck",,,,FALSE,FALSE,4,5,"TrumpBudget GOPTaxScam",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963163306356768769",2018-02-12 21:30:01,"x2433737761","RepHastingsFL","The #TrumpBudget is such a joke it’s barely worth commenting on. It cuts Social Security to pay for the border wall with Mexico. It includes a $250 billion cut to #Medicaid and $214 billion in cuts to food assistance – and it still results in $7 trillion of new deficit spending.","TweetDeck",,,,FALSE,FALSE,11,7,"TrumpBudget Medicaid",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963159778347319301",2018-02-12 21:16:00,"x2433737761","RepHastingsFL","The President’s infrastructure plan, which provides $200 billion in direct investment over a decade, also cuts $206 billion from existing infrastructure programs. America deserves a #BetterDeal, not the President’s nonsensical joke of a plan.","TweetDeck",,,,FALSE,FALSE,29,13,"BetterDeal",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963159526999494656",2018-02-12 21:15:00,"x2433737761","RepHastingsFL","After ramming through a $1.5 trillion deficit-exploding #GOPTaxScam, @RealDonaldTrump’s infrastructure plan urges states to increase property taxes, sales taxes, and tolls to pay for infrastructure investments. The Democratic #BetterDeal plan proposes 5x more direct investment.","TweetDeck",,,,FALSE,FALSE,7,6,"GOPTaxScam BetterDeal",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x962158073426178048",2018-02-10 02:55:35,"x2433737761","RepHastingsFL","The President released the flawed #NunesMemo over the objections of the FBI and the DOJ because he thought it would help him. He blocked the Democratic Memo because he knows it will hurt him. @RealDonaldTrump: Americans deserve the truth. Stop politicizing national security.","Twitter Web Client",,,,FALSE,FALSE,103,38,"NunesMemo",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x960551609997627392",2018-02-05 16:32:04,"x2433737761","RepHastingsFL","Only 15 percent of workers have access to paid family leave. Not having a national paid leave policy hurts workers and results in higher job turnover, lost wages, and billions in lost economic benefits. As we mark #FMLA25, it’s time for Congress to enact a #PaidLeave standard.","Twitter Web Client",,,,FALSE,FALSE,19,13,"FMLA25 PaidLeave",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958782293212004352",2018-01-31 19:21:26,"x2433737761","RepHastingsFL","My thoughts are with my @GOP colleagues, their families, and staff.  I was very saddened to learn there was a fatality in today’s tragic Amtrak collision.  I wish those injured a speedy recovery.","Twitter Web Client",,,,FALSE,FALSE,11,7,,,,,,,,,,,,,,"x11134252","GOP","en",,,,,,,,,,,,,
