"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963534444899524613",2018-02-13 22:04:47,"x216881337","RandPaul","In case you didn’t think Congress was absurd before, Senate Democrats are now filibustering the open immigration debate they asked for, and are refusing to put their bill on the floor.","Twitter for iPhone",,,,FALSE,FALSE,50432,26984,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961855513678893056",2018-02-09 06:53:19,"x216881337","RandPaul","Tonight, you could feel the frustration and embarrassment growing in Congress as we exposed the hypocrisy of Republicans who are joining in an unholy alliance and spending free-for-all with Democrats at the expense of the American people and our party’s supposed principles.","Twitter Web Client",,,,FALSE,FALSE,13201,3601,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961842594639523841",2018-02-09 06:01:59,"x216881337","RandPaul","This debate could have been shortened and could have been finished by noon today had we been granted 15 minutes to have one amendment.","Twitter Web Client",,,,FALSE,FALSE,2343,500,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961840969317457920",2018-02-09 05:55:31,"x216881337","RandPaul","Are we to be conservative all the time, or only when we're in the minority? Now some will say, ""We must govern."" My question about governing is, does governing mean abandoning one's principles?","Twitter Web Client",,,,FALSE,FALSE,21059,5833,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961809677330800640",2018-02-09 03:51:11,"x216881337","RandPaul","Yes, I want a strong national defense. I believe it's actually the most important thing the federal government does. But you have to ask yourself whether a $20 trillion debt makes us a stronger country or a weaker country.","Twitter Web Client",,,,FALSE,FALSE,13170,3484,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961807509437612033",2018-02-09 03:42:34,"x216881337","RandPaul","I'm asking for one amendment.  It takes fifteen minutes.","Twitter Web Client",,,,FALSE,FALSE,6059,1185,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961807192364953604",2018-02-09 03:41:18,"x216881337","RandPaul","Yes, we should have debate.  Yes, we should have a vote. Let's have a vote tonight on amendments.","Twitter Web Client",,,,FALSE,FALSE,2543,476,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961805606897164289",2018-02-09 03:35:00,"x216881337","RandPaul","They say, ""It's a binary choice, young man. Take it or leave it."" Well, I'll leave it.","Twitter Web Client",,,,FALSE,FALSE,3891,783,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961759491254611969",2018-02-09 00:31:45,"x216881337","RandPaul","Joining @ErinBurnett on @CNN shortly. Tune in!","Twitter for iPhone",,,,FALSE,FALSE,471,84,,,,,,,,,,,,,,"x322603418 759251","ErinBurnett CNN","en",,,,,,,,,,,,,
"x961753301611098112",2018-02-09 00:07:10,"x216881337","RandPaul","As we look at this debate, my hope is that both sides will come together and say, ""Enough's enough. This is the time. Tonight I say no.""","Twitter Web Client",,,,FALSE,FALSE,2858,627,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961748990533537792",2018-02-08 23:50:02,"x216881337","RandPaul","Government's job is not to get you stuff, or to get somebody else's stuff for you.  It's to preserve your liberty.","Twitter Web Client",,,,FALSE,FALSE,62355,25117,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961746761722335232",2018-02-08 23:41:11,"x216881337","RandPaul","When both parties are happy, they're usually looting the Treasury. And that's what this bill does.","Twitter Web Client",,,,FALSE,FALSE,11315,3863,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961741327305191425",2018-02-08 23:19:35,"x216881337","RandPaul","When the Democrats are in power, Republicans appear to be the conservative party.  But when Republicans are in power, it seems there is no conservative party.","Twitter Web Client",,,,FALSE,FALSE,13538,4529,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961738621685510144",2018-02-08 23:08:50,"x216881337","RandPaul","I ran for office because I was very critical of President Obama's trillion-dollar deficits. Now we have Republicans hand-in-hand with Democrats offering us trillion-dollar deficits.","Twitter Web Client",,,,FALSE,FALSE,20868,6528,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961717967313620992",2018-02-08 21:46:45,"x216881337","RandPaul","Republicans are in charge and busting the spending caps. Democrats are complicit. This is a ROTTEN deal and I won’t support it!","Twitter for iPhone",,,,FALSE,FALSE,8406,2150,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960959746776993792",2018-02-06 19:33:52,"x216881337","RandPaul","Today I am chairing a hearing entitled: ""Terrible, No Good, Very Bad Ways of Funding Government."" I can’t think of a better way to describe how dysfunctional Congress is with its power of the purse.","Twitter Web Client",,,,FALSE,FALSE,6375,1515,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955845161036238849",2018-01-23 16:50:19,"x216881337","RandPaul","Deeply saddened by the tragic news out of Benton, KY this morning and closely monitoring the situation. We mourn the lost and are praying for those who were injured, as well as their families, friends, and the heroic first responders.","Twitter for iPhone",,,,FALSE,FALSE,3961,750,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954490462328541185",2018-01-19 23:07:14,"x216881337","RandPaul","Kelley and I are saddened to hear about the tragic explosion in Calvert City, Kentucky this morning. Our thoughts, support, and prayers are with the victims and families of those who were lost.","Twitter for iPhone",,,,FALSE,FALSE,2206,371,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954098968442687489",2018-01-18 21:11:35,"x216881337","RandPaul","Joining @TeamCavuto at 4:20pm ET on @FoxNews to discuss funding the government. Tune in!","Twitter for iPhone",,,,FALSE,FALSE,567,94,,,,,,,,,,,,,,"x223970563 1367531","TeamCavuto FoxNews","en",,,,,,,,,,,,,
"x953388530398629889",2018-01-16 22:08:33,"x216881337","RandPaul","In a few minutes the Senate will vote on whether to limit debate on #FISA expansion. I will vote no and will fight for amendments and reforms to protect the rights of Americans","Twitter for iPhone",,,,FALSE,FALSE,4948,1045,"FISA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951819288087801856",2018-01-12 14:12:56,"x216881337","RandPaul","Joining @BillHemmer on @FoxNews in a few minutes. Tune in!","Twitter for iPhone",,,,FALSE,FALSE,870,104,,,,,,,,,,,,,,"x21010214 1367531","BillHemmer FoxNews","en",,,,,,,,,,,,,
"x951495411981803520",2018-01-11 16:45:58,"x216881337","RandPaul","No American should have their right to privacy taken away! #FILIBUSTER","Twitter for iPhone",,,,FALSE,FALSE,23712,8109,"FILIBUSTER",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951447406679351296",2018-01-11 13:35:13,"x216881337","RandPaul","Joining @Morning_Joe right now to discuss why the proposed FISA bill is unconstitutional!","Twitter for iPhone",,,,FALSE,FALSE,1757,369,,,,,,,,,,,,,,"x254117355","Morning_Joe","en",,,,,,,,,,,,,
"x951433495783624704",2018-01-11 12:39:56,"x216881337","RandPaul","The House votes this morning on our FISA reform to stop warrantless spying on American citizens. Let’s strike a blow for liberty today #GetAWarrant","Twitter for iPhone",,,,FALSE,FALSE,18219,6172,"GetAWarrant",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948904637628895232",2018-01-04 13:11:10,"x216881337","RandPaul","Joining @foxandfriends shortly. Tune in!","Twitter for iPhone",,,,FALSE,FALSE,1658,192,,,,,,,,,,,,,,"x15513604","foxandfriends","en",,,,,,,,,,,,,
"x947695830433173504",2018-01-01 05:07:47,"x216881337","RandPaul","Happy New Year! My New Year’s Resolution is to work for a bipartisan solution to surveillance reform and restore the fourth amendment.","Twitter for iPhone",,,,FALSE,FALSE,21482,4351,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x944629498485538817",2017-12-23 18:03:17,"x216881337","RandPaul","To everyone, thanks for checking in here today for my annual #AiringofGrievances.  This is always fun, but in all seriousness #HappyFestivus","Twitter for iPad",,,,FALSE,FALSE,4657,637,"AiringofGrievances HappyFestivus",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x944628772472541184",2017-12-23 18:00:24,"x216881337","RandPaul","Those are just a few items from our #HappyFestivus edition of the waste report, and they add to our #AiringofGrievances.","Twitter for iPad",,,,FALSE,FALSE,1487,280,"HappyFestivus AiringofGrievances",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x944624455636127744",2017-12-23 17:43:15,"x216881337","RandPaul","I’m back to celebrate #Festivus with some more #AiringofGrievances, this time about how the government spends your money","Twitter for iPad",,,,FALSE,FALSE,5778,1981,"Festivus AiringofGrievances",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x944594517088522242",2017-12-23 15:44:17,"x216881337","RandPaul","I’ll be back later today with some more #HappyFestivus #AiringofGrievances. DC swamp, government waste and more politicians on deck.","Twitter for iPad",,,,FALSE,FALSE,2308,413,"HappyFestivus AiringofGrievances",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x944593960567279617",2017-12-23 15:42:04,"x216881337","RandPaul","Last but not least for this morning, I have an #AiringofGrievances for @senorrinhatch","Twitter for iPad",,,,FALSE,FALSE,1188,217,"AiringofGrievances",,,,,,,,,,,,,"x262756641","senorrinhatch","en",,,,,,,,,,,,,
"x944593360475578368",2017-12-23 15:39:41,"x216881337","RandPaul","On that same subject, I have a major #HappyFestivus #AiringofGrievances with my friend @SenatorReid","Twitter for iPad",,,,FALSE,FALSE,1590,407,"HappyFestivus AiringofGrievances",,,,,,,,,,,,,"x16789970","SenatorReid","en",,,,,,,,,,,,,
