"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966714532394565632",2018-02-22 16:41:19,"x818975124460335106","RepDonBacon","Happy birthday @BenSasse. Have a great day! 🌽🎂","Twitter for iPhone",,,,FALSE,FALSE,27,5,,,,,,,,,,,,,,"x1480852568","BenSasse","en",,,,,,,,,,,,,
"x966346056345751552",2018-02-21 16:17:08,"x818975124460335106","RepDonBacon","Billy Graham had an eternal impact on a countless number of individuals.  The most important words we'll ever hear is, ""Well done, good and faithful servant."" I believe Billy Graham heard those sweetest of words today.","Twitter for iPhone",,,,FALSE,FALSE,33,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963898450868883456",2018-02-14 22:11:13,"x818975124460335106","RepDonBacon","I'm heartbroken about today’s shooting at a Florida High School and send my condolences and prayers to the victims and families. I am very thankful for the actions of the first responders. We must enforce current laws that prohibit access to guns by those who should not have them","Twitter Web Client",,,,FALSE,FALSE,61,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961646173374287873",2018-02-08 17:01:28,"x818975124460335106","RepDonBacon","I believe the assertion that this Administration is soft on Russia is a false narrative. In 2017 alone, the Administration imposed 58 targeted sanctions related to Russia and Ukraine.  Just last month, Treasury sanctioned 42 additional individuals and entities.","Twitter Web Client",,,,FALSE,FALSE,9,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961412749124341760",2018-02-08 01:33:56,"x818975124460335106","RepDonBacon","""This last NDAA funded new wings for the A-10. We have that aircraft protected-The A-10 is not going away any time soon."" #BaconTeleTownHall","Twitter Web Client",,,,FALSE,FALSE,6,2,"BaconTeleTownHall",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961408384674222081",2018-02-08 01:16:35,"x818975124460335106","RepDonBacon","""At a minimum, we must get to a 2 year permit process for new roads. Ideally we want one. When it takes 10 years, it keeps the costs much higher than it needs to be."" #BaconTeleTownHall","Twitter Web Client",,,,FALSE,FALSE,9,6,"BaconTeleTownHall",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961405566596927490",2018-02-08 01:05:23,"x818975124460335106","RepDonBacon","""I fully support a bill paying our military during a government shutdown. We should stop the pay for President and Congress during a shutdown- it's a sign of dysfunction."" #BaconTeleTownHall","Twitter Web Client",,,,FALSE,FALSE,13,6,"BaconTeleTownHall",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961403801944109056",2018-02-08 00:58:23,"x818975124460335106","RepDonBacon","""I voted for tax reform because we had a non competitive tax structure. We want to make sure American entrepreneurs can compete on a level playing field."" #BaconTeleTownHall","Twitter Web Client",,,,FALSE,FALSE,10,5,"BaconTeleTownHall",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961402488149692422",2018-02-08 00:53:09,"x818975124460335106","RepDonBacon","""We are seeing immediate impacts of tax reform. Over 3 million employees are benefiting from raises and bonuses. Since we lowered the rates, Apple is bringing back 350 billion dollars to the United States."" #BaconTeleTownHall","Twitter Web Client",,,,FALSE,FALSE,7,3,"BaconTeleTownHall",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961401792209850368",2018-02-08 00:50:23,"x818975124460335106","RepDonBacon","""As a member of Ag Committee, we need to work on expanded trade which is vital to Nebraska's ag economy- every 2 rows of soy beans exported, every 3 rows of corn exported."" #BaconTeleTownHall","Twitter Web Client",,,,FALSE,FALSE,5,4,"BaconTeleTownHall",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
