"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966316931048509440",2018-02-21 14:21:24,"x1077446982","RepRWilliams","I am deeply saddened to learn of the passing of one America's most God-fearing men, Reverend Billy Graham. The world was a better place because of your voice that guided millions.

Please join me in prayer to lift up the Graham family during this time. God bless.","Twitter Web Client",,,,FALSE,FALSE,34,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963761805813338112",2018-02-14 13:08:14,"x1077446982","RepRWilliams","HAPPENING NOW ⬇️

I’m LIVE to discuss how all these “crumbs” are adding up as a result of the #TaxCutsandJobsAct on @MorningsMaria @FoxBusiness with @MariaBartiromo","Twitter for iPhone",,,,FALSE,FALSE,3,3,"TaxCutsandJobsAct",,,,,,,,,,,,,"x2330590446 56413858 208155240","MorningsMaria FoxBusiness MariaBartiromo","en",,,,,,,,,,,,,
"x963407981764317184",2018-02-13 13:42:16,"x1077446982","RepRWilliams","TUNE IN → I'm about to be LIVE on @WBAP247NEWS with @haljaytweets and Eric Harley to discuss last weeks budget deal","TweetDeck",,,,FALSE,FALSE,1,3,,,,,,,,,,,,,,"x29975548 866649728","WBAP247NEWS haljaytweets","en",,,,,,,,,,,,,
"x959547247632568320",2018-02-02 22:01:06,"x1077446982","RepRWilliams","To be clear, those individuals who demonstrated clear abuse of power are few and far between &amp; shouldn't be a reflection of the DOJ and FBI as a whole. Govt transparency is paramount in maintaining the trust of the American ppl, and I am glad the memo has been released","Twitter Web Client",,,,FALSE,FALSE,47,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958542963294003201",2018-01-31 03:30:25,"x1077446982","RepRWilliams","""As long as we are proud of who we are, and what we are fighting for, there is nothing we cannot achieve."" - @POTUS @realDonaldTrump #SOTU","TweetDeck",,,,FALSE,FALSE,12,3,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958539711764713474",2018-01-31 03:17:30,"x1077446982","RepRWilliams","""I am asking the Congress to pass legislation to help ensure American foreign-assistance dollars always serve American interests, and only go to America's friends."" -
 @POTUS @realDonaldTrump #SOTU","TweetDeck",,,,FALSE,FALSE,11,3,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958538762354593792",2018-01-31 03:13:44,"x1077446982","RepRWilliams","""Terrorists are not merely criminals.  They are unlawful enemy combatants.  And when captured overseas, they should be treated like the terrorists they are."" - @POTUS @realDonaldTrump #SOTU","TweetDeck",,,,FALSE,FALSE,151,53,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958537963390099463",2018-01-31 03:10:33,"x1077446982","RepRWilliams","""There is much more work to be done. We will continue our fight until ISIS is defeated."" - @POTUS @realDonaldTrump #SOTU","TweetDeck",,,,FALSE,FALSE,8,2,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958537308122374149",2018-01-31 03:07:57,"x1077446982","RepRWilliams","""I am asking the Congress to end the dangerous defense sequester and fully fund our great military."" - @POTUS @realDonaldTrump #SOTU","TweetDeck",,,,FALSE,FALSE,10,4,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958531557110767616",2018-01-31 02:45:06,"x1077446982","RepRWilliams","""As we rebuild our industries, it's also time to rebuild our crumbling infrastructure. America is a nation of builders. We built the Empire State Building in 1yr -- isn't it a disgrace that it takes 10yrs just to get a permit approved for a simple road?"" - @POTUS @realDonaldTrump","Twitter Web Client",,,,FALSE,FALSE,19,5,,,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958529449808551942",2018-01-31 02:36:44,"x1077446982","RepRWilliams","""In our drive to make Washington accountable, we have eliminated more regulations in our first year than any administration in the history of our country."" @POTUS @realDonaldTrump #SOTU","TweetDeck",,,,FALSE,FALSE,9,2,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958527951326318592",2018-01-31 02:30:46,"x1077446982","RepRWilliams","""We know that faith and family - not government and bureaucracy - is the center of life."" - @POTUS @realDonaldTrump #SOTU","Twitter Web Client",,,,FALSE,FALSE,7,3,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958526099952107520",2018-01-31 02:23:25,"x1077446982","RepRWilliams","""April will be the last time you will ever file with our broken system, and millions of Americans will have a take home of a lot more."" @POTUS @realDonaldTrump #SOTU #TaxCutsandJobsAct","TweetDeck",,,,FALSE,FALSE,20,6,"SOTU TaxCutsandJobsAct",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958525130426249217",2018-01-31 02:19:34,"x1077446982","RepRWilliams","""the #StateofourUnion is strong because our people are strong. Together, we are building a safe, strong and proud America."" - @POTUS @realDonaldTrump #SOTU","TweetDeck",,,,FALSE,FALSE,14,5,"StateofourUnion SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958446594113798145",2018-01-30 21:07:29,"x1077446982","RepRWilliams","RIGHT NOW ➡️ I’m LIVE on the  @TheWellsReport to talk about @POTUS’ first #SOTU Tonight","Twitter for iPhone",,,,FALSE,FALSE,0,0,"SOTU",,,,,,,,,,,,,"x34969929 822215679726100480","TheWellsReport POTUS","en",,,,,,,,,,,,,
"x958376762135650304",2018-01-30 16:30:00,"x1077446982","RepRWilliams","Last night, the @HouseIntelComm voted to release the #FISAMemo. If @POTUS doesn't object within the next 5 days, the memo will be disclosed. After reviewing the memo a few weeks ago, I agree that this info should be unclassified, &amp; I strongly urge POTUS to allow for the release","TweetDeck",,,,FALSE,FALSE,11,4,"FISAMemo",,,,,,,,,,,,,"x551195347 822215679726100480","HouseIntelComm POTUS","en",,,,,,,,,,,,,
"x958115556321787904",2018-01-29 23:12:04,"x1077446982","RepRWilliams","The crumbs are adding up #TaxCutsandJobsAct

✔ Disney: $1k bonuses
✔ Starbucks: $250M 
✔ Home Depot: $200-1k bonuses
✔ JP Morgan: $20B to staff + 4,000 hires
✔ Verizon:  additional stock options→ $2,600 per employee
✔ FedEx: $3.2B in increases, bonuses, etc","Twitter Web Client",,,,FALSE,FALSE,47,17,"TaxCutsandJobsAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
