"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966636977008373767",2018-02-22 11:33:09,"x18277655","RepPeteKing","Gerry Hart is great choice for Suffolk County Police Commissioner. Has done terrific job on LI for FBI. Look forward to working with her as Police Commissioner.","Twitter for iPhone",,,,FALSE,FALSE,23,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966291205716766721",2018-02-21 12:39:10,"x18277655","RepPeteKing","Rosemary and I will be at St. Patrick's Cathedral this morning for the 30th Anniversary Memorial Mass for NYPD Officer Eddie Byrne who was murdered in the line of duty at the age of 22.","Twitter for iPhone",,,,FALSE,FALSE,36,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964157210510098432",2018-02-15 15:19:26,"x18277655","RepPeteKing","Absolutely tragic murders at Marjory Stoneman Douglas High School in Parkland, FL. Action must be taken. My thoughts and prayers are with the family &amp; friends of all the victims.","Twitter Web Client",,,,FALSE,FALSE,43,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962368824640196608",2018-02-10 16:53:02,"x18277655","RepPeteKing","Terrible news that Bud Harrelson has Alzheimer's. Inspiring news that Bud is fighting back as hard as anyone can fight. A New York &amp; Long Island legend with @Mets &amp; @LIDucks. Great guy. Proud to call him a friend. Good luck Bud!!","Twitter for iPhone",,,,FALSE,FALSE,47,9,,,,,,,,,,,,,,"x39367703 48149097","Mets LIDucks","en",,,,,,,,,,,,,
"x961921499367182336",2018-02-09 11:15:31,"x18277655","RepPeteKing",".@RandPaul's latest stunt demonstrates yet again that he is a self-centered loser.","Twitter for iPhone",,,,FALSE,FALSE,59,18,,,,,,,,,,,,,,"x216881337","RandPaul","en",,,,,,,,,,,,,
"x960914183339593728",2018-02-06 16:32:48,"x18277655","RepPeteKing","Looking forward to today's meeting with @POTUS Trump at White House on efforts against MS-13.","Twitter for iPhone",,,,FALSE,FALSE,462,111,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x955957396840550401",2018-01-24 00:16:18,"x18277655","RepPeteKing","Congrats to Pat Ryder on appointment as Nassau County Police Commissioner. A real professional. Great choice by Nassau County Executive @CurranNassau.","Twitter for iPhone",,,,FALSE,FALSE,50,17,,,,,,,,,,,,,,"x1511564798","CurranNassau","en",,,,,,,,,,,,,
"x955501473386856449",2018-01-22 18:04:38,"x18277655","RepPeteKing","Senate finally doing the right thing. Agrees to vote to end shutdown and reopen government.","Twitter for iPhone",,,,FALSE,FALSE,77,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952902527527383040",2018-01-15 13:57:21,"x18277655","RepPeteKing","Joining all Americans in celebrating the life and legacy of Dr. Martin Luther King, Jr.","Twitter for iPhone",,,,FALSE,FALSE,138,28,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948643604129615873",2018-01-03 19:53:54,"x18277655","RepPeteKing","Congrats to @POTUS Trump for pulverizing loud mouth self promoter Bannon. Time for Bannon to disappear or find work in a circus.","Twitter for iPhone",,,,FALSE,FALSE,276,84,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x943215162693218304",2017-12-19 20:23:13,"x18277655","RepPeteKing","I voted against tax bill. The $10K SALT cap is not enough for most LIers &amp; will devalue our homes by 10-15%. While most of the country will get tax cut, it will be paid for by LIers who will get a tax increase. I will continue the fight to correct &amp; change after it becomes law.","Twitter Web Client",,,,FALSE,FALSE,279,83,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x941807194038853634",2017-12-15 23:08:27,"x18277655","RepPeteKing","Some improvements on tax bill with reinstatement of deductions for medical expenses and student loan interest. But #SALT deduction is still inadequate for New York and Long Island. I am voting NO.","Twitter for iPhone",,,,FALSE,FALSE,275,59,"SALT",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940907000657006592",2017-12-13 11:31:24,"x18277655","RepPeteKing","After Alabama disaster GOP must do right thing and DUMP Steve Bannon. His act is tired, inane and morally vacuous. If we are to Make America Great Again for all Americans, Bannon must go! And go NOW!!","Twitter for iPhone",,,,FALSE,FALSE,2149,647,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940217587656462337",2017-12-11 13:51:55,"x18277655","RepPeteKing","Bomb attack in Midtown Manhattan. Likely terrorism. Suspect in custody. NYPD &amp; FBI doing full court press. Make sure no other attack planned.","Twitter for iPhone",,,,FALSE,FALSE,103,37,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940026686522892288",2017-12-11 01:13:21,"x18277655","RepPeteKing","Great choice by @LauraCurran2017 selecting Helena Williams as Chief Deputy County Executive. Totally professional, extremely knowledgeable. Knows how to get things done. Congrats Helena.","Twitter for iPhone",,,,FALSE,FALSE,24,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936394597290344449",2017-12-01 00:40:44,"x18277655","RepPeteKing","Truly unfortunate that the Democrats are distorting Attorney General Sessions' testimony. He is totally honorable.","Twitter for iPhone",,,,FALSE,FALSE,98,20,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x933671017586847745",2017-11-23 12:18:12,"x18277655","RepPeteKing","Wishing you &amp; your family a Happy Thanksgiving!","Twitter for iPhone",,,,FALSE,FALSE,127,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931689005044916224",2017-11-18 01:02:23,"x18277655","RepPeteKing","Congratulations to @SeafordHSPride football team and Coach Rob Perpall on winning the Nassau County championship!","Twitter for iPhone",,,,FALSE,FALSE,31,5,,,,,,,,,,,,,,"x901111081363533824","SeafordHSPride","en",,,,,,,,,,,,,
"x931243562565619712",2017-11-16 19:32:21,"x18277655","RepPeteKing","I voted NO on the tax bill today to protect Long Island and NY. While the bill passed, I will continue the fight.","Twitter for iPhone",,,,FALSE,FALSE,284,43,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x930636693643898880",2017-11-15 03:20:52,"x18277655","RepPeteKing","From Sandy aid to tax reform @MickMulvaneyOMB tries to screw New York. Probably feels inferior because New York subsidizes his state of South Carolina.","Twitter for iPhone",,,,FALSE,FALSE,2778,1070,,,,,,,,,,,,,,"x888031054141022209","MickMulvaneyOMB","en",,,,,,,,,,,,,
"x929344054965522432",2017-11-11 13:44:23,"x18277655","RepPeteKing","On Veterans Day we pause to remember and acknowledge the courage and dedication of the men and women of our Armed Forces who have defended America throughout our history, continuing through today. God Bless America's Veterans.","Twitter for iPhone",,,,FALSE,FALSE,141,27,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927345893883416576",2017-11-06 01:24:25,"x18277655","RepPeteKing","All our thoughts and prayers must be with the victims of today's Church massacre in Texas and their family members and friends.","Twitter for iPhone",,,,FALSE,FALSE,112,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925475013171580929",2017-10-31 21:30:12,"x18277655","RepPeteKing","Act of terror in NYC. Support NYPD, FBI &amp; JTTF as they investigate. This is a reminder we can't ever let our guard down.","Twitter for iPhone",,,,FALSE,FALSE,215,68,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x922963546052419584",2017-10-24 23:10:31,"x18277655","RepPeteKing","GOP failure to preserve #SALT will devastate NY and LI. Must vote NO on budget to stop this!","Twitter for iPhone",,,,FALSE,FALSE,127,45,"SALT",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x922170966742102023",2017-10-22 18:41:06,"x18277655","RepPeteKing","OMB Dir. Mulvaney wrong about ending SALT deductions. NY &amp; NJ subsidize rest of USA. Show some fairness Mick!","Twitter for iPhone",,,,FALSE,FALSE,77,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x920989754522521601",2017-10-19 12:27:23,"x18277655","RepPeteKing","Proud to attend Al Smith Dinner in #NYC tonight with @CardinalDolan and @SpeakerRyan. Great event for charity honoring American icon.","Twitter for iPhone",,,,FALSE,FALSE,31,4,"NYC",,,,,,,,,,,,,"x567523972 18916432","CardinalDolan SpeakerRyan","en",,,,,,,,,,,,,
