"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963896376382935041",2018-02-14 22:02:59,"x22523087","repjimcooper","Yet another nightmare is unfolding. We stand with the victims, families and the state of Florida. Our schools should never be war zones. Congress must work together to do whatever it takes to keep our kids safe.","Twitter Web Client",,,,FALSE,FALSE,150,32,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963855055991566337",2018-02-14 19:18:47,"x22523087","repjimcooper","Eleven sitting Republican senators voted for the 2013 immigration deal, which included the DREAM Act. I hope these senators once again provide the relief these young people deserve and vote for a reasonable DACA fix this week.","Twitter Web Client",,,,FALSE,FALSE,51,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963556202088222721",2018-02-13 23:31:15,"x22523087","repjimcooper","After deficit-exploding tax cuts, President Trump has doubled down with another cruel budget proposal. No doubt Congress will ignore it, but Congress should get to work on a better budget that gets America back on track toward fiscal strength.","Twitter for iPhone",,,,FALSE,FALSE,57,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955583633531826176",2018-01-22 23:31:06,"x22523087","repjimcooper","This was a vote to provide health coverage for 9 million children and to send federal workers back to the job. An immigration deal must be made over the next several weeks. The Alexander/Murray health care bill should come to the floor.","Twitter Web Client",,,,FALSE,FALSE,42,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954558443913871360",2018-01-20 03:37:22,"x22523087","repjimcooper","The federal government will shut down tonight at midnight if the Senate cannot find the 60 votes necessary to keep government operating. Never before in American history has this happened when one political party controls both the White House and Congress.","Twitter Web Client",,,,FALSE,FALSE,97,45,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954186890403512320",2018-01-19 03:00:57,"x22523087","repjimcooper","Over and over, House Republicans have ignored law-abiding young people brought to America through no fault of their own. They did it again tonight with their fourth short-term spending bill in four months. We need a permanent legislative solution to protect Dreamers.","Twitter for iPhone",,,,FALSE,FALSE,125,24,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951861638956814336",2018-01-12 17:01:14,"x22523087","repjimcooper","The comments were embarrassing, offensive, and totally beneath the dignity of any American official, let alone the President. We are a proud nation of immigrants from all over the globe. They are the essence of our greatness.","Twitter for iPhone",,,,FALSE,FALSE,584,157,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x949805666859929600",2018-01-07 00:51:32,"x22523087","repjimcooper","Titan Up! What a second half!","Twitter Lite",,,,FALSE,FALSE,96,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948246698429644800",2018-01-02 17:36:45,"x22523087","repjimcooper","So terrible to lose one of Davidson County’s bravest &amp; brightest protectors. My deepest condolences to DCSO Deputy Joseph Gilmore’s family, friends &amp; colleagues in the @NashSheriff’s Office.","Twitter Web Client",,,,FALSE,FALSE,32,7,,,,,,,,,,,,,,"x1451846916","NashSheriff","en",,,,,,,,,,,,,
"x945344998865866757",2017-12-25 17:26:26,"x22523087","repjimcooper","Merry Christmas from the Cooper family to you and yours! Wishing all a peaceful and joyful holiday season.","Twitter for iPhone",,,,FALSE,FALSE,159,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x930821727940239361",2017-11-15 15:36:08,"x22523087","repjimcooper","A little more than a year ago, our state attorney general issued a report outlining pervasive sexual harassment at the Tennessee legislature. Congress should probably have a similar report done on itself in order to curb harassment of any type, anywhere.","Twitter Web Client",,,,FALSE,FALSE,93,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x929373875019894784",2017-11-11 15:42:53,"x22523087","repjimcooper","Thank you to our veterans and their families. We can never honor you enough for the freedoms that we enjoy because of your sacrifice. #VeteransDay","Twitter for iPhone",,,,FALSE,FALSE,115,25,"VeteransDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925555539463036928",2017-11-01 02:50:11,"x22523087","repjimcooper","New York struck by senseless terror, but the City always comes back stronger. All of Nashville stands with NYC tonight.","Twitter for iPhone",,,,FALSE,FALSE,219,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x923959753641951232",2017-10-27 17:09:06,"x22523087","repjimcooper","Iraq &amp; Iran must stop their aggression against our friends &amp; allies the Kurds. Kurds deserve safety &amp; security. The real enemy is ISIS.","Twitter Web Client",,,,FALSE,FALSE,708,364,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x922953939179450369",2017-10-24 22:32:21,"x22523087","repjimcooper","Sen. Corker and Sen. Flake are sounding the alarm and speaking the truth. People need to listen.","Twitter Web Client",,,,FALSE,FALSE,532,158,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918496119574945793",2017-10-12 15:18:34,"x22523087","repjimcooper","Puerto Rico’s situation is dire. Recovery will be long. Government should not abandon our fellow Americans when they still need help.","Twitter Web Client",,,,FALSE,FALSE,200,62,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914832755455864832",2017-10-02 12:41:40,"x22523087","repjimcooper","America woke up to a horrific nightmare. We stand with the victims, their families and the city of Las Vegas as we face this act of terror.","Twitter for iPhone",,,,FALSE,FALSE,229,54,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x912016980126896128",2017-09-24 18:12:47,"x22523087","repjimcooper","Horrified by the killing in Antioch. Following reports and hopeful that injured victims recover quickly.","Twitter for iPhone",,,,FALSE,FALSE,83,35,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x897563498296868864",2017-08-15 20:59:48,"x22523087","repjimcooper","Nazis, white supremacists, the KKK and other domestic terrorists have hidden in our nation’s shadows for a long time. Their evil isn’t new.","Twitter Web Client",,,,FALSE,FALSE,271,80,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896406606212149248",2017-08-12 16:22:44,"x22523087","repjimcooper","The hate being displayed has no place in Virginia, Tennessee, or anywhere else in the U.S. We should all stand against such bigotry.","Twitter for iPhone",,,,FALSE,FALSE,564,189,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x891726056641765377",2017-07-30 18:23:54,"x22523087","repjimcooper","This is a terrible tragedy that no family should have to suffer. My heart goes out to Megan and Bruce. They are such wonderful people.","Twitter for iPhone",,,,FALSE,FALSE,196,31,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x890978497090510851",2017-07-28 16:53:21,"x22523087","repjimcooper","Today I thank every American who called, emailed or otherwise stood up to Congress. Your stories &amp; voices have stopped another cruel bill.","Twitter Web Client",,,,FALSE,FALSE,362,83,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x879439373770661889",2017-06-26 20:41:00,"x22523087","repjimcooper","Congress is ramming through a bill that will deliberately hurt 22 million. Unprecedented. We need everyone to speak up to stop this bad bill","Twitter Web Client",,,,FALSE,FALSE,201,89,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x878283188782616576",2017-06-23 16:06:44,"x22523087","repjimcooper","The Senate bill: More of the same. Brutal cuts, fewer covered, worse care. No wonder Senate Republicans worked so hard to keep it a secret.","Twitter Web Client",,,,FALSE,FALSE,122,51,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x874977552301002753",2017-06-14 13:11:19,"x22523087","repjimcooper","This is horrible. Violence is never the answer. Grateful for the Capitol Police and wishing everyone a speedy recovery.","Twitter Web Client",,,,FALSE,FALSE,322,93,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x871926477570355200",2017-06-06 03:07:26,"x22523087","repjimcooper","What a game!!! Never has there been a team with so much heart @PredsNHL. #Smashville","Twitter for iPhone",,,,FALSE,FALSE,210,34,"Smashville",,,,,,,,,,,,,"x29264626","PredsNHL","en",,,,,,,,,,,,,
"x870363829204647938",2017-06-01 19:38:02,"x22523087","repjimcooper","Withdrawing from the Paris Agreement is an abdication of U.S. leadership and a moral failure to our kids and grandkids.","Twitter Web Client",,,,FALSE,FALSE,364,177,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x869246587972849665",2017-05-29 17:38:31,"x22523087","repjimcooper","We must honor our fallen heroes and their families today and everyday for their ultimate sacrifice. #MemorialDay","Twitter for iPhone",,,,FALSE,FALSE,62,16,"MemorialDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x860202416331001857",2017-05-04 18:40:12,"x22523087","repjimcooper","I proudly voted against Trumpcare. This Republican bill is a national tragedy. Millions of Americans will lose health coverage &amp; protections","Twitter Web Client",,,,FALSE,FALSE,989,338,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x854398474615484417",2017-04-18 18:17:24,"x22523087","repjimcooper","No one loved Cheatham County more than David McCullough. It is so sad that he was taken from us so young, right in the prime of life.","Twitter Web Client",,,,FALSE,FALSE,8,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x846828696455532546",2017-03-28 20:57:49,"x22523087","repjimcooper","Speaker Ryan said: ""Obamacare is the law of the land."" KS and other states w/ Republican legislatures are working toward Medicaid expansion.","Twitter Web Client",,,,FALSE,FALSE,23,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x844981614643941377",2017-03-23 18:38:10,"x22523087","repjimcooper","Politicizing U.S. intelligence plays right into the hands of the Russians. We have to take a deep breath and put politics aside.","Twitter Web Client",,,,FALSE,FALSE,69,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x842491647044861952",2017-03-16 21:43:56,"x22523087","repjimcooper","#Trumpcuts NIH 18% incl Nashville researchers studying AIDS, cancer, health disparities, obesity, diabetes, ALZ, PTSD, vaccine safety &amp; more","Twitter Web Client",,,,FALSE,FALSE,58,44,"Trumpcuts",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x831512904826548224",2017-02-14 14:38:19,"x22523087","repjimcooper","Russia is our enemy, not our friend. Inappropriate contact with Russian officials isn’t just illegal, it’s dangerous.","Twitter Web Client",,,,FALSE,FALSE,259,86,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x827244589492887554",2017-02-02 19:57:34,"x22523087","repjimcooper","1,000,000+ Tennesseans have a pre-existing condition &amp; are at risk of losing affordable health care coverage if the ACA is repealed.","Twitter Web Client",,,,FALSE,FALSE,167,80,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x826901405243949057",2017-02-01 21:13:52,"x22523087","repjimcooper","The Sharef family were innocent victims of Trump’s orders, which I'm fighting to reverse. I hope they make it to Nashville without incident.","Twitter Web Client",,,,FALSE,FALSE,122,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x826466468241997824",2017-01-31 16:25:35,"x22523087","repjimcooper","Today is the last day to sign up for @healthcaregov. More than 230k Tennesseans could lose coverage if ACA is repealed &amp; not replaced.","Twitter Web Client",,,,FALSE,FALSE,28,34,,,,,,,,,,,,,,"x86697288","HealthCareGov","en",,,,,,,,,,,,,
"x826143994522505216",2017-01-30 19:04:11,"x22523087","repjimcooper","EOs on immigration this past weekend were confusing, irresponsible and make America less safe. I'm cosponsoring legislation to reverse them.","Twitter Web Client",,,,FALSE,FALSE,286,67,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
