"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966790657816911872",2018-02-22 21:43:49,"x235312723","DesJarlaisTN04","Tax cuts raising wages, doing naturally what Democrats could never accomplish with more rules and regulations, which accomplished the reverse, a poor economy. Goes to show: Given opportunity, by getting gov't out of the way, Americans will excel","TweetDeck",,,,FALSE,FALSE,41,22,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966408664251752448",2018-02-21 20:25:55,"x235312723","DesJarlaisTN04","Trump Admin is first since Ronald Reagan's to see positive economic growth EXCEED its first-year forecast. 2017 GDP figure almost a full point above 2016. Small biz and consumer conf also up!","TweetDeck",,,,FALSE,FALSE,18,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961351994169544705",2018-02-07 21:32:31,"x235312723","DesJarlaisTN04","Mere mention of a parade honoring U.S. military heroes driving liberals to hysterics. Hard to imagine one under B Obama who prioritized cuts, retreat. Threatened to veto defense funding! Morale much better now.","TweetDeck",,,,FALSE,FALSE,21,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961009390173253633",2018-02-06 22:51:07,"x235312723","DesJarlaisTN04","Not only did Hillary/DNC circulate Russian misinformation (fake dossier) they paid for it! Comey and others no longer at FBI made it central to investigation of @realDonaldTrump. An attempt to overturn election. Now THAT'S collusion. We need a 2nd Special Counsel.","TweetDeck",,,,FALSE,FALSE,35,19,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x960596009825992704",2018-02-05 19:28:30,"x235312723","DesJarlaisTN04","James @Comey admitted fake Russia Dossier ""salacious and unverified"" AFTER submitting it to FISA court, where he was under legal obligation to reveal compromised sources, lack of evidence. It was Hillary campaign document! #HeKnew","TweetDeck",,,,FALSE,FALSE,32,22,"HeKnew",,,,,,,,,,,,,"x2334193741","Comey","en",,,,,,,,,,,,,
"x959518099685945345",2018-02-02 20:05:16,"x235312723","DesJarlaisTN04","Bias. Partisanship. ENTITLEMENT. The last may best explain why high-ranking DOJ/FBI staff tried to sabotage @realDonaldTrump who promised to root out fraud &amp; corruption in fed gov't. Restoring public trust in laws one of most important (and difficult jobs) of new Admin.","TweetDeck",,,,FALSE,FALSE,19,12,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x955868164335730692",2018-01-23 18:21:44,"x235312723","DesJarlaisTN04","What was #SchumerShutdown all about? Blanket amnesty. Distraction from great econ and other news on anniversary of @realDonaldTrump's inauguration. #Resistance at all costs to American people and military. In other words, a dead end. Let's move on to REAL priorities.","TweetDeck",,,,FALSE,FALSE,24,6,"SchumerShutdown Resistance",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x953723358327209985",2018-01-17 20:19:02,"x235312723","DesJarlaisTN04","GOP has won SWEEPING elections (MAGA) but parliamentary rule allows few Senate Dems to obstruct people's priorities: national defense, border security. Holding troops hostage to illegal alien demands. Why? Leftist radicals abandoned US working and mid class long ago.","TweetDeck",,,,FALSE,FALSE,20,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953704348730773511",2018-01-17 19:03:30,"x235312723","DesJarlaisTN04","It is infuriating and absurd radical progressive Democrats using our military in harm's way as a ""bargaining chip"" to grant amnesty to illegal aliens. They don't support military, border agents or law enforcement.. OR crime-ridden neighborhoods or American workers. JUST AWFUL","TweetDeck",,,,FALSE,FALSE,55,32,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948989600353210368",2018-01-04 18:48:46,"x235312723","DesJarlaisTN04","Obama Admin silent on Iran. Failed to confront NK. Went easy on ISIS (""jayvee squad"") and threw $$$ at Hezbollah and Hamas. Threatened to veto U.S. military funding! Now former enablers say @realDonaldTrump should stay quiet / follow their failed strategy. NO WAY!","TweetDeck",,,,FALSE,FALSE,30,12,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
