"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x951582302685024258",2018-01-11 22:31:15,"x1051446626","RepAnnWagner","Sex trafficking is moving from the streets to the internet. According to recent studies, there has been a shocking 846% increase in suspected child sex trafficking reports in recent years. #HumanTraffickingAwarenessDay","Twitter Web Client",,,,FALSE,FALSE,4,4,"HumanTraffickingAwarenessDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951502320252186625",2018-01-11 17:13:25,"x1051446626","RepAnnWagner","Today is #HumanTraffickingAwarenessDay. This crime hides in plain sight both in our community and throughout the country. We must provide justice for victims and hold perpetrators of this crime accountable.","TweetDeck",,,,FALSE,FALSE,58,19,"HumanTraffickingAwarenessDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943208371842375680",2017-12-19 19:56:14,"x1051446626","RepAnnWagner","In 2012, the people of Missouri's 2nd Congressional District sent me to Congress, and I promised them that I would find a way for families to keep more of their hard-earned money.","Twitter Web Client",,,,FALSE,FALSE,20,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x939642384228540427",2017-12-09 23:46:16,"x1051446626","RepAnnWagner","Huge win by @ArmyWP_Football! What a game! #GoArmy #BeatNavy #SingSecond","Twitter for iPhone",,,,FALSE,FALSE,11,3,"GoArmy BeatNavy SingSecond",,,,,,,,,,,,,"x257589984","ArmyWP_Football","en",,,,,,,,,,,,,
"x935541734280433665",2017-11-28 16:11:45,"x1051446626","RepAnnWagner",".@DHSgov has granted MO an extension to comply w/ the REAL ID law. This means your MO driver's license can be used to fly until Oct. 10, 2018 while the state works on compliance. Proud to have worked with my colleagues for this extension.","TweetDeck",,,,FALSE,FALSE,34,18,,,,,,,,,,,,,,"x15647676","DHSgov","en",,,,,,,,,,,,,
"x933507909492858881",2017-11-23 01:30:04,"x1051446626","RepAnnWagner","I applaud today's verdict finding Ratko Mladic guilty of genocide &amp; war crimes. The Bosnian community &amp; the world have waited for Mladic to face the consequences of his actions. I am pleased to know this monster will spend the rest of his days behind bars.","Twitter for iPhone",,,,FALSE,FALSE,38,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x928723419511869440",2017-11-09 20:38:12,"x1051446626","RepAnnWagner","Great news! The Adoption Tax Credit has just been reinstated in the Tax Cuts &amp; Jobs Act. Thank you to @RepKevinBrady for protecting some of the most vulnerable children in our society.","Twitter for iPhone",,,,FALSE,FALSE,33,8,,,,,,,,,,,,,,"x19926675","RepKevinBrady","en",,,,,,,,,,,,,
"x925507003761479680",2017-10-31 23:37:19,"x1051446626","RepAnnWagner","Praying for the victims and families impacted by this senseless act of terror in New York. Thankful for the quick response of the #NYPD.","Twitter for iPhone",,,,FALSE,FALSE,17,2,"NYPD",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914847943005474816",2017-10-02 13:42:01,"x1051446626","RepAnnWagner","Praying for the victims &amp; families impacted by this senseless violence in Las Vegas. Grateful for the heroic actions of the 1st responders.","TweetDeck",,,,FALSE,FALSE,42,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x908055975512420354",2017-09-13 19:53:10,"x1051446626","RepAnnWagner","Honored to have the support of organizations like @ERLC, @FaithandFreedom, &amp; @FRCdc on my bill to amend #CDA230 &amp; end online sex trafficking","TweetDeck",,,,FALSE,FALSE,26,12,"CDA230",,,,,,,,,,,,,"x34691316 356929299 18163042","ERLC FaithandFreedom FRCdc","en",,,,,,,,,,,,,
"x903347023281303554",2017-08-31 20:01:28,"x1051446626","RepAnnWagner","On this #OverdoseAwarenessDay we remember those who have been lost to this nationwide epidemic and commit to #EndOverdose.","TweetDeck",,,,FALSE,FALSE,9,6,"OverdoseAwarenessDay EndOverdose",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x887849769124732929",2017-07-20 01:40:55,"x1051446626","RepAnnWagner","I have always admired @SenJohnMcCain's grit &amp; determination. My prayers are with him as he faces this next fight.","Twitter for iPhone",,,,FALSE,FALSE,54,15,,,,,,,,,,,,,,"x19394188","SenJohnMcCain","en",,,,,,,,,,,,,
"x883027381434429441",2017-07-06 18:18:28,"x1051446626","RepAnnWagner","Please continue to keep my good friend @stevescalise in your prayers. #ScaliseStrong","Twitter for iPhone",,,,FALSE,FALSE,52,12,"ScaliseStrong",,,,,,,,,,,,,"x1209417007","SteveScalise","en",,,,,,,,,,,,,
"x877626320187817984",2017-06-21 20:36:34,"x1051446626","RepAnnWagner","Happy #1stdayofsummer to everyone in #MO2. Be sure to drink plenty of water, it's hot out there! #stlwx","TweetDeck",,,,FALSE,FALSE,11,0,"1stdayofsummer MO2 stlwx",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x876501319221215233",2017-06-18 18:06:13,"x1051446626","RepAnnWagner","#HappyFathersDay to my husband &amp; all the dads across the country! Very thankful for the loving support &amp; guidance Ray gives our children.","Twitter for iPhone",,,,FALSE,FALSE,16,1,"HappyFathersDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x875462649781391360",2017-06-15 21:18:55,"x1051446626","RepAnnWagner","Joined my colleagues in supporting a resolution expressing gratitude for the heroic actions of @CapitolPolice &amp; first responders yesterday.","Twitter for iPhone",,,,FALSE,FALSE,16,0,,,,,,,,,,,,,,"x16503916","CapitolPolice","en",,,,,,,,,,,,,
"x875369620957519872",2017-06-15 15:09:15,"x1051446626","RepAnnWagner","Continuing to reflect. “Know this, my beloved brothers: let every person be quick to hear, slow to speak, slow to anger” - James 1:19","TweetDeck",,,,FALSE,FALSE,23,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x874967061616898048",2017-06-14 12:29:38,"x1051446626","RepAnnWagner","My thoughts and prayers are with @SteveScalise, @CapitolPolice, and all of those involved in the shooting this morning.","TweetDeck",,,,FALSE,FALSE,57,21,,,,,,,,,,,,,,"x1209417007 16503916","SteveScalise CapitolPolice","en",,,,,,,,,,,,,
"x870634365562302464",2017-06-02 13:33:03,"x1051446626","RepAnnWagner","Congrats to Chesterfield's own Alice Liu for her performance in the @ScrippsBee. Hard to believe she is only 10 years old! #spellingbee","TweetDeck",,,,FALSE,FALSE,7,0,"spellingbee",,,,,,,,,,,,,"x24189067","ScrippsBee","en",,,,,,,,,,,,,
"x864960211492241408",2017-05-17 21:45:59,"x1051446626","RepAnnWagner","I proudly supported the Caesar Syria Civilian Protection Act because the US should act against the wholesale slaughter of the Syrian people.","TweetDeck",,,,FALSE,FALSE,24,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x854723730030899200",2017-04-19 15:49:51,"x1051446626","RepAnnWagner","Looking forward our @StLouisBlues finishing off the Wild tonight! #stlblues #StanleyCup","TweetDeck",,,,FALSE,FALSE,8,0,"stlblues StanleyCup",,,,,,,,,,,,,"x22976125","StLouisBlues","en",,,,,,,,,,,,,
"x854442772622913536",2017-04-18 21:13:26,"x1051446626","RepAnnWagner","Congrats to St. Louis City's new mayor @LydaKrewson. Looking forward to working with you to benefit the #STL region.","TweetDeck",,,,FALSE,FALSE,20,3,"STL",,,,,,,,,,,,,"x28263652","LydaKrewson","en",,,,,,,,,,,,,
"x849724337833881605",2017-04-05 20:44:03,"x1051446626","RepAnnWagner","On #GoldStarSpouseDay join me in honoring the loved ones of our fallen soldiers. They're in my prayers and our nation is forever indebted.","TweetDeck",,,,FALSE,FALSE,11,3,"GoldStarSpouseDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x843241514058874880",2017-03-18 23:23:38,"x1051446626","RepAnnWagner","In his 90 years, hometown hero Chuck Berry became the father of rock 'n roll and showed us all how to play a guitar.","Twitter for iPhone",,,,FALSE,FALSE,20,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x836762786919239680",2017-03-01 02:19:29,"x1051446626","RepAnnWagner","Already in 2017, Republicans have undertaken a historic effort to massively reduce job crushing regulations #JointAddress","TweetDeck",,,,FALSE,FALSE,13,1,"JointAddress",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x827549812484620289",2017-02-03 16:10:25,"x1051446626","RepAnnWagner","At 12PM Eastern, I'll be joining @POTUS at the White House as he delays @USDOL fiduciary rule. Great day for low- &amp; middle-income Americans!","TweetDeck",,,,FALSE,FALSE,27,18,,,,,,,,,,,,,,"x822215679726100480 20179628","POTUS USDOL","en",,,,,,,,,,,,,
"x826602374651314177",2017-02-01 01:25:38,"x1051446626","RepAnnWagner","I applaud @realDonaldTrump's nomination of Judge Gorsuch for the next #SCOTUS Justice - a fervent champion of true conservative values.","Twitter for iPhone",,,,FALSE,FALSE,52,19,"SCOTUS",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x822546273257586688",2017-01-20 20:48:08,"x1051446626","RepAnnWagner","Congratulations to @RoyBlunt for a wonderful Inaugural Ceremony - I appreciate his effort to oversee a very historic day for America #MAGA","TweetDeck",,,,FALSE,FALSE,45,9,"MAGA",,,,,,,,,,,,,"x21269970","RoyBlunt","en",,,,,,,,,,,,,
"x820803379198881795",2017-01-16 01:22:30,"x1051446626","RepAnnWagner","Let's go @Chiefs! #AFCPlayoffs #ChiefsKingdom","Twitter for iPhone",,,,FALSE,FALSE,11,4,"AFCPlayoffs ChiefsKingdom",,,,,,,,,,,,,"x33583496","Chiefs","en",,,,,,,,,,,,,
"x820042709922705408",2017-01-13 22:59:52,"x1051446626","RepAnnWagner","Excited to see @NGA_GEOINT officially sign to acquire St. Louis land for its new campus this month!","Twitter for iPhone",,,,FALSE,FALSE,5,2,,,,,,,,,,,,,,"x356334842","NGA_GEOINT","en",,,,,,,,,,,,,
"x819650076373032961",2017-01-12 20:59:41,"x1051446626","RepAnnWagner","Americans who need healthcare should have options. Under #obamacare, 96 of 114 MO counties only have 1 option for coverage #repealandreplace","TweetDeck",,,,FALSE,FALSE,3,6,"obamacare repealandreplace",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x807701648940343296",2016-12-10 21:40:54,"x1051446626","RepAnnWagner","Halftime:
Army 14
Those other guys 0

Thoughts @MattBlunt?
#GoArmy!","Twitter for iPhone",,,,FALSE,FALSE,5,0,"GoArmy",,,,,,,,,,,,,"x55076952","MattBlunt","en",,,,,,,,,,,,,
"x806918154052108288",2016-12-08 17:47:34,"x1051446626","RepAnnWagner","For information and updates on the Inauguration make sure you follow @TrumpInaugural. Looking forward to the big day!","TweetDeck",,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,"x804883120193466368","TrumpInaugural","en",,,,,,,,,,,,,
"x806160927825469440",2016-12-06 15:38:37,"x1051446626","RepAnnWagner","I just hit 10,000 followers on Twitter! Thank you for all of your support! #MO02","TweetDeck",,,,FALSE,FALSE,16,0,"MO02",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
