"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964635924872269824",2018-02-16 23:01:41,"x40302336","RepJerryNadler","Joining @CNNSitRoom now to discuss latest Mueller indictments. Tune in.","Twitter for iPhone",,,,FALSE,FALSE,58,12,,,,,,,,,,,,,,"x34310801","CNNSitRoom","en",,,,,,,,,,,,,
"x963920479223414784",2018-02-14 23:38:45,"x40302336","RepJerryNadler","Horrified and heartbroken at the news from Parkland, FL, which is the EIGHTEENTH school shooting in the United States just this year alone. 1 school shooting is an outrage - the fact that Congress has refused to act through 17 more is a disgrace!","Twitter Web Client",,,,FALSE,FALSE,211,66,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962397592192782337",2018-02-10 18:47:21,"x40302336","RepJerryNadler","I read Nunes memo, Dem response, and source material-in my view:  the Schiff memo lays out an accurate description of the government’s case against Carter Page, the Nunes memo deliberately distorts the record for partisan purposes. Trump cannot hide from the facts forever.","Twitter for iPhone",,,,FALSE,FALSE,10343,5111,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962397395517616130",2018-02-10 18:46:34,"x40302336","RepJerryNadler","President Trump released the Nunes memo over the clear objections of the FBI and the DOJ.  Now he refuses to release the Democratic response until the DOJ redacts the document.  President Trump appears to use a double standard where his own interests are involved","Twitter for iPhone",,,,FALSE,FALSE,213,96,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961087715113566209",2018-02-07 04:02:22,"x40302336","RepJerryNadler","Today the House passed historic CAA Reform Act, which will fundamentally change how Congress responds to sexual harassment. Proud it passed unanimously &amp; proud of the #MeToo #timesup advocates &amp; @RepSpeier who helped this institution to get here.","Twitter for iPhone",,,,FALSE,FALSE,98,29,"MeToo timesup",,,,,,,,,,,,,"x24913074","RepSpeier","en",,,,,,,,,,,,,
"x960890876087164928",2018-02-06 15:00:12,"x40302336","RepJerryNadler","Joining @BrianLehrer on @WNYC now to discuss #NunesMemo and ongoing Russia investigation. Tune in!","Twitter for iPhone",,,,FALSE,FALSE,5,5,"NunesMemo",,,,,,,,,,,,,"x12011422 6576492","BrianLehrer WNYC","en",,,,,,,,,,,,,
"x957774515966283776",2018-01-29 00:36:53,"x40302336","RepJerryNadler","Happy 60th to the #Grammys!   New York City is so proud to have you back for the first time in 15 years! #Grammys2018 @GRAMMYAdvocacy","Twitter for iPhone",,,,FALSE,FALSE,31,5,"Grammys Grammys2018",,,,,,,,,,,,,"x2996740484","GRAMMYAdvocacy","en",,,,,,,,,,,,,
"x957771944736251904",2018-01-29 00:26:40,"x40302336","RepJerryNadler","So thrilled to be celebrating the #GRAMMYs on the West Side of NYC!  Thanks to @GRAMMYAdvocacy for everything they do for the music in our lives.","Twitter for iPhone",,,,FALSE,FALSE,30,3,"GRAMMYs",,,,,,,,,,,,,"x2996740484","GRAMMYAdvocacy","en",,,,,,,,,,,,,
"x952914717194022912",2018-01-15 14:45:47,"x40302336","RepJerryNadler","On this #MLKDay, we not only remember the life and legacy of Dr. Martin Luther King Jr., but remind ourselves that the work to continue the long arc of history towards justice needs each and every one of us to commit to pursuing the dream of a better world together.","Twitter for iPhone",,,,FALSE,FALSE,106,28,"MLKDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951469460749258752",2018-01-11 15:02:51,"x40302336","RepJerryNadler","From @RepAdamSchiff during debate on FISA bill: ""I recommend we withdraw consideration of the bill today to give us more time to address privacy questions that have been raised as well as to get a clear statement from the Administration about their position on the bill.” Agreed!","Twitter for iPhone",,,,FALSE,FALSE,142,64,,,,,,,,,,,,,,"x29501253","RepAdamSchiff","en",,,,,,,,,,,,,
"x946766290659655680",2017-12-29 15:34:08,"x40302336","RepJerryNadler","With @realdonaldtrump telling the @nytimes that, “I have absolute right to do what I want to do with @TheJusticeDept”, Americans should know he is flatly wrong — This ignores prosecutorial independence, adherence to rule of law, and the principle that no one is above the law.","Twitter for iPhone",,,,FALSE,FALSE,2640,1274,,,,,,,,,,,,,,"x25073877 807095 73181712","realDonaldTrump nytimes TheJusticeDept","en",,,,,,,,,,,,,
