"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966305978571546626",2018-02-21 13:37:53,"x1058807868","RepDeSantis","RIP Billy Graham, a good and faithful servant. He fought the good fight, finished the race, and kept the faith.","Twitter Web Client",,,,FALSE,FALSE,2469,484,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964602036892454912",2018-02-16 20:47:01,"x1058807868","RepDeSantis","Catastrophic failure by the FBI re: the Parkland killer. Protecting society requires a basic level of competence by the authorities. Having members of the public identify threats won't be effective if the authorities fail to act.","Twitter Web Client",,,,FALSE,FALSE,3019,1241,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963928559222968321",2018-02-15 00:10:52,"x1058807868","RepDeSantis","Terrible day in Parkland with a devastating loss of life. The teachers and first responders who stood in harm's way to protect students are heroes.","Twitter Web Client",,,,FALSE,FALSE,2123,426,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960924028830666752",2018-02-06 17:11:56,"x1058807868","RepDeSantis","Will be speaking on House floor in just a few moments in support of HR 4924 and making congressional hush fund payments public.","Twitter Web Client",,,,FALSE,FALSE,3470,1200,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959958382500306945",2018-02-04 01:14:48,"x1058807868","RepDeSantis","Looking forward to joining @JudgeJeanine tonight to discuss the release of the memo and what's next. Tune in to @FoxNews at 9 PM!","Twitter Web Client",,,,FALSE,FALSE,4746,862,,,,,,,,,,,,,,"x29458079 1367531","JudgeJeanine FoxNews","en",,,,,,,,,,,,,
"x958384064708403201",2018-01-30 16:59:01,"x1058807868","RepDeSantis","House Intel should vote to release the Schiff counter-memo.  It’s basically a sloppy, Chewbacca defense rejoinder to the Nunes memo that unwittingly buttresses concerns raised in the Nunes memo.","Twitter Web Client",,,,FALSE,FALSE,9500,3636,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958127295167901697",2018-01-29 23:58:42,"x1058807868","RepDeSantis","House Intel did the right thing by voting to release the FISA memo. This will answer key questions involving the use of the infamous Steele dossier and other matters.  And it will raise new questions that will need to be investigated.","Twitter for iPhone",,,,FALSE,FALSE,20126,7033,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954474345669292034",2018-01-19 22:03:11,"x1058807868","RepDeSantis","Recently intro'd #CAAReform Act includes provision from my #HushFund elimination bill holding members personally accountable for settlements. This is an important reform, but taxpayers deserve to know who has used this secret fund &amp; I will continue to push for full transparency.","Twitter Web Client",,,,FALSE,FALSE,1640,670,"CAAReform HushFund",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954331822078529536",2018-01-19 12:36:51,"x1058807868","RepDeSantis","Yesterday, I viewed a deeply troubling report compiled by House Intelligence that raises questions about Obama DOJ &amp; the so-called collusion investigation. Joining @foxandfriends in a few minutes to discuss why this report needs to be released to the American people ASAP.","Twitter Web Client",,,,FALSE,FALSE,4954,2264,,,,,,,,,,,,,,"x15513604","foxandfriends","en",,,,,,,,,,,,,
"x954083561350553600",2018-01-18 20:10:21,"x1058807868","RepDeSantis","The classified report compiled by House Intelligence is deeply troubling and raises serious questions about the upper echelon of the Obama DOJ and Comey FBI as it relates to the so-called collusion investigation.","Twitter Web Client",,,,FALSE,FALSE,28891,15523,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
