"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964189059206828032",2018-02-15 17:26:00,"x381152398","RepTerriSewell","My heart goes out to the victims, their families, and to the #Parkland community. Our schools should be places where our children are loved and kept safe. When classrooms are turned into crime scenes, when our students are terrorized by guns, something has gone horribly wrong.","Twitter Web Client",,,,FALSE,FALSE,32,10,"Parkland",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963804041074659330",2018-02-14 15:56:04,"x381152398","RepTerriSewell","As we listen to the Health and Human Services Secretary try to defend Trump's massive cuts to programs supporting working families, it's become clear that there's nothing healthy or humane about this HHS #budget. @WaysMeansCmte","Twitter Web Client",,,,FALSE,FALSE,37,17,"budget",,,,,,,,,,,,,"x31128529","WaysMeansCmte","en",,,,,,,,,,,,,
"x963166604665204741",2018-02-12 21:43:07,"x381152398","RepTerriSewell","Make no mistake, if the #TrumpBudget becomes law, more Alabamians will go homeless, more children will go hungry, and more families will go uninsured. All in order to pay for Trump's #GOPTaxScam.","Twitter Web Client",,,,FALSE,FALSE,69,46,"TrumpBudget GOPTaxScam",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961942951835455489",2018-02-09 12:40:46,"x381152398","RepTerriSewell","No more kicking the can down the road. I voted to pass the #BudgetDeal because it offers long-term solutions to some of our biggest challenges. For rural hospitals, Alabama families, and every community impacted by the opioid epidemic, this bill brings needed relief and support.","Twitter Web Client",,,,FALSE,FALSE,74,31,"BudgetDeal",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961683643797331968",2018-02-08 19:30:22,"x381152398","RepTerriSewell","30,000 Alabamians are dependent on heroin and prescription painkillers. Today, I cosponsored a bill to provide $45 BILLION in funding for our fight against the opioid epidemic. Lives are at stake. We need action now.","Twitter Web Client",,,,FALSE,FALSE,64,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961375918227943424",2018-02-07 23:07:35,"x381152398","RepTerriSewell","Thank you @NancyPelosi for sharing a story from Alabama's 7th District. Thousands of young people in Alabama count themselves as DREAMers and your #DACAbuster gave them a voice on the House floor #GoNancyGo","Twitter Web Client",,,,FALSE,FALSE,96,36,"DACAbuster GoNancyGo",,,,,,,,,,,,,"x15764644","NancyPelosi","en",,,,,,,,,,,,,
"x960951717109092355",2018-02-06 19:01:57,"x381152398","RepTerriSewell","86 MILLION American middle class families will see their taxes ultimately go up thanks to the #GOPTaxScam. Now @SpeakerRyan wants them to celebrate #WithABuckFiftyAWeek?","Twitter Web Client",,,,FALSE,FALSE,67,31,"GOPTaxScam WithABuckFiftyAWeek",,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x960663671264497665",2018-02-05 23:57:22,"x381152398","RepTerriSewell","Our Committee just voted to release the Dem memo breaking down GOP allegations against the FBI. It still needs Trump's approval before its release. Looking forward to getting back to the real investigation of Russia's attack on our elections and how we can defend our democracy.","Twitter Web Client",,,,FALSE,FALSE,127,33,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958549284839940096",2018-01-31 03:55:33,"x381152398","RepTerriSewell","The promises President Trump made tonight in his #StateOfTheUnion are worth about as much as the promises candidate Trump made on the campaign trail: absolutely nothing #SOTU","Twitter Web Client",,,,FALSE,FALSE,121,35,"StateOfTheUnion SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958531744281649152",2018-01-31 02:45:51,"x381152398","RepTerriSewell","When we talk about infrastructure, we can't just focus on roads and bridges. We should bring high-speed internet to all Americans. We should make sure every family has access to safe and clean water. Working families need our help!! #SOTU","Twitter Web Client",,,,FALSE,FALSE,166,57,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958530826333016064",2018-01-31 02:42:12,"x381152398","RepTerriSewell","Trump didn't end the era of ""economic surrender"", he ended the era of global leadership and fact-based economic policies #SOTU","Twitter Web Client",,,,FALSE,FALSE,69,33,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958530264887635970",2018-01-31 02:39:58,"x381152398","RepTerriSewell","The auto industry in Alabama wasn't saved by President Trump, it was put at risk when Trump threatened to isolate the United States from international trade #SOTU","Twitter Web Client",,,,FALSE,FALSE,134,48,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
