"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x958770917525671937",2018-01-31 18:36:14,"x296245061","RepAdrianSmith","Thank you to all who have contacted my office following today’s train accident. I was not on the train this morning. I’m grateful for news of no major injuries to my colleagues, and my prayers are with those in the truck that was hit.","Twitter for iPhone",,,,FALSE,FALSE,23,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958537680941453313",2018-01-31 03:09:26,"x296245061","RepAdrianSmith","Appreciate @POTUS’s commitment to rebuilding our #military. It is crucial for our men and women in uniform to have the resources they need. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,15,6,"military SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958532290828791809",2018-01-31 02:48:01,"x296245061","RepAdrianSmith","“We want every American to know the dignity of a hard day’s work.” On @WaysandMeansGOP Human Resources Subcommittee, we’re eager to work with @POTUS to help more Americans get off the sidelines and into the workforce. #workforcedevelopment #SOTU","Twitter for iPhone",,,,FALSE,FALSE,10,2,"workforcedevelopment SOTU",,,,,,,,,,,,,"x12788332 822215679726100480","WaysandMeansGOP POTUS","en",,,,,,,,,,,,,
"x958529655274950656",2018-01-31 02:37:33,"x296245061","RepAdrianSmith","The VA Accountability Act, passed by Congress and signed into law by @POTUS, was an important step forward in better serving and honoring our #veterans.","Twitter for iPhone",,,,FALSE,FALSE,13,3,"veterans",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958528244076163072",2018-01-31 02:31:56,"x296245061","RepAdrianSmith","“Faith and family, not government and bureaucracy, are the center of the American life.” -@POTUS #SOTU","Twitter for iPhone",,,,FALSE,FALSE,23,6,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958527346876829698",2018-01-31 02:28:22,"x296245061","RepAdrianSmith","#Taxreform is already delivering: greater investment, higher wages and bonuses, and more robust employee benefits. Just the start of long-term economic growth we'll see under the new tax code. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,9,3,"Taxreform SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958526533433479168",2018-01-31 02:25:08,"x296245061","RepAdrianSmith","#Taxreform included repeal of #Obamacare individual mandate, allowing Americans to make their own health insurance decisions rather than having to seek federal gov approval or face a bill from the IRS. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,8,1,"Taxreform Obamacare SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958525766567976960",2018-01-31 02:22:05,"x296245061","RepAdrianSmith","Manufacturing and #smallbiz optimism levels are among the highest in history, according to @ShopFloorNAM and @NFIB. As @POTUS has said, #taxreform is economic “rocket fuel.” #SOTU","Twitter for iPhone",,,,FALSE,FALSE,15,5,"smallbiz taxreform SOTU",,,,,,,,,,,,,"x26777550 14587949 822215679726100480","ShopFloorNAM NFIB POTUS","en",,,,,,,,,,,,,
"x958524496113229825",2018-01-31 02:17:03,"x296245061","RepAdrianSmith","Inspiring start to #SOTU with introductions of many American heroes who represent the spirit of our great country.","Twitter for iPhone",,,,FALSE,FALSE,5,1,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958514263710208000",2018-01-31 01:36:23,"x296245061","RepAdrianSmith","House chamber is filling up for tonight’s #SOTU. What are you hoping to hear from @POTUS tonight?","Twitter for iPhone",,,,FALSE,FALSE,7,3,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x955454735900987392",2018-01-22 14:58:55,"x296245061","RepAdrianSmith","I've received many calls from Nebraskans asking Congress to release the FISA memo. I reviewed the memo on Friday afternoon, and I support its public release. This information should be made available to the American people.","TweetDeck",,,,FALSE,FALSE,64,28,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954710831941521409",2018-01-20 13:42:54,"x296245061","RepAdrianSmith","The House voted two days ago to keep the government open, fund #CHIP, and provide our military with the resources they need. I’m disappointed the Senate was unable to do the same. We need to work together to end this shutdown quickly.","Twitter for iPhone",,,,FALSE,FALSE,25,7,"CHIP",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952952418303700992",2018-01-15 17:15:36,"x296245061","RepAdrianSmith","Dr. Martin Luther King Jr. had a dream that changed our country forever. Today we honor his courageous life of service. #MLKDay","Twitter for iPhone",,,,FALSE,FALSE,9,5,"MLKDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943509293592170496",2017-12-20 15:51:59,"x296245061","RepAdrianSmith","I've received questions about #ag interest in #taxreform → producers below $25 million gross receipts continue full interest expensing; producers above $25 million may elect full interest expensing in exchange for not expensing assets with a depreciable life of 10+ years.","TweetDeck",,,,FALSE,FALSE,4,5,"ag taxreform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943197272220807173",2017-12-19 19:12:08,"x296245061","RepAdrianSmith","There's a lot of misinformation regarding #ag property taxes → the bill we're voting on today leaves intact the full deduction on #ag land &amp; property. I worked hard in negotiations to ensure ag land would continue to be considered a business expense in the tax code. #taxreform","Twitter for iPhone",,,,FALSE,FALSE,27,16,"ag ag taxreform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
