"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964646422858649600",2018-02-16 23:43:24,"x1061385474","RepLujanGrisham","The indictment of 13 Russians for their involvement in undermining America’s democracy, including in the 2016 election, proves that #Mueller’s investigation is necessary and must be completed without inference from Republicans.","Twitter Web Client",,,,FALSE,FALSE,81,19,"Mueller",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963934315875831808",2018-02-15 00:33:44,"x1061385474","RepLujanGrisham","Similar to many of you, I am at a loss for words on the tragic shooting today at Stoneman Douglas High School in Florida.  Every student, every child, every family, every person has the fundamental right to live free from the threat of gun violence in their communities.","Twitter Web Client",,,,FALSE,FALSE,32,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963531334235971586",2018-02-13 21:52:26,"x1061385474","RepLujanGrisham","As part of the $213 billion in cuts to #SNAP that the Trump Administration has proposed in its budget, it is also pursuing a program where 81% of SNAP beneficiaries would receive a shipment of food for half of their SNAP benefits.","Twitter Web Client",,,,FALSE,FALSE,14,5,"SNAP",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961377891652161537",2018-02-07 23:15:25,"x1061385474","RepLujanGrisham","Congrats to @CNMonline on receiving an @AspenInstitute
Siemens-Aspen Community College STEM Award! The $50,000 award is going to give a great boost to your program and provide deserving students with scholarships.","Twitter Web Client",,,,FALSE,FALSE,12,3,,,,,,,,,,,,,,"x23789694 14708747","CNMonline AspenInstitute","en",,,,,,,,,,,,,
"x959936052306702336",2018-02-03 23:46:04,"x1061385474","RepLujanGrisham","#TeamMLG is ready for the #IndigeNow performing arts community forum @AuxDog, hopefully an International Indigenous Performing Arts Festival is in the making!","Twitter for iPhone",,,,FALSE,FALSE,12,6,"TeamMLG IndigeNow",,,,,,,,,,,,,"x220408723","auxdog","en",,,,,,,,,,,,,
"x959539781263769600",2018-02-02 21:31:25,"x1061385474","RepLujanGrisham","Thank you Mrs. Shirley Romero Otero and Former Lt. Gov. Roberto Mondragón for the work you’ve done on behalf of the #LandGrantMovement, you’re Lifetime Service Awards are more than deserved.","Twitter for iPhone",,,,FALSE,FALSE,4,3,"LandGrantMovement",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959218414165176320",2018-02-02 00:14:26,"x1061385474","RepLujanGrisham","#BlackHistoryMonth is a time for us to reflect on the ways this nation has been shaped by African Americans.  In New Mexico there are many opportunities for us to celebrate and learn more about an integral component of American, &amp; New Mexican, history.","Twitter for iPhone",,,,FALSE,FALSE,16,7,"BlackHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958091129819348994",2018-01-29 21:35:00,"x1061385474","RepLujanGrisham","The @USCBO predicted that the #GOPTaxScam would cause $25 billion in cuts to Medicare in 2019. #AYearOfTrump","TweetDeck",,,,FALSE,FALSE,5,4,"GOPTaxScam AYearOfTrump",,,,,,,,,,,,,"x1531265618","USCBO","en",,,,,,,,,,,,,
"x958038281991610368",2018-01-29 18:05:00,"x1061385474","RepLujanGrisham","After #AYearOfTrump, @realDonaldTrump’s agenda continues to cost young people dearly. #Millennials deserve #ABetterDeal - a promise of better jobs, better wages, and a better future","TweetDeck",,,,FALSE,FALSE,24,12,"AYearOfTrump Millennials ABetterDeal",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x957404560141598722",2018-01-28 00:06:49,"x1061385474","RepLujanGrisham","This #HolocaustMemorialDay and every day, we should give thought to the history and events that led to the Holocaust and ultimately the murder of six million Jews. Let’s remind ourselves that the Holocaust was enabled by the acceptance of anti-semitism, bigotry, and hatred.","Twitter for iPhone",,,,FALSE,FALSE,20,10,"HolocaustMemorialDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
