"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x961333318741524481",2018-02-07 20:18:18,"x2966205003","RepMarkWalker","It is crucial our military is fully funded to protect our families and our future. Yet, the Budget Caps Deal is a struggle for any one with fiscal concerns. However, the longer @NancyPelosi bloviates on the House Floor against the deal - the more I’m inclined to support it.","Twitter for iPhone",,,,FALSE,FALSE,91,28,,,,,,,,,,,,,,"x15764644","NancyPelosi","en",,,,,,,,,,,,,
"x960360757065109505",2018-02-05 03:53:41,"x2966205003","RepMarkWalker","Congrats @Eagles on championship. Coach Pederson, @NFoles_9 and @TonyDungy all giving praise to God!","Twitter for iPhone",,,,FALSE,FALSE,43,8,,,,,,,,,,,,,,"x180503626 2269666182 105211981","Eagles NFoles_9 TonyDungy","en",,,,,,,,,,,,,
"x955514947634712578",2018-01-22 18:58:10,"x2966205003","RepMarkWalker","Congressional Democrats were adamant they did not shut down the government. Today, they are voting to open the government. I am not sure how you reopen something you’ve never closed but we’re thrilled for those negatively impacted by the shutdown.","Twitter for iPhone",,,,FALSE,FALSE,67,30,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954391534975307777",2018-01-19 16:34:08,"x2966205003","RepMarkWalker","After reading the HPS Committee on Intelligence classified material, it must be declassified as soon as possible. We call on the Committee to declassify and allow a vote on the House floor to make it public after ensuring all information is void of any national security risk.","Twitter for iPhone",,,,FALSE,FALSE,31,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953280263429160961",2018-01-16 14:58:20,"x2966205003","RepMarkWalker","26,000!","Twitter for iPhone",,,,FALSE,FALSE,7,3,,,,,,,,,,,,,,,,"und",,,,,,,,,,,,,
"x950597010188636160",2018-01-09 05:16:03,"x2966205003","RepMarkWalker","Roll Tide! @AlabamaFTBL The greatest college football program in history!.","Twitter for iPhone",,,,FALSE,FALSE,16,6,,,,,,,,,,,,,,"x350508156","AlabamaFTBL","en",,,,,,,,,,,,,
"x949078345446232064",2018-01-05 00:41:25,"x2966205003","RepMarkWalker","Thank you @heyitsjustin @benjpasek @RealHughJackman @kealasettle for giving us @GreatestShowman. The music was inspirational far beyond a simple cinematic moment. Keep up the great work - we need more in this arena.","Twitter for iPhone",,,,FALSE,FALSE,7,2,,,,,,,,,,,,,,"x68299162 88283494 27042513 249957750 2573741401","heyitsjustin benjpasek RealHughJackman kealasettle GreatestShowman","en",,,,,,,,,,,,,
"x941436626013704195",2017-12-14 22:35:57,"x2966205003","RepMarkWalker","Despite the hysteria today, the FCC did not destroy what Al Gore invented. #NetNeutrality","Twitter for iPhone",,,,FALSE,FALSE,109,39,"NetNeutrality",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940970994897997824",2017-12-13 15:45:42,"x2966205003","RepMarkWalker","I’m wondering how many votes Nick Saban and Bear Bryant received in the AL Senate race.","Twitter for iPhone",,,,FALSE,FALSE,18,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x937458326132154370",2017-12-03 23:07:36,"x2966205003","RepMarkWalker","He’s made some poor decisions and has lived with the consequences but it’s good to see the return of @TigerWoods. America is the land of opportunity but also one of redemption.","Twitter for iPhone",,,,FALSE,FALSE,24,3,,,,,,,,,,,,,,"x32453930","TigerWoods","en",,,,,,,,,,,,,
"x934067029446942720",2017-11-24 14:31:48,"x2966205003","RepMarkWalker","Tragic news out of Cairo. No mosque,  temple or church should ever be subject to such violence.","Twitter for iPhone",,,,FALSE,FALSE,48,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x933455118124638208",2017-11-22 22:00:17,"x2966205003","RepMarkWalker","Thank you @TeamCavuto for the Powerful Tribute. Have a Blessed Thanksgiving.","Twitter for iPhone",,,,FALSE,FALSE,5,3,,,,,,,,,,,,,,"x223970563","TeamCavuto","en",,,,,,,,,,,,,
"x929530447364837376",2017-11-12 02:05:03,"x2966205003","RepMarkWalker","Congratulations Coach K for 1K Duke wins!","Twitter for iPhone",,,,FALSE,FALSE,17,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x928699973876805632",2017-11-09 19:05:02,"x2966205003","RepMarkWalker","Simplifying our broken tax code means ending carveouts for Washington’s well-connected, but middle-income families looking to adopt – and often save – a precious young life simply does not fit that mold. The adoption tax credit is pro-life and pro-family.","TweetDeck",,,,FALSE,FALSE,33,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927282746690596864",2017-11-05 21:13:29,"x2966205003","RepMarkWalker","Heart-wrenching tragedy in Texas. Whether Texas or Charleston - Our places of worship should be a sacred &amp; safe harbor for all people!","Twitter for iPhone",,,,FALSE,FALSE,51,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926501622779465730",2017-11-03 17:29:35,"x2966205003","RepMarkWalker","Democrat friends are mad with tax plan to keep more of their own money. The Treasury will accept it but I’d recommend a good charity.","Twitter for iPhone",,,,FALSE,FALSE,15,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926445935680544768",2017-11-03 13:48:18,"x2966205003","RepMarkWalker","Tax Bill is strong but needs to include adoption tax credit. Providing a home for a child that is unwanted or special needs is pro-life!","Twitter for iPhone",,,,FALSE,FALSE,275,89,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925466131413991424",2017-10-31 20:54:54,"x2966205003","RepMarkWalker","Unsettling scene in New York. Praying for victims as first responders work diligently to learn more about this horrible tragedy.","TweetDeck",,,,FALSE,FALSE,13,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925439725342744578",2017-10-31 19:09:59,"x2966205003","RepMarkWalker",".@RepHensarling has been a model conservative in the House. Effective, respected &amp; a friend. As RSC Chairman, I have leaned on his counsel.","Twitter for iPhone",,,,FALSE,FALSE,3,4,,,,,,,,,,,,,,"x18566912","RepHensarling","en",,,,,,,,,,,,,
"x920990677365817344",2017-10-19 12:31:03,"x2966205003","RepMarkWalker","The exploitation of the Murphy family by @CNN this morning attempting to embarrass @POTUS is one of the more despicable things I’ve seen.","Twitter for iPhone",,,,FALSE,FALSE,50,21,,,,,,,,,,,,,,"x759251 822215679726100480","CNN POTUS","en",,,,,,,,,,,,,
"x915240442773557248",2017-10-03 15:41:40,"x2966205003","RepMarkWalker","As GOP member in Congress, we pushback @CNN at times. However, their coverage of the LV tragedy has been beautifully heartfelt. Thank you.","Twitter for iPhone",,,,FALSE,FALSE,25,0,,,,,,,,,,,,,,"x759251","CNN","en",,,,,,,,,,,,,
"x914848503725215744",2017-10-02 13:44:15,"x2966205003","RepMarkWalker","Horrible act of senseless violence in Las Vegas. Please join me in prayer for the victims and their families. Thank you to first responders.","TweetDeck",,,,FALSE,FALSE,45,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x913455786910732289",2017-09-28 17:30:05,"x2966205003","RepMarkWalker","We need to act on the deficit. That's why @RepublicanStudy budget includes 250 specific policy reforms &amp; spending cuts + balances in 7 yrs.","TweetDeck",,,,FALSE,FALSE,26,14,,,,,,,,,,,,,,"x22528309","RepublicanStudy","en",,,,,,,,,,,,,
"x913412921383948288",2017-09-28 14:39:45,"x2966205003","RepMarkWalker","Rep. Steve Scalise minutes away from greeting us in the House chambers after the shooting. Welcome back, Steve! #ScaliseStrong","Twitter for iPhone",,,,FALSE,FALSE,31,5,"ScaliseStrong",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x911687958473912320",2017-09-23 20:25:22,"x2966205003","RepMarkWalker","Maybe it's just me but I'll take college football on Saturdays over Sunday's version any day of the week.","Twitter for iPhone",,,,FALSE,FALSE,102,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x908879955643305984",2017-09-16 02:27:22,"x2966205003","RepMarkWalker","First time in almost 10yrs all 12 Approps bills passed the House! Tax reform next. Looking at you, Senate! Congrats @SpeakerRyan @GOPLeader","Twitter Web Client",,,,FALSE,FALSE,29,10,,,,,,,,,,,,,,"x18916432 19739126","SpeakerRyan GOPLeader","en",,,,,,,,,,,,,
"x907284504099909632",2017-09-11 16:47:36,"x2966205003","RepMarkWalker","The burn of emotional engagement on each 9/11 anniversary serves as a reminder of the hatred that still exists for our cherished freedoms.","Twitter for iPhone",,,,FALSE,FALSE,18,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x906159719991169024",2017-09-08 14:18:07,"x2966205003","RepMarkWalker","I am incredulous @stevenmnuchin1 refused to answer the question of what debt limit will be in Dec. House about to vote! We need this info.","Twitter Web Client",,,,FALSE,FALSE,20,14,,,,,,,,,,,,,,"x799764016885329921","stevenmnuchin1","en",,,,,,,,,,,,,
"x904085534737391617",2017-09-02 20:56:03,"x2966205003","RepMarkWalker","The new ""most interesting man in the world"" is not nearly as interesting.","Twitter for iPhone",,,,FALSE,FALSE,12,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x900392987997372417",2017-08-23 16:23:11,"x2966205003","RepMarkWalker","On @OutnumberedFNC, @mercedesschlapp dropping some  serious knowledge on the problem of Republicans not following through on promises.","Twitter for iPhone",,,,FALSE,FALSE,80,18,,,,,,,,,,,,,,"x2448135692 42670638","OutnumberedFNC mercedesschlapp","en",,,,,,,,,,,,,
