"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966466315908087809",2018-02-22 00:15:00,"x364415553","RepSarbanes","To students in Parkland and to students around the country: I’m with you. We must put public health first, not the profits of the gun lobby. Let’s pass meaningful gun safety reform. #StudentsDemandAction #NeverAgain","TweetDeck",,,,FALSE,FALSE,140,32,"StudentsDemandAction NeverAgain",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x872158388117008384",2017-06-06 18:28:58,"x364415553","RepSarbanes",".@HoCoGovExec threatened to veto the measure, but would risk public backlash &amp; a veto-proof majority on the County Council. (2/2)","Twitter Web Client",,,,FALSE,FALSE,6,3,,,,,,,,,,,,,,"x3187516635","HoCoGovExec","en",,,,,,,,,,,,,
"x849339682097856514",2017-04-04 19:15:34,"x364415553","RepSarbanes","(1/2) 5 YEARS AGO today, Pres. @BarackObama signed the STOCK Act into law – to prevent Members of Congress from engaging in insider trading.","Twitter Web Client",,,,FALSE,FALSE,69,37,,,,,,,,,,,,,,"x813286","BarackObama","en",,,,,,,,,,,,,
"x823520039911522306",2017-01-23 13:17:32,"x364415553","RepSarbanes","7 years after #CitizensUnited, @realDonaldTrump is giving millionaires and billionaires direct control over our democracy. #RiggedCabinet","Twitter Web Client",,,,FALSE,FALSE,1519,1144,"CitizensUnited RiggedCabinet",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x816340187089432576",2017-01-03 17:47:22,"x364415553","RepSarbanes","If @realDonaldTrump was serious about “draining the swamp,” he would immediately announce plans to divest from his businesses. #DTS (4/4)","Twitter Web Client",,,,FALSE,FALSE,84,38,"DTS",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x816340105342414852",2017-01-03 17:47:02,"x364415553","RepSarbanes","Public outrage – not @realDonaldTrump – ended the @HouseGOP’s attempt to eliminate the Ethics Office. (3/4)","Twitter Web Client",,,,FALSE,FALSE,197,142,,,,,,,,,,,,,,"x25073877 15207668","realDonaldTrump HouseGOP","en",,,,,,,,,,,,,
"x816339937368932354",2017-01-03 17:46:22,"x364415553","RepSarbanes","A few final thoughts about the @HouseGOP’s effort to dismantle the independent Office of Congressional Ethics. (1/4)","Twitter Web Client",,,,FALSE,FALSE,17,10,,,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x792010195681566720",2016-10-28 14:28:40,"x364415553","RepSarbanes",".@HouseDemocrats are fighting so all Americans have a greater voice in our democracy. #StrongerAmerica #ByThePeople","Twitter Web Client",,,,FALSE,FALSE,232,150,"StrongerAmerica ByThePeople",,,,,,,,,,,,,"x43963249","HouseDemocrats","en",,,,,,,,,,,,,
"x745803771146567681",2016-06-23 02:20:50,"x364415553","RepSarbanes","(3/3) What happened to ""The People's House?"" #NoBillNoBreak","Twitter Web Client",,,,FALSE,FALSE,24,10,"NoBillNoBreak",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x745803706839478272",2016-06-23 02:20:34,"x364415553","RepSarbanes","(2/3) 10 PM --&gt; @HouseGOP says we're open for biz -- to vote on a bill that enriches their Wall Street backers at the expense of retirees.","Twitter Web Client",,,,FALSE,FALSE,30,25,,,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x745803641592877065",2016-06-23 02:20:19,"x364415553","RepSarbanes","(1/3) 11 AM --&gt; @HouseGOP closes down the House to block votes that would anger their NRA patrons.","Twitter Web Client",,,,FALSE,FALSE,17,10,,,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
