"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966297428281495552",2018-02-21 13:03:54,"x3166120541","MaxineWaters","Subversive bots working under the direction of a hostile foreign government to undermine our democracy are NOT protected by the Constitution #twitterlockout 💪🏽 #ReclaimingMyTime #ReclaimingOurTime #MaxineWaters #protectdemocracy #TrumpColluded","Twitter for iPhone",,,,FALSE,FALSE,253,124,"twitterlockout ReclaimingMyTime ReclaimingOurTime MaxineWaters protectdemocracy TrumpColluded",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966071185862688769",2018-02-20 22:04:54,"x3166120541","MaxineWaters","FACT: the #GOPTaxScam delivers $1.3 trillion to corporate America. 

Also a FACT: the #TrumpBudget cuts Medicare by $500 billion, Medicaid by $1.4 trillion and Social Security disability by $72 billion. 

#BlueWave2018 #ReclaimingMyTime #reclaimingourtime #maxinewaters","Twitter for iPhone",,,,FALSE,FALSE,56,51,"GOPTaxScam TrumpBudget BlueWave2018 ReclaimingMyTime reclaimingourtime maxinewaters",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959509285167419394",2018-02-02 19:30:15,"x3166120541","MaxineWaters","I understand my friend &amp; colleague @mikecapuano has a primary opponent. Mike serves w/ me on the House Financial Services Committee. I can always count on him to support policies that protect poor people, working people, &amp; people of color. He is a true champion. I'm with Mike!!!","Twitter for iPhone",,,,FALSE,FALSE,103,33,,,,,,,,,,,,,,"x75785294","mikecapuano","en",,,,,,,,,,,,,
"x916369840016896000",2017-10-06 18:29:29,"x3166120541","MaxineWaters","Calling Trump a moron was too complimentary. Let's ask Michael Che what he thinks!","Twitter for iPhone",,,,FALSE,FALSE,173,44,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x901412821992431617",2017-08-26 11:55:38,"x3166120541","MaxineWaters","Trump defends white nationalists, demeans women, pals around w/ Russians &amp; attacks people of color &amp; the LGBT community. He is deplorable!","Twitter for iPhone",,,,FALSE,FALSE,298,109,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x901412525836820480",2017-08-26 11:54:28,"x3166120541","MaxineWaters","Trump labeling me an enemy in an ad means nothing! His only friends are white nationalists, David Duke, &amp; Putin. He can keep his friends!","Twitter for iPhone",,,,FALSE,FALSE,328,110,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x897566851122601985",2017-08-15 21:13:07,"x3166120541","MaxineWaters","@LovelyNatura510 Thank you!","Twitter for iPhone",,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x897565368574590976",2017-08-15 21:07:14,"x3166120541","MaxineWaters","@LovelyNatura510 Thank you","Twitter for iPhone",,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x633075763047235585",2015-08-17 00:39:58,"x3166120541","MaxineWaters","It cannot be understated what a loss Julian Bond's passing is to the civil rights community.  My thoughts and prayers are with his family.","Twitter for iPhone",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x624183422877986817",2015-07-23 11:44:59,"x3166120541","MaxineWaters","I appreciate your support - thank you!","Twitter for iPhone",,,,FALSE,FALSE,4,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x602923698346184704",2015-05-25 19:46:26,"x3166120541","MaxineWaters","Wishing our brave men and women in the military, all across CA and the United States, a very happy #MemorialDay.  Thank you for your service","Twitter for iPhone",,,,FALSE,FALSE,1,1,"MemorialDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x598664244436062209",2015-05-14 01:40:53,"x3166120541","MaxineWaters","My sincere thoughts and prayers are with the families of the #Amtrakcrash victims in #Philadelphia","Twitter Web Client",,,,FALSE,FALSE,2,2,"Amtrakcrash Philadelphia",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x595722301313789952",2015-05-05 22:50:39,"x3166120541","MaxineWaters","Joining w/ all of you in celebrating #CincoDeMayo and Mexican Americans' rich history and contributions to US culture!","Twitter for iPhone",,,,FALSE,FALSE,4,3,"CincoDeMayo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x593563925096099840",2015-04-29 23:54:02,"x3166120541","MaxineWaters","I hope you will join me &amp; @RepRobinKelly this Sat. (5/2) at @cdrewu in a review of the fed. government's response to #HIVAIDS","Twitter Web Client",,,,FALSE,FALSE,1,2,"HIVAIDS",,,,,,,,,,,,,"x1339931490 288348952","RepRobinKelly cdrewu","en",,,,,,,,,,,,,
"x592076544706613248",2015-04-25 21:23:43,"x3166120541","MaxineWaters","My thoughts and prayers are with the families and loved ones of all those impacted by the #NepalQuake","Twitter for iPhone",,,,FALSE,FALSE,1,1,"NepalQuake",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x591981607445143552",2015-04-25 15:06:28,"x3166120541","MaxineWaters","While I applaud DOJ for a thorough #ComcastTWC review, #fcc needs to finish media ownership review &amp; tackle the lack of ownership diversity","Twitter for iPhone",,,,FALSE,FALSE,5,2,"ComcastTWC fcc",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x590599506598723585",2015-04-21 19:34:29,"x3166120541","MaxineWaters","Headed to the @HouseFloor to defend the CFPB from more Republican attacks. Consumers need a strong and fully funded watchdog #handsoffcfpb","Twitter Web Client",,,,FALSE,FALSE,0,0,"handsoffcfpb",,,,,,,,,,,,,"x7402662","HouseFloor","en",,,,,,,,,,,,,
"x590598123694718978",2015-04-21 19:29:00,"x3166120541","MaxineWaters","Congratulations @DailyBreezeNews and the LA News Group for winning the local reporting @PulitzerPrize! What a prestigious honor!","Twitter Web Client",,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,"x357855989 2909713155","DailyBreezeNews PulitzerPrize","en",,,,,,,,,,,,,
"x588709136558198784",2015-04-16 14:22:50,"x3166120541","MaxineWaters","#LorettaLynch has now been waiting an unprecedented 23 weeks to be confirmed, and she has the votes. Where's the leadership? #confirmlynch","Twitter Web Client",,,,FALSE,FALSE,1,1,"LorettaLynch confirmlynch",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x588450964467617792",2015-04-15 21:16:57,"x3166120541","MaxineWaters","I'm wearing red today, commemorating the 1 year anniversary of the #BokoHaram kidnapping of 276 girls. #BringBackOurGirls","Twitter Web Client",,,,FALSE,FALSE,2,1,"BokoHaram BringBackOurGirls",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x588120193899036674",2015-04-14 23:22:35,"x3166120541","MaxineWaters","It's not enough to talk about income inequality &amp; the wealth gap.  Words must be met w/ actions and a commitment to change #EqualPayDay","Twitter Web Client",,,,FALSE,FALSE,2,0,"EqualPayDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x588118062588624896",2015-04-14 23:14:07,"x3166120541","MaxineWaters","Women on average make .78 for every $1 men make.  It's time to close the wage gap! #EqualPayDay #EqualPayNow","Twitter Web Client",,,,FALSE,FALSE,8,3,"EqualPayDay EqualPayNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x588115637366579200",2015-04-14 23:04:29,"x3166120541","MaxineWaters","Hispanic women's salaries were just 54% and African American women's salaries were just 64% of what men earned in 2013 #equalpayday","Twitter Web Client",,,,FALSE,FALSE,3,3,"equalpayday",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
