"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964643856103936000",2018-02-16 23:33:12,"x310310133","RepStephenLynch","No one gun law will prevent every shooting in our country, but there are actions we can take to reduce gun violence and save lives. As this epidemic of gun violence has progressed, many members of Congress have introduced legislation that would keep Americans safer....","Twitter for iPhone",,,,FALSE,FALSE,27,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963982506398765061",2018-02-15 03:45:14,"x310310133","RepStephenLynch","Today we again mourn the loss of life due to gun violence at one of our nation’s schools. This is the 18th school shooting this year.","Twitter for iPhone",,,,FALSE,FALSE,20,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958733465003929601",2018-01-31 16:07:25,"x310310133","RepStephenLynch","Americans deserve the truth. The Intelligence Committee should release the Democratic memo. Republicans are using misleading classified info to protect @POTUS Trump and attack the FBI at the expense of our national security.","Twitter for iPhone",,,,FALSE,FALSE,54,24,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958539960335982592",2018-01-31 03:18:30,"x310310133","RepStephenLynch","Diplomacy is key to our national security, but @POTUS Trump has proposed a 31% budget cut to the State Department and has yet to nominate ambassadors to Egypt, Jordan and Saudi Arabia. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,167,86,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958532095202209792",2018-01-31 02:47:14,"x310310133","RepStephenLynch","A large-scale infrastructure plan would benefit all Americans but we can’t do that without a budget.","Twitter for iPhone",,,,FALSE,FALSE,29,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954152553847181313",2018-01-19 00:44:30,"x310310133","RepStephenLynch","I voted NO on the House continuing resolution because it provides inadequate resources for veterans, community health centers, the fight against the opioid epidemic, and #DACA recipients. We cannot keep funding the government weeks at a time.","Twitter for iPhone",,,,FALSE,FALSE,104,20,"DACA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954134645788041216",2018-01-18 23:33:21,"x310310133","RepStephenLynch","We cannot continue to fund the government a few weeks at a time. We need a long-term funding bill that includes resources for veterans, community health centers, and the fight against the opioid epidemic.","Twitter for iPhone",,,,FALSE,FALSE,39,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954117218257776641",2018-01-18 22:24:06,"x310310133","RepStephenLynch","The government funding bill fails to address critical needs in Mass. and beyond: funding for community health centers, resources to fight the opioid epidemic, and a permanent fix for DACA recipients.","Twitter for iPhone",,,,FALSE,FALSE,35,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952943256693886976",2018-01-15 16:39:11,"x310310133","RepStephenLynch","As we honor Dr. King today, we should all remember the values that he espoused and that we as Americans have long held dear: compassion for those in need, basic respect for all members of our communities, and a firm commitment to achieving justice and equality for all. #MLKDay","Twitter for iPhone",,,,FALSE,FALSE,37,7,"MLKDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951827293231616002",2018-01-12 14:44:45,"x310310133","RepStephenLynch","President Trump should be ashamed of his comments about Haiti, El Salvador and African nations. He must publicly apologize. His words were offensive and an affront to American values.","Twitter for iPhone",,,,FALSE,FALSE,71,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951677854697259008",2018-01-12 04:50:56,"x310310133","RepStephenLynch","President Trump should publicly apologize for his disgraceful comments regarding Haiti, El Salvador and African nations. He continues to degrade the Office of the President and diminish the United States’ standing in the global community. @POTUS","Twitter for iPhone",,,,FALSE,FALSE,233,72,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x947884214011219968",2018-01-01 17:36:22,"x310310133","RepStephenLynch","Wishing you and your family a very happy New Year. I look forward to continuing to serve the 8th Congressional District in 2018. Please keep in touch with our office about the issues most important to you.","Twitter for iPhone",,,,FALSE,FALSE,70,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x945350461925810177",2017-12-25 17:48:08,"x310310133","RepStephenLynch","Merry Christmas to you and your families. Sending warm wishes and thanks to those in our armed forces who are away from family this holiday season. Thank you for your service.","Twitter for iPhone",,,,FALSE,FALSE,46,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943969888657387522",2017-12-21 22:22:14,"x310310133","RepStephenLynch","The House just passed a bill that simply pushes a government shutdown into next month and inadequately addresses overdue priorities like VA funding and the Children’s Health Insurance Program (CHIP). This is NO way to run a government.","Twitter for iPhone",,,,FALSE,FALSE,275,141,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943205830199074816",2017-12-19 19:46:08,"x310310133","RepStephenLynch","Congress should be creating a tax system that helps the middle class and hard-working families, but instead Republicans just jammed through a plan that will help corporations and the wealthy while raising taxes on millions of hard-working Americans.","Twitter for iPhone",,,,FALSE,FALSE,51,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
