"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966845313012109317",2018-02-23 01:21:00,"x816298918468259841","RepRoKhanna","#CA17, please join me on Wednesday, 3/28 at the Orchard Pavilion in the Sunnyvale Senior Center at 7:30pm for my next town hall. I look forward to discussing the issues that concern you, with you.","TweetDeck",,,,FALSE,FALSE,9,4,"CA17",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966761259185000448",2018-02-22 19:47:00,"x816298918468259841","RepRoKhanna","5% of Burmese and nearly 30% of Hmong Americans live in poverty. Women in these families are already struggling and need #AAPIEqualPay.","TweetDeck",,,,FALSE,FALSE,11,10,"AAPIEqualPay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966749934924988416",2018-02-22 19:02:00,"x816298918468259841","RepRoKhanna","#AAPI women work 2 extra months to earn what a white man earns in a year. But on #AAPIEqualPay Day, we know there is more to the story. #NotYourModelMinority","TweetDeck",,,,FALSE,FALSE,9,7,"AAPI AAPIEqualPay NotYourModelMinority",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966722756351004678",2018-02-22 17:14:00,"x816298918468259841","RepRoKhanna","Every day, 175 families lose a loved one because of the opioid epidemic. When we talk about dealing with the opioid epidemic, we must talk about saving lives and reducing the harm that addicts do to themselves and those around them.","TweetDeck",,,,FALSE,FALSE,9,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966707853414289413",2018-02-22 16:14:47,"x816298918468259841","RepRoKhanna","THREAD  -- 1/ Domestic abusers, men who use violence on family members and intimate partners, should not have access to firearms. People who do not respect the bodies of those closest to them should not have the power to take their lives as well.","Twitter Web Client",,,,FALSE,FALSE,22,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966689049711915010",2018-02-22 15:00:04,"x816298918468259841","RepRoKhanna","The levels of poverty in America are shameful for such a rich country. While American corporations profit for globalization abroad, domestic wages have flatlined. Congress needs to pass legislation that empowers working families and puts cash in their pockets.","TweetDeck",,,,FALSE,FALSE,18,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966487482119401472",2018-02-22 01:39:06,"x816298918468259841","RepRoKhanna","A moment of silence won’t ease the suffering in Parkland, FL. I’m calling for swift passage of gun safety legislation so no community knows this pain again. #ParklandTownHall #StudentsDemandAction","Twitter for iPhone",,,,FALSE,FALSE,156,37,"ParklandTownHall StudentsDemandAction",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966374963690184704",2018-02-21 18:12:00,"x816298918468259841","RepRoKhanna","Since @SpeakerRyan became Speaker of the House, 54 incidents of gun violence in K-12 schools have left someone injured or killed – and Congress taken zero actions to #EndGunViolence.","TweetDeck",,,,FALSE,FALSE,32,25,"EndGunViolence",,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x966341107931107328",2018-02-21 15:57:28,"x816298918468259841","RepRoKhanna","I stand with the students in Florida and across the country who are courageously pushing for change to support common sense gun safety laws.","Twitter for iPhone",,,,FALSE,FALSE,35,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966072266890113025",2018-02-20 22:09:11,"x816298918468259841","RepRoKhanna","1 -- February is Teen Dating Violence Awareness and Prevention Month. One out of five female students and one out of ten male students experience physical or sexual violence from a dating partner.","Twitter Web Client",,,,FALSE,FALSE,4,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966024915307593728",2018-02-20 19:01:02,"x816298918468259841","RepRoKhanna","1 -- New research from @Stanford scientists tells us the frequency of extreme weather events will increase dramatically as the planet warms.","Twitter Web Client",,,,FALSE,FALSE,6,6,,,,,,,,,,,,,,"x18036441","Stanford","en",,,,,,,,,,,,,
"x965715492039266304",2018-02-19 22:31:30,"x816298918468259841","RepRoKhanna","Due to hysteria, prejudice, and fear, almost 120,000 Americans of Japanese descent were incarcerated during WWII. No other ethnic group was targeted.","Twitter Web Client",,,,FALSE,FALSE,28,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965646665213530112",2018-02-19 17:58:00,"x816298918468259841","RepRoKhanna","Happy Presidents’ Day, #CA17! Through his wisdom and willingness to think boldly and selflessly, George Washington set important precedents to lay the foundation of the U.S. presidency for scores of future generations.","TweetDeck",,,,FALSE,FALSE,6,3,"CA17",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964598004949819392",2018-02-16 20:31:00,"x816298918468259841","RepRoKhanna","Happy Lunar New Year all celebrating in #CA17, in the US &amp; around the world. It's an honor to celebrate the rich, diverse culture of our own country during this holiday and I wish everyone a joyful time with their family and friends, and a healthy and prosperous Year of the Dog.","TweetDeck",,,,FALSE,FALSE,15,5,"CA17",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964557251599093760",2018-02-16 17:49:04,"x816298918468259841","RepRoKhanna","THREAD: The GOP is using DREAMers as bargaining chips to push restrictive immigration policies. Instead, we should pass a clean Dream Act and then have an honest debate on immigration reform that recognizes the value immigrants bring to this country.","Twitter Web Client",,,,FALSE,FALSE,19,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963850333842587648",2018-02-14 19:00:01,"x816298918468259841","RepRoKhanna","I’m headed to the floor to speak out against the Protecting Consumers’ Access to Credit Act of 2017. The bill does not help working families.","TweetDeck",,,,FALSE,FALSE,9,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963129969227558913",2018-02-12 19:17:33,"x816298918468259841","RepRoKhanna","THREAD -- My statement on the President's FY19 Budget: After giving away massive tax cuts to millionaires, billionaires, and corporations through his tax plan, President Trump’s budget proposal continues to break up the federal government and does not look out for most Americans.","Twitter Web Client",,,,FALSE,FALSE,11,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961785472312778752",2018-02-09 02:15:00,"x816298918468259841","RepRoKhanna","We must ensure as a nation that all children have access to high-quality learning programs like @HeadStartGov. Nothing is more important than the early years of a child’s life.","TweetDeck",,,,FALSE,FALSE,20,2,,,,,,,,,,,,,,"x369697377","HeadStartgov","en",,,,,,,,,,,,,
"x961710131389108225",2018-02-08 21:15:37,"x816298918468259841","RepRoKhanna","1/2 -- From 1978 to 2013, CEO compensation increased 937% while the average worker saw their wages go up by a mere 10%. @jtepper2 makes interesting points on the causes, one of which is increasingly noncompetitive markets dominated by a few large companies.","Twitter Web Client",,,,FALSE,FALSE,9,9,,,,,,,,,,,,,,"x13153002","jtepper2","en",,,,,,,,,,,,,
"x961353675078799361",2018-02-07 21:39:11,"x816298918468259841","RepRoKhanna","Proud to sit behind @NancyPelosi. She has literally been standing up for DREAMERs on the House floor for more than 6 hours. Her historic accomplishments include passing the ACA and opposing the Iraq war. But this might be her #WestWing moment.","Twitter Web Client",,,,FALSE,FALSE,44,13,"WestWing",,,,,,,,,,,,,"x15764644","NancyPelosi","en",,,,,,,,,,,,,
"x961025212941660160",2018-02-06 23:54:00,"x816298918468259841","RepRoKhanna","#WithABuckFiftyAWeek, you wouldn’t even be able to buy a dozen eggs for your breakfast.","TweetDeck",,,,FALSE,FALSE,13,3,"WithABuckFiftyAWeek",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960989978003169284",2018-02-06 21:33:59,"x816298918468259841","RepRoKhanna","#WithABuckFiftyAWeek, you’ll need to save for two weeks to afford just ONE GALLON of gas.","Twitter Web Client",,,,FALSE,FALSE,21,8,"WithABuckFiftyAWeek",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960639422906605568",2018-02-05 22:21:00,"x816298918468259841","RepRoKhanna","#Paidleavemeans all working people – no matter where they live or work – have time to care for their own health and their families. #FMLA25","TweetDeck",,,,FALSE,FALSE,13,8,"Paidleavemeans FMLA25",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960267973247238144",2018-02-04 21:45:00,"x816298918468259841","RepRoKhanna","Looking forward to the big game tonight. Go Birds! #FlyEaglesFly","TweetDeck",,,,FALSE,FALSE,16,4,"FlyEaglesFly",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959602589527629825",2018-02-03 01:41:00,"x816298918468259841","RepRoKhanna","Your feedback &amp; questions make me a better representative in Congress. Let me know what's on your mind at my next town hall. We’ll gather  tomorrow at Santa Clara University in the Recital Hall. If you can't make it out join our livestream on Facebook from 4-5:30pm.","TweetDeck",,,,FALSE,FALSE,20,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958574196803719170",2018-01-31 05:34:32,"x816298918468259841","RepRoKhanna","Brilliant response @SenSanders re free college, Medicare for All, &amp; reigning in defense. A specific economic vision is what our party needs!","Twitter for iPhone",,,,FALSE,FALSE,60,11,,,,,,,,,,,,,,"x29442313","SenSanders","en",,,,,,,,,,,,,
"x958560055246360576",2018-01-31 04:38:21,"x816298918468259841","RepRoKhanna","THREAD - My statement on the #SOTU: Americans deserve a thorough blueprint and real, effective leadership for the year ahead to support greater
economic prosperity and equality for all. Instead, tonight was just another stump speech of broken promises we’ve heard before.","Twitter Web Client",,,,FALSE,FALSE,28,18,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958484567924592642",2018-01-30 23:38:23,"x816298918468259841","RepRoKhanna","1/4 - Tonight I will attend the President’s State of the Union address.","Twitter for iPhone",,,,FALSE,FALSE,11,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958445967975489537",2018-01-30 21:05:00,"x816298918468259841","RepRoKhanna","I'm wearing black to #SOTU to show solidarity with workers from ALL industries, from the restaurant kitchen to Hollywood, who are demanding a cultural shift &amp; workplace equality. #SOTUBLACKOUT","TweetDeck",,,,FALSE,FALSE,39,10,"SOTU SOTUBLACKOUT",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958389596349349888",2018-01-30 17:21:00,"x816298918468259841","RepRoKhanna","I’ll be live with @Thom_Hartmann just after 1pm Eastern to preview Trump’s SOTU address. I urge the President to present a plan that helps working families and provides a vision for new jobs in communities across America.","TweetDeck",,,,FALSE,FALSE,12,2,,,,,,,,,,,,,,"x21414576","Thom_Hartmann","en",,,,,,,,,,,,,
"x958344585369047040",2018-01-30 14:22:08,"x816298918468259841","RepRoKhanna","Recy Taylor represents the voice of many marginalized women who have spoken up, spoken out and have long been ignored. Tonight her legacy lives through the many allies advancing the #MeToo movement. #SOTUBLACKOUT","Twitter Web Client",,,,FALSE,FALSE,6,4,"MeToo SOTUBLACKOUT",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958127631496503296",2018-01-30 00:00:03,"x816298918468259841","RepRoKhanna","It is the 64th anniversary of Milpitas’ city incorporation! Fun fact: Milpitas means, “Place of little cornfields.”","TweetDeck",,,,FALSE,FALSE,16,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957760446907461635",2018-01-28 23:40:59,"x816298918468259841","RepRoKhanna","Joining @kasie on @KasieDC @MSNBC at 7:35 ET tonight to talk about immigration and more. We need a clean DREAM Act now! @SpeakerRyan - I urge you to call for a vote next week. We most protect DREAMERs.","Twitter for iPhone",,,,FALSE,FALSE,34,11,,,,,,,,,,,,,,"x12354832 917577254221336578 2836421 18916432","kasie KasieDC MSNBC SpeakerRyan","en",,,,,,,,,,,,,
"x956631472676507650",2018-01-25 20:54:51,"x816298918468259841","RepRoKhanna","After the Cuban Missile Crisis, the United States and the Soviet Union agreed to create a military-to-military communications line to prevent misunderstandings that could lead to nuclear war. We shouldn't forget the lessons of history, especially when the stakes are this high.","Twitter Web Client",,,,FALSE,FALSE,18,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956598563202588672",2018-01-25 18:44:04,"x816298918468259841","RepRoKhanna","Social media can facilitate participation but can also undermine democratic deliberation. I am glad to see Facebook reconsidering how content is displayed on their platform and taking steps to curb fake news.","Twitter Web Client",,,,FALSE,FALSE,7,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956569855334916096",2018-01-25 16:50:00,"x816298918468259841","RepRoKhanna","Medicare is the most popular health insurance program our nation. Health care is a right, not a privilege. We need Medicare for All.","TweetDeck",,,,FALSE,FALSE,37,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956255446360313858",2018-01-24 20:00:39,"x816298918468259841","RepRoKhanna","In 2011, Trump’s nomination to the Federal Reserve Board, Marvin Goodfriend, proposed raising rates in the midst of the recovery from the Great Recession.","Twitter Web Client",,,,FALSE,FALSE,1,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956185415249219584",2018-01-24 15:22:22,"x816298918468259841","RepRoKhanna","The inspiration for Rosie the Riveter, Naomi Parker Fraley, has passed away at 96 years old. The WWII icon represented women’s crucial role in economic growth and prosperity.","Twitter Web Client",,,,FALSE,FALSE,11,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955886856121536517",2018-01-23 19:36:00,"x816298918468259841","RepRoKhanna","Support for #NetNeutrality is crystal clear. Congress must empower American’s voices and protect their rights to fairness and equality. #ProtectTheNet","TweetDeck",,,,FALSE,FALSE,31,11,"NetNeutrality ProtectTheNet",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955455765417943040",2018-01-22 15:03:00,"x816298918468259841","RepRoKhanna","Republicans spent all their time &amp; votes on tax breaks for corporations &amp; the wealthiest. Now, they have no energy to pass children’s health, #ProtectDREAMers, or pass a budget. #TrumpShutdown","TweetDeck",,,,FALSE,FALSE,32,16,"ProtectDREAMers TrumpShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954451648734212096",2018-01-19 20:33:00,"x816298918468259841","RepRoKhanna",".@FCC says that broadband access is “reasonable &amp; timely,” but over 24 million Americans are still without it. The internet is no longer a privilege. We need to get rid of the #digitaldivide.","TweetDeck",,,,FALSE,FALSE,13,8,"digitaldivide",,,,,,,,,,,,,"x66369206","FCC","en",,,,,,,,,,,,,
"x954137388942548992",2018-01-18 23:44:15,"x816298918468259841","RepRoKhanna","Republicans must compromise. I will not vote for a CR until we get a clean DREAM Act. Enough is enough. I’m joining @CNNSitRoom shortly to discuss.","Twitter for iPhone",,,,FALSE,FALSE,25,7,,,,,,,,,,,,,,"x34310801","CNNSitRoom","en",,,,,,,,,,,,,
"x954014770172186624",2018-01-18 15:37:00,"x816298918468259841","RepRoKhanna","I will not be voting for a CR until we get a clean Dream Act and CHIP funding.","TweetDeck",,,,FALSE,FALSE,267,64,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953690633897742337",2018-01-17 18:09:00,"x816298918468259841","RepRoKhanna","Peace always requires diplomacy, first and foremost.","TweetDeck",,,,FALSE,FALSE,9,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953417584526766080",2018-01-17 00:04:00,"x816298918468259841","RepRoKhanna","Californians know that legalizing marijuana means safer communities, lower incarceration rates, fewer opioid deaths, and economic growth. It’s time to legalize marijuana nationwide.","TweetDeck",,,,FALSE,FALSE,76,44,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951931542225371136",2018-01-12 21:39:00,"x816298918468259841","RepRoKhanna","I’m joining @EmilyChangTV shortly on @BloombergTV for a thoughtful discussion on tech’s relationship with Washington. I’m proud to represent Silicon Valley! Tune in at 2:10pm PT / 5:10pm ET.","TweetDeck",,,,FALSE,FALSE,5,3,,,,,,,,,,,,,,"x74130577 35002876","emilychangtv BloombergTV","en",,,,,,,,,,,,,
"x951916242956439552",2018-01-12 20:38:12,"x816298918468259841","RepRoKhanna","1/ 2 -- A free and open Internet allows Americans to participate in the modern economy. While it is heartening to see state lawmakers take action on #netneutrality, these efforts are fraught with challenges.","Twitter for iPhone",,,,FALSE,FALSE,10,6,"netneutrality",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951513071553478659",2018-01-11 17:56:09,"x816298918468259841","RepRoKhanna","1/3 -- More than five years ago, the @DeptofDefense rescinded its ground combat exclusion policy, opening the door for women to serve in designated combat positions.","Twitter Web Client",,,,FALSE,FALSE,5,6,,,,,,,,,,,,,,"x66369181","DeptofDefense","en",,,,,,,,,,,,,
"x951138819130015744",2018-01-10 17:09:00,"x816298918468259841","RepRoKhanna","The @HouseGOP spent 2017 cutting deals to help special interests. It’s time for Republicans to actually act on the issues confronting Congress &amp; keep government open.","TweetDeck",,,,FALSE,FALSE,8,4,,,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x951091928824762368",2018-01-10 14:02:40,"x816298918468259841","RepRoKhanna","The ultimate solution to health care in our nation is a universal, single payer national system. We need Medicare for All, and we need to put an end to health care monopolies.","TweetDeck",,,,FALSE,FALSE,85,27,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950846644056190976",2018-01-09 21:48:00,"x816298918468259841","RepRoKhanna","We must continue to fight for progressive marijuana policy that brings economic growth &amp; social justice to communities across our country.","TweetDeck",,,,FALSE,FALSE,29,16,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950831544339435521",2018-01-09 20:48:00,"x816298918468259841","RepRoKhanna","Americans oppose the GOP tax plan by a 2-to-1 margin. No surprise why --  it explodes the deficit and gives tax breaks to wealthy corporations while forcing middle class families to foot the bill.","TweetDeck",,,,FALSE,FALSE,53,19,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950774922552528897",2018-01-09 17:03:00,"x816298918468259841","RepRoKhanna","Nearly 200,000 refugees were granted Temporary Protected Status (TPS) in the US due to ongoing crises in El Salvador. Now, hundreds of thousands of lives will be forever disrupted and families split apart. I will continue to fight against this unjust policy.","TweetDeck",,,,FALSE,FALSE,21,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950739689530646528",2018-01-09 14:43:00,"x816298918468259841","RepRoKhanna","I admire @Oprah’s remarks at the Globes. They transcended party or race. They were about the progress we have made, and I hope young girls and young boys were inspired to work for a better future. #MeToo #TimesUp","TweetDeck",,,,FALSE,FALSE,10,2,"MeToo TimesUp",,,,,,,,,,,,,"x19397785","Oprah","en",,,,,,,,,,,,,
