"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966347999860359168",2018-02-21 16:24:51,"x75364211","SenPatRoberts","The National Prayer Breakfast continues today, largely due to the charisma of @BillyGraham , and preserves the faith and fellowship of our nation's leaders. His imprint on the spiritualism of our nation is profound. Rev. Graham is now with the Lord, God bless him. (2 of 2)","Twitter Web Client",,,,FALSE,FALSE,20,9,,,,,,,,,,,,,,"x16570573","BillyGraham","en",,,,,,,,,,,,,
"x963888383599792129",2018-02-14 21:31:13,"x75364211","SenPatRoberts","I am deeply saddened by today's tragic shooting in Florida. My prayers are with all the victims and their loved ones. Thank you to all law enforcement and first responders on the scene.","TweetDeck",,,,FALSE,FALSE,37,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958752247390920705",2018-01-31 17:22:03,"x75364211","SenPatRoberts","Franki and I are ok after this morning’s train accident. Our prayers go out to everyone who is injured. We are very grateful for all those who rushed to help.","TweetDeck",,,,FALSE,FALSE,101,37,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958742900610879488",2018-01-31 16:44:54,"x75364211","SenPatRoberts","Senator Roberts has let us know that he is fine after the train accident. We will update you as we get more information. -staff","TweetDeck",,,,FALSE,FALSE,43,26,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958549003901243392",2018-01-31 03:54:26,"x75364211","SenPatRoberts","Our nation has undergone profound change this past year. The Republican Congress &amp; Trump Administration have lifted the reg &amp; tax burdens of individuals &amp; businesses. Our economy is growing, companies are hiring &amp; Kansas families are finding more money in their pockets. #SOTU","TweetDeck",,,,FALSE,FALSE,32,8,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956300930454097920",2018-01-24 23:01:23,"x75364211","SenPatRoberts","Congratulations @govsambrownback! I wish you and Mary the best in this new chapter of public service.","Twitter Web Client",,,,FALSE,FALSE,27,11,,,,,,,,,,,,,,"x959644462547906560","GovSamBrownback","en",,,,,,,,,,,,,
"x955571513251500034",2018-01-22 22:42:57,"x75364211","SenPatRoberts","The Senate is moving ahead and has filed cloture on the nomination of @govsambrownback to be the Ambassador at Large for International Religious Freedom. Looking forward to approving the nomination as early as this week.","Twitter Web Client",,,,FALSE,FALSE,23,14,,,,,,,,,,,,,,"x959644462547906560","GovSamBrownback","en",,,,,,,,,,,,,
"x955568591964958720",2018-01-22 22:31:20,"x75364211","SenPatRoberts","It is unfortunate that the minority’s stunt of shutting down the government was simply a needless delay in doing the work Americans expect of the Congress. (2/2) #SchumerShutdown","TweetDeck",,,,FALSE,FALSE,33,10,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955568294806933505",2018-01-22 22:30:09,"x75364211","SenPatRoberts","I am pleased we extended #CHIP for a record 6 years, and now the Senate can continue its work on appropriations, increasing defense spending &amp; addressing illegal immigration. (1/2)","TweetDeck",,,,FALSE,FALSE,21,10,"CHIP",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954713986087489537",2018-01-20 13:55:26,"x75364211","SenPatRoberts","While the minority is intent on the headlines from a #SchumerShutdown, I will be working with my colleagues on a solution. My offices in DC and KS will be open normal office hours to serve constituents.","Twitter Web Client",,,,FALSE,FALSE,60,25,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954713633094848513",2018-01-20 13:54:02,"x75364211","SenPatRoberts","3 months ago, @GOPSenFinance Committee passed bipartisan legislation to extend the Childrens' Health Insurance Program for 5 yrs. Last night we had the option of delivering 6 years. Unfortunately, that bipartisan support for this critical program disappeared. #SchumerShutdown","Twitter Web Client",,,,FALSE,FALSE,98,63,"SchumerShutdown",,,,,,,,,,,,,"x701821488","GOPSenFinance","en",,,,,,,,,,,,,
"x954712463446085633",2018-01-20 13:49:23,"x75364211","SenPatRoberts","I voted to keep the government open and to fund CHIP. Kansans are sick and tired of the political games in Washington. They are not interested in leverage or brinksmanship. They want certainty. They expect us to fulfill our Constitutional duty to fund the government.","Twitter Web Client",,,,FALSE,FALSE,114,30,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954076026409275394",2018-01-18 19:40:25,"x75364211","SenPatRoberts","Pleased Holly Teeter's nomination to be Federal District Court Judge for Kansas passed unanimously out of @senjudiciary today. Holly is an outstanding candidate &amp; I have no doubt she will do an excellent job ensuring Kansans are treated fairly in the courtroom.","TweetDeck",,,,FALSE,FALSE,9,6,,,,,,,,,,,,,,"x704320143824953344","senjudiciary","en",,,,,,,,,,,,,
"x950426007680507909",2018-01-08 17:56:32,"x75364211","SenPatRoberts","Look forward to joining President Trump today as he addresses farmers &amp; ranchers at the @FarmBureau Convention. Thank you @POTUS for your commitment to rural America. #AFBF2018","TweetDeck",,,,FALSE,FALSE,4332,762,"AFBF2018",,,,,,,,,,,,,"x20957191 822215679726100480","FarmBureau POTUS","en",,,,,,,,,,,,,
"x948991775066263552",2018-01-04 18:57:25,"x75364211","SenPatRoberts","Look forward to meeting with @POTUS at the @WhiteHouse &amp; discussing the importance of #NAFTA, #ag trade &amp; other issues facing our nation.","TweetDeck",,,,FALSE,FALSE,41,20,"NAFTA ag",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
