"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966699667227635714",2018-02-22 15:42:15,"x1058717720","RepAnnieKuster","Congratulations to Women’s @usahockey &amp; @Cayla_Barnes27, @KBells22, @HilaryKnight &amp; @flanagko on their amazing gold medal win today in #WinterOlympics! Your hard work &amp; perseverance are inspiring and a reminder to never give up in pursuit of your goals. #TeamUSA #PyeongChang2018","Twitter Web Client",,,,FALSE,FALSE,10,4,"WinterOlympics TeamUSA PyeongChang2018",,,,,,,,,,,,,"x15518965 3110684200 147468061 49519447 3332890547","usahockey Cayla_barnes27 kbells22 HilaryKnight flanagko","en",,,,,,,,,,,,,
"x964568047062315008",2018-02-16 18:31:57,"x1058717720","RepAnnieKuster","Careers in coding &amp; software development are increasingly important to NH's economy.  I've introduced the Coding Technology Improvement Act to give young people the opportunity to access training in skills to stay competitive in the 21st Century. A win-win for students &amp;our state","Twitter Web Client",,,,FALSE,FALSE,5,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964259463988465665",2018-02-15 22:05:45,"x1058717720","RepAnnieKuster","Today I voted against misguided legislation that would erode protections under the Americans with Disabilities Act. We need to preserve and strengthen protections under #ADA","Twitter Web Client",,,,FALSE,FALSE,47,6,"ADA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963902846650503169",2018-02-14 22:28:41,"x1058717720","RepAnnieKuster","Deeply saddened &amp; outraged by yet another school shooting. My deepest sympathy &amp; prayers are w/students, teachers, families, law enforcement &amp; first responders in Florida. We must finally take action in Congress to protect our children &amp; teachers and end this senseless violence.","Twitter for iPhone",,,,FALSE,FALSE,54,16,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963453516466610176",2018-02-13 16:43:13,"x1058717720","RepAnnieKuster","Congratulations to @USAHockey Women’s Team for their victory this morning at the #WinterOlympics! So proud of these amazing women, including @Cayla_Barnes27, @KBells22, @HilaryKnight &amp; @flanagko #PyeongChang2018 #TeamUSA","Twitter Web Client",,,,FALSE,FALSE,6,3,"WinterOlympics PyeongChang2018 TeamUSA",,,,,,,,,,,,,"x15518965 3110684200 147468061 49519447 3332890547","usahockey Cayla_barnes27 kbells22 HilaryKnight flanagko","en",,,,,,,,,,,,,
"x963169851941453824",2018-02-12 21:56:02,"x1058717720","RepAnnieKuster","Everyone deserves healthy relationships &amp; to live free from violence. Thank you to all the Granite State high school students, staff &amp; faculty this week who are promoting &amp; fostering communities of respect in towns &amp; educational institutions across NH. #RespectWeekNH #teenDVmonth","Twitter Web Client",,,,FALSE,FALSE,21,9,"RespectWeekNH teenDVmonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961351367943184384",2018-02-07 21:30:01,"x1058717720","RepAnnieKuster","February is Career and Technical Education Month. We celebrate the value of CTE, which gives Granite Staters and people across the country the opportunity to access the skills for careers of the 21st century. #CareerTechEd","Twitter Web Client",,,,FALSE,FALSE,9,4,"CareerTechEd",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960649000176312320",2018-02-05 22:59:04,"x1058717720","RepAnnieKuster","The signing of the Family and Medical Leave Act into law 25 years ago today was a step in the right direction, but we must do more to ensure no American has to make an impossible choice between caring for themselves and their families and paying their bills. #FMLA25","Twitter for iPhone",,,,FALSE,FALSE,21,8,"FMLA25",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960593842599874560",2018-02-05 19:19:53,"x1058717720","RepAnnieKuster","“Our lives begin to end the day we become silent about things that matter.” Let us all remember Dr. Martin Luther King, Jr’s words as we celebrate #BlackHistoryMonth and continue working to build a more equal and just world.","Twitter Web Client",,,,FALSE,FALSE,25,11,"BlackHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957774360038789120",2018-01-29 00:36:16,"x1058717720","RepAnnieKuster","Happy birthday @SenatorShaheen!","Twitter for iPhone",,,,FALSE,FALSE,23,2,,,,,,,,,,,,,,"x109287731","SenatorShaheen","en",,,,,,,,,,,,,
