"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x965236096882769920",2018-02-18 14:46:33,"x237348797","TGowdySC","This morning I'll be on @CBSNews @FaceTheNation with @nancycordes to discuss Mueller's indictments, the Florida shooting, and more. Tune in at 10:30am EST.","Twitter for iPhone",,,,FALSE,FALSE,3428,418,,,,,,,,,,,,,,"x15012486 205392468 21702539","CBSNews FaceTheNation nancycordes","en",,,,,,,,,,,,,
"x959494459724529664",2018-02-02 18:31:20,"x237348797","TGowdySC","It is important for the American public to know if the dossier was paid for by another candidate, used in court pleadings, vetted before it was used, vetted after it was used, and whether all relevant facts were shared with the tribunal approving of the FISA application.","Twitter Web Client",,,,FALSE,FALSE,28303,10962,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958315651541667840",2018-01-30 12:27:10,"x237348797","TGowdySC","Joining @foxandfriends live in DC this morning. Tune in to @FoxNews at 8:40am.","TweetDeck",,,,FALSE,FALSE,7367,823,,,,,,,,,,,,,,"x15513604 1367531","foxandfriends FoxNews","en",,,,,,,,,,,,,
"x956692098337697793",2018-01-26 00:55:45,"x237348797","TGowdySC","Joining @TuckerCarlson to discuss the 384 pages of new text messages between top FBI officials. Tune in to @FoxNews at 8pm.","Twitter Web Client",,,,FALSE,FALSE,11901,2151,,,,,,,,,,,,,,"x22703645 1367531","TuckerCarlson FoxNews","en",,,,,,,,,,,,,
"x955604793149583360",2018-01-23 00:55:11,"x237348797","TGowdySC","This weekend @DevinNunes, @RepGoodlatte and I met to discuss the new FBI text messages and possible next steps in our oversight of these agencies.","Twitter Web Client",,,,FALSE,FALSE,13902,3907,,,,,,,,,,,,,,"x54412900 37920978","DevinNunes RepGoodlatte","en",,,,,,,,,,,,,
"x951914285588008962",2018-01-12 20:30:26,"x237348797","TGowdySC","Those of us born in the United States won the ""lottery"" of life. We understand the desire of others to come to a land known for freedom and opportunity.","Twitter for iPhone",,,,FALSE,FALSE,8722,1366,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951467803357466624",2018-01-11 14:56:16,"x237348797","TGowdySC","Balancing constitutional precepts such as national security and privacy is a challenge. Reasonable minds can and do differ, but collecting intelligence on foreign actors overseas is not a constitutional question.","Twitter Web Client",,,,FALSE,FALSE,4162,689,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950012241872605186",2018-01-07 14:32:23,"x237348797","TGowdySC","Today at 10:00 am → I'll be joining @MariaBartiromo on @SundayFutures to discuss the Russia investigation and more. Tune in.","Twitter Web Client",,,,FALSE,FALSE,4631,566,,,,,,,,,,,,,,"x208155240 2412738884","MariaBartiromo SundayFutures","en",,,,,,,,,,,,,
"x944757165973262337",2017-12-24 02:30:35,"x237348797","TGowdySC","This week I spent more time with and asked more questions of FBI Deputy Director Andrew McCabe than any other member of congress, Republican or Democrat. Never once was a voice raised.","Twitter Web Client",,,,FALSE,FALSE,16959,4715,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x929342164320051200",2017-11-11 13:36:52,"x237348797","TGowdySC","Today we honor the brave men and women – past and present – who sacrificed for our freedom. We cannot thank you enough for your service to our country. #VeteransDay","Twitter for iPhone",,,,FALSE,FALSE,12204,2268,"VeteransDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x923166485740126208",2017-10-25 12:36:56,"x237348797","TGowdySC","Joining @BillHemmer at 9am to discuss Fusion GPS, @GOPoversight's investigations into DOJ's decisions in 2016 &amp; the Uranium One deal.","TweetDeck",,,,FALSE,FALSE,5654,1049,,,,,,,,,,,,,,"x21010214 22508473","BillHemmer GOPoversight","en",,,,,,,,,,,,,
"x907242428670906368",2017-09-11 14:00:25,"x237348797","TGowdySC","Today we also honor the brave men &amp; women in our military &amp; our first responders who fight for our freedom &amp; safety every day. #NeverForget","TweetDeck",,,,FALSE,FALSE,5146,852,"NeverForget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x907242267215265793",2017-09-11 13:59:46,"x237348797","TGowdySC","16 years ago, terrorists attempted to tear our nation apart. But Americans came together to unite as one. We will #NeverForget.","TweetDeck",,,,FALSE,FALSE,12694,2607,"NeverForget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x906934702128410624",2017-09-10 17:37:37,"x237348797","TGowdySC","Thinking of all those in the path of #HurricaneIrma. Grateful for all of our first responders and citizen heroes.","TweetDeck",,,,FALSE,FALSE,5349,632,"HurricaneIrma",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x887995792241373184",2017-07-20 11:21:09,"x237348797","TGowdySC","Honestly thought Mick Mulvaney turned 50 years ago. Was wrong. Happy 50th Micky.","Twitter for iPhone",,,,FALSE,FALSE,2629,220,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x884904770166771712",2017-07-11 22:38:32,"x237348797","TGowdySC","Looking forward to speaking with @marthamaccallum on @TheStoryFNC @FoxNews at 7:00pm. Tune in.","TweetDeck",,,,FALSE,FALSE,3759,419,,,,,,,,,,,,,,"x46681100 855120710871732226 1367531","marthamaccallum TheStoryFNC FoxNews","en",,,,,,,,,,,,,
"x882315777130541062",2017-07-04 19:10:48,"x237348797","TGowdySC","Happy 4th of July! Thank you to all of the brave men and women who put their lives on the line to protect our freedom each and every day.","Twitter for iPhone",,,,FALSE,FALSE,17820,3103,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x877504609400565760",2017-06-21 12:32:56,"x237348797","TGowdySC","I'll be live with @BillHemmer on @AmericaNewsroom @FoxNews at 9:10am. Tune in.","TweetDeck",,,,FALSE,FALSE,2189,272,,,,,,,,,,,,,,"x21010214 312800783 1367531","BillHemmer AmericaNewsroom FoxNews","en",,,,,,,,,,,,,
"x877290196982800384",2017-06-20 22:20:56,"x237348797","TGowdySC","Tonight at 8:30pm → I'll be talking to @TuckerCarlson live on @FoxNews. Tune in.","TweetDeck",,,,FALSE,FALSE,6196,1065,,,,,,,,,,,,,,"x22703645 1367531","TuckerCarlson FoxNews","en",,,,,,,,,,,,,
"x876426713953177600",2017-06-18 13:09:46,"x237348797","TGowdySC","To my Dad and all of the other Fathers - Happy Fathers Day!","Twitter for iPhone",,,,FALSE,FALSE,8560,751,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x874970610417508352",2017-06-14 12:43:44,"x237348797","TGowdySC","Praying for @SteveScalise, his staff and @CapitolPolice. Thank you to our @CapitolPolice officers who protect us each and every day.","TweetDeck",,,,FALSE,FALSE,10144,1782,,,,,,,,,,,,,,"x1209417007 16503916 16503916","SteveScalise CapitolPolice CapitolPolice","en",,,,,,,,,,,,,
"x869161415046647808",2017-05-29 12:00:04,"x237348797","TGowdySC","To all of the men and women in uniform who paid the ultimate price for our freedom - today we remember and honor you.","TweetDeck",,,,FALSE,FALSE,17050,3892,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x864593554097790976",2017-05-16 21:29:01,"x237348797","TGowdySC","Tonight at 7:00 PM → I'll be talking to @marthamaccallum on @TheStoryFNC @FoxNews.","TweetDeck",,,,FALSE,FALSE,1539,268,,,,,,,,,,,,,,"x46681100 855120710871732226 1367531","marthamaccallum TheStoryFNC FoxNews","en",,,,,,,,,,,,,
"x862001007483645952",2017-05-09 17:47:10,"x237348797","TGowdySC","Happy #NationalTeachersDay to all of our incredible teachers, including my wife. You change the world — one life at a time.","TweetDeck",,,,FALSE,FALSE,4190,684,"NationalTeachersDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x860108504090202112",2017-05-04 12:27:02,"x237348797","TGowdySC","Today at 9 AM → tune in to  @BillHemmer @FoxNews @AmericaNewsroom for a preview of today's House Intelligence hearing with Director Comey.","TweetDeck",,,,FALSE,FALSE,1788,349,,,,,,,,,,,,,,"x21010214 1367531 312800783","BillHemmer FoxNews AmericaNewsroom","en",,,,,,,,,,,,,
"x859546507204276228",2017-05-02 23:13:51,"x237348797","TGowdySC","Tune in to @FoxNews tonight at 8:40pm. I'll be live in studio with @TuckerCarlson.","TweetDeck",,,,FALSE,FALSE,3213,550,,,,,,,,,,,,,,"x1367531 22703645","FoxNews TuckerCarlson","en",,,,,,,,,,,,,
"x856985274714345477",2017-04-25 21:36:26,"x237348797","TGowdySC","Tomorrow at 10 AM → @HouseJudiciary Crime Subcommittee will hold an oversight hearing with the Bureau of Prisons and US Marshals Service.","TweetDeck",,,,FALSE,FALSE,1581,263,,,,,,,,,,,,,,"x1131917492","HouseJudiciary","en",,,,,,,,,,,,,
"x853638443154497537",2017-04-16 15:57:19,"x237348797","TGowdySC","He is Risen! Happy Easter from our family to yours.","Twitter for iPhone",,,,FALSE,FALSE,14474,1931,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x847054359758286849",2017-03-29 11:54:31,"x237348797","TGowdySC","Looking forward to talking with @AlisynCamerota on @CNN @NewDay this morning at 8:30am.","TweetDeck",,,,FALSE,FALSE,1182,150,,,,,,,,,,,,,,"x759251 1375289149","CNN NewDay","en",,,,,,,,,,,,,
"x845728361183924228",2017-03-25 20:05:28,"x237348797","TGowdySC","Joining @johndickerson on @CBSNews @FaceTheNation tomorrow to discuss the House Intelligence Committee's investigation. Tune in at 10:30am.","Twitter for iPhone",,,,FALSE,FALSE,1959,440,,,,,,,,,,,,,,"x15670644 15012486 205392468","johndickerson CBSNews FaceTheNation","en",,,,,,,,,,,,,
"x844164717291737088",2017-03-21 12:32:07,"x237348797","TGowdySC","Joining @MariaBartiromo @MorningsMaria on @FoxBusiness in just a minute. Tune in.","Twitter for iPhone",,,,FALSE,FALSE,1157,151,,,,,,,,,,,,,,"x208155240 2330590446 56413858","MariaBartiromo MorningsMaria FoxBusiness","en",,,,,,,,,,,,,
"x844161639867977729",2017-03-21 12:19:53,"x237348797","TGowdySC","About to go live with @kilmeade @foxandfriends on @FoxNews. Tune in.","Twitter for iPhone",,,,FALSE,FALSE,1837,252,,,,,,,,,,,,,,"x43919633 15513604 1367531","kilmeade foxandfriends FoxNews","en",,,,,,,,,,,,,
"x843954073921568768",2017-03-20 22:35:05,"x237348797","TGowdySC","Tune in to @andersoncooper @AC360 on @CNN tonight at 8:30pm for a recap of today's House Intelligence Committee hearing.","TweetDeck",,,,FALSE,FALSE,1246,225,,,,,,,,,,,,,,"x15224867 227837742 759251","andersoncooper AC360 CNN","en",,,,,,,,,,,,,
"x843826023527579651",2017-03-20 14:06:16,"x237348797","TGowdySC","Happening now → @FBI Director Comey testifying to the House Intelligence Committee on Russian active measures. Tune in.","TweetDeck",,,,FALSE,FALSE,2601,513,,,,,,,,,,,,,,"x17629860","FBI","en",,,,,,,,,,,,,
"x843799614398578689",2017-03-20 12:21:19,"x237348797","TGowdySC","Tune in to @AmericaNewsroom on @FoxNews at 9:10am. I'll be talking to @BretBaier to preview today's House Intel hearing with Director Comey.","TweetDeck",,,,FALSE,FALSE,1624,298,,,,,,,,,,,,,,"x312800783 1367531 18646108","AmericaNewsroom FoxNews BretBaier","en",,,,,,,,,,,,,
"x842811749883691009",2017-03-17 18:55:54,"x237348797","TGowdySC","Welcome to the Upstate, @marchmadness @NCAA. Lets go Gamecocks! #MarchMadness #yeahthatgreenville","TweetDeck",,,,FALSE,FALSE,470,50,"MarchMadness yeahthatgreenville",,,,,,,,,,,,,"x202416362 31122496","marchmadness NCAA","en",,,,,,,,,,,,,
"x838803986937413633",2017-03-06 17:30:29,"x237348797","TGowdySC","House Intel is conducting an investigation into Russian intelligence issues. This includes Russian actions related to the 2016 election.","TweetDeck",,,,FALSE,FALSE,2185,550,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x838752885307494408",2017-03-06 14:07:25,"x237348797","TGowdySC","Tune in to @AmericaNewsroom on @FoxNews at 9:10 AM for an update on the House Intelligence Committee's Russia investigation.","TweetDeck",,,,FALSE,FALSE,1779,351,,,,,,,,,,,,,,"x312800783 1367531","AmericaNewsroom FoxNews","en",,,,,,,,,,,,,
"x837454114380447746",2017-03-03 00:06:34,"x237348797","TGowdySC","Live with @marthamaccallum @FoxNews. Tune in.","TweetDeck",,,,FALSE,FALSE,1082,126,,,,,,,,,,,,,,"x46681100 1367531","marthamaccallum FoxNews","en",,,,,,,,,,,,,
"x837439066467676160",2017-03-02 23:06:46,"x237348797","TGowdySC","Looking forward to speaking with @greta on @MSNBC tonight. Tune in at 6:20pm.","TweetDeck",,,,FALSE,FALSE,1246,164,,,,,,,,,,,,,,"x16031927 2836421","greta MSNBC","en",,,,,,,,,,,,,
"x837001114679672832",2017-03-01 18:06:31,"x237348797","TGowdySC","Tune in → I'll be live with @DanaPerino on @FoxNews at 2pm.","Twitter Web Client",,,,FALSE,FALSE,1477,149,,,,,,,,,,,,,,"x27311044 1367531","DanaPerino FoxNews","en",,,,,,,,,,,,,
"x836559076427448321",2017-02-28 12:50:00,"x237348797","TGowdySC","Joining @BillHemmer @ShannonBream @AmericaNewsroom @FoxNews this morning in DC. Tune in at 9:10 AM.","TweetDeck",,,,FALSE,FALSE,1250,176,,,,,,,,,,,,,,"x21010214 18983793 312800783 1367531","BillHemmer ShannonBream AmericaNewsroom FoxNews","en",,,,,,,,,,,,,
"x833095603236265984",2017-02-18 23:27:24,"x237348797","TGowdySC","Tune in to @JudgeJeanine @FoxNews tonight at 9pm.","Twitter for iPhone",,,,FALSE,FALSE,4093,641,,,,,,,,,,,,,,"x29458079 1367531","JudgeJeanine FoxNews","en",,,,,,,,,,,,,
"x831631609350680577",2017-02-14 22:30:01,"x237348797","TGowdySC","Looking forward to speaking with @marthamaccallum on @FoxNews #First100 tonight at 7:25 PM. Tune in.","TweetDeck",,,,FALSE,FALSE,2285,322,"First100",,,,,,,,,,,,,"x46681100 1367531","marthamaccallum FoxNews","en",,,,,,,,,,,,,
"x830052216333594624",2017-02-10 13:54:04,"x237348797","TGowdySC","For those, like Alexander Hamilton, who once or now wondered if the Judicial Branch would be too weak. Wonder no more.","TweetDeck",,,,FALSE,FALSE,8202,2625,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x827237158457049089",2017-02-02 19:28:02,"x237348797","TGowdySC",".@PatDiMarco42 got your video - many thanks. Especially for the joy you brought me as a @GamecocksFB fan. Good luck Sunday. #SpursUp","TweetDeck",,,,FALSE,FALSE,795,76,"SpursUp",,,,,,,,,,,,,"x226452156 24215991","PatDiMarco42 GamecocksFB","en",,,,,,,,,,,,,
"x826636631587377153",2017-02-01 03:41:45,"x237348797","TGowdySC","Judge Gorsuch's respect for the Constitution, commitment to the rule of law, and devotion to branch integrity will serve our nation well.","TweetDeck",,,,FALSE,FALSE,13560,3505,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x826098356804059137",2017-01-30 16:02:51,"x237348797","TGowdySC","I am committed to doing everything we can to keep Americans safe just as I am committed to providing refuge to those fleeing persecution.","TweetDeck",,,,FALSE,FALSE,7522,1584,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x824264716033859585",2017-01-25 14:36:37,"x237348797","TGowdySC","Congratulations to our next Ambassador to the United Nations, @nikkihaley. South Carolina's loss is our nation's gain.","TweetDeck",,,,FALSE,FALSE,7055,1072,,,,,,,,,,,,,,"x37666984","nikkihaley","en",,,,,,,,,,,,,
"x821010891596595200",2017-01-16 15:07:04,"x237348797","TGowdySC","""Injustice anywhere is a threat to justice everywhere."" -Martin Luther King Jr. #MLKDay","TweetDeck",,,,FALSE,FALSE,5282,1743,"MLKDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x818546633797468160",2017-01-09 19:55:00,"x237348797","TGowdySC","To all the brave men &amp; women who dedicate their lives to the safety of others - thank you today &amp; every day #LawEnforcementAppreciationDay","TweetDeck",,,,FALSE,FALSE,9755,3309,"LawEnforcementAppreciationDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x817457719401648129",2017-01-06 19:48:02,"x237348797","TGowdySC","My thoughts and prayers go out to everyone at the #FortLauderdale airport.","TweetDeck",,,,FALSE,FALSE,3305,642,"FortLauderdale",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x816421318073712640",2017-01-03 23:09:45,"x237348797","TGowdySC","Let's get to work! Privilege to work for the Upstate of South Carolina.","Twitter for iPhone",,,,FALSE,FALSE,2918,346,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x810146459060420609",2016-12-17 15:35:42,"x237348797","TGowdySC",".@RepMickMulvaney is the perfect person to lead the Office of Management and Budget.","TweetDeck",,,,FALSE,FALSE,1588,327,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x809530386145484801",2016-12-15 22:47:39,"x237348797","TGowdySC","May our nation be reminded of what South Carolina learned 18 months ago - what binds us together far exceeds whatever may separate us.","TweetDeck",,,,FALSE,FALSE,13221,4269,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x804108013485309952",2016-11-30 23:41:04,"x237348797","TGowdySC","With accelerated development of cutting-edge treatments, #CuresNow gives hope to millions suffering with life-threatening diseases.","TweetDeck",,,,FALSE,FALSE,1929,431,"CuresNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x803274819147939840",2016-11-28 16:30:15,"x237348797","TGowdySC","Praying for the Ohio State University community and for all emergency officials responding.","TweetDeck",,,,FALSE,FALSE,3944,1078,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x801820098457571328",2016-11-24 16:09:43,"x237348797","TGowdySC","Happy Thanksgiving to you and your loved ones. To all who are serving our country, we are so thankful for your service today and every day.","Twitter for iPhone",,,,FALSE,FALSE,7953,1578,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x801179436712337412",2016-11-22 21:43:57,"x237348797","TGowdySC","Thank you to all of our firefighters for your service &amp; bravery as you continue to fight the Pinnacle Mt fire. Our prayers are with you.","TweetDeck",,,,FALSE,FALSE,4780,863,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x797070039060914176",2016-11-11 13:34:40,"x237348797","TGowdySC","Thank you to all of our veterans, past and present, for your service and sacrifice to our country. May God bless you.","Twitter for iPhone",,,,FALSE,FALSE,6824,1933,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x797069941375520769",2016-11-11 13:34:17,"x237348797","TGowdySC","There will never be enough words to adequately express our gratitude for the brave men and women who have selflessly fought for our freedom.","Twitter for iPhone",,,,FALSE,FALSE,9706,2927,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x796054858545725441",2016-11-08 18:20:42,"x237348797","TGowdySC","Brave men &amp; women sacrificed their lives to protect our freedom &amp; right to vote. Honor them today, exercise your right to vote #ElectionDay","Twitter for iPhone",,,,FALSE,FALSE,6388,2246,"ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
