"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966806586969808897",2018-02-22 22:47:07,"x155669457","RepDavidEPrice","As a lawmaker and former educator, I know that arming our nation's teachers is a horrible idea. Teachers deserve adequate pay, satisfactory schools, and decent supplies—not the burden of serving as armed guards. #ProfessorPrice","Twitter Web Client",,,,FALSE,FALSE,173,57,"ProfessorPrice",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963900821753794561",2018-02-14 22:20:38,"x155669457","RepDavidEPrice","Images coming out of Florida are devastating. The need for action has never been greater: we MUST do more to protect our communities from the heartbreak of gun violence. @SpeakerRyan must bring a gun violence bill to the floor immediately. Basic human decency demands it.","Twitter Web Client",,,,FALSE,FALSE,212,94,,,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x963862955950596096",2018-02-14 19:50:11,"x155669457","RepDavidEPrice","This #BlackHistoryMonth, let’s celebrate the contributions of North Carolinians on whose shoulders we stand, and draw upon these values as we chart a better path forward. #thread","Twitter Web Client",,,,FALSE,FALSE,16,6,"BlackHistoryMonth thread",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961737939918249985",2018-02-08 23:06:07,"x155669457","RepDavidEPrice","Congratulations to a great friend and mentor, Mickey Michaux, on more than four decades of outstanding service to the people of Durham. Mickey is a true pioneer and a living North Carolina legend with whom I am honored to have had the privilege of working for many years.","Twitter Web Client",,,,FALSE,FALSE,134,25,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960929756471595009",2018-02-06 17:34:41,"x155669457","RepDavidEPrice","It's utterly embarrassing and disgraceful that the Republican majority has yet to pass a workable budget agreement four months into the fiscal year. We can't address critical priorities for our nation by limping from crisis to crisis.","Twitter Web Client",,,,FALSE,FALSE,77,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960625186251988992",2018-02-05 21:24:26,"x155669457","RepDavidEPrice","The world according to @realDonaldTrump:

Democrats not clapping for his (divisive) #SOTU speech → ""Treasonous""

Investigation into his son meeting with Russians offering information on his political opponent → ""Witch Hunt""","Twitter Web Client",,,,FALSE,FALSE,82,22,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958544453521854464",2018-01-31 03:36:21,"x155669457","RepDavidEPrice","Under @realdonaltrump &amp; @GOP leadership, Congress passed FOUR short-term, stop-gap measures to fund the government &amp; one #GOPshutdown. Real leadership is enacting a long-term bipartisan budget agreement.  The American people are tired of brinksmanship - we need solutions. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,32,16,"GOPshutdown SOTU",,,,,,,,,,,,,"x2797613484 11134252","RealDonalTrump GOP","en",,,,,,,,,,,,,
"x958536796010438657",2018-01-31 03:05:55,"x155669457","RepDavidEPrice","Americans are dreamers. And Dreamers are Americans. Instead of holding them hostage to your racist immigration agenda, let’s put a clean bill on the floor tomorrow morning! #SOTU","Twitter for iPhone",,,,FALSE,FALSE,101,45,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958532523641929729",2018-01-31 02:48:56,"x155669457","RepDavidEPrice","First idea for how to pay for @realdonaldtrump’s $1.5 trillion infrastructure plan - repeal the #GOPTaxScam #SOTU","Twitter Web Client",,,,FALSE,FALSE,61,25,"GOPTaxScam SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958529422453329921",2018-01-31 02:36:37,"x155669457","RepDavidEPrice","You want to take care of our veterans, @realDonaldTrump? Veteran homelessness is up for the first time in seven years thanks to lack of adequate funding for housing programs. #SOTU","Twitter Web Client",,,,FALSE,FALSE,197,103,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
