"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963924695878914050",2018-02-14 23:55:31,"x19318314","repbenraylujan","Horrific reports of the school shooting in Florida. My heart goes out to the victims of this senseless violence and their families.","Twitter Web Client",,,,FALSE,FALSE,11,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958543128012709888",2018-01-31 03:31:05,"x19318314","repbenraylujan","President Trump can try to paint himself as the greatest President ever, but firings, resignations, investigations and scandal after scandal have been far too common. At the highest levels, the Trump administration – and the business of the nation – has been seriously hurt. #SOTU","Twitter Web Client",,,,FALSE,FALSE,39,6,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958536178990567424",2018-01-31 03:03:28,"x19318314","repbenraylujan","President Trump’s words may bring more awareness to opioid addiction, but words are not enough. The President must get serious about addressing this issue - provide new funding and new treatment/prevention strategies. #SOTU","Twitter Web Client",,,,FALSE,FALSE,136,40,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958535993686142978",2018-01-31 03:02:44,"x19318314","repbenraylujan","Trump’s immigration plan isn’t compromise but it compromises the American values on the Statue of Liberty: “Give me your tired, your poor, your huddled masses yearning to breathe free, the wretched refuse of your teeming shore ... I lift my lamp beside the golden door!” #SOTU","Twitter Web Client",,,,FALSE,FALSE,56,34,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958525914534612992",2018-01-31 02:22:41,"x19318314","repbenraylujan","Here’s what POTUS didn’t tell you about his #GOPTaxScam: it explodes the deficit and sticks our children with the bill, while requiring a $25 billion Medicare cut. It will increase your family’s health premiums &amp; gives new tax breaks to companies shipping jobs overseas. #SOTU","Twitter Web Client",,,,FALSE,FALSE,27,17,"GOPTaxScam SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956981748012810242",2018-01-26 20:06:43,"x19318314","repbenraylujan","Was saddened to learn of former Navajo Nation Councilwoman Ann ""Annie"" Deschenny’s passing. She was a great leader, a strong woman who believed deeply in her community and the Navajo Nation, and fought tirelessly on their behalf. She will be missed.","Twitter Web Client",,,,FALSE,FALSE,26,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953295749424537602",2018-01-16 15:59:52,"x19318314","repbenraylujan",".@whoisgarylee thank you Gary for speaking up and standing strong! Indeed, “What a beautiful, incredible nation of immigrants we are.” One person can make a difference, and you have.","Twitter Web Client",,,,FALSE,FALSE,8,6,,,,,,,,,,,,,,"x937560966","whoisgarylee","en",,,,,,,,,,,,,
"x943221769850294272",2017-12-19 20:49:28,"x19318314","repbenraylujan","People are smarter than House Republicans are giving them credit for. They see this bill for the scam it is. #TaxCutsandJobsAct","Twitter Web Client",,,,FALSE,FALSE,24,6,"TaxCutsandJobsAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943221531567681536",2017-12-19 20:48:31,"x19318314","repbenraylujan","#TaxCustsandJobsAct will increase health care premiums and gives new tax breaks to companies shipping jobs overseas.","Twitter Web Client",,,,FALSE,FALSE,6,3,"TaxCustsandJobsAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943221046643175429",2017-12-19 20:46:36,"x19318314","repbenraylujan","#TaxCutsandJobsAct explodes the deficit and sticks our children with the bill, all while requiring Medicare to be slashed by $25 billion.","Twitter Web Client",,,,FALSE,FALSE,4,3,"TaxCutsandJobsAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943220786634084352",2017-12-19 20:45:34,"x19318314","repbenraylujan","#TaxCutsandJobsAct gives 83% of cuts to corporations and the top 1%.","Twitter Web Client",,,,FALSE,FALSE,7,5,"TaxCutsandJobsAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x941370051399122945",2017-12-14 18:11:24,"x19318314","repbenraylujan","We should be helping Americans protect their private information, not making it harder. That's why I voted against the Privacy Notification Technical Clarification Act, which would weaken privacy requirements for financial firms.","TweetDeck",,,,FALSE,FALSE,23,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x941352911950446593",2017-12-14 17:03:18,"x19318314","repbenraylujan","Today, I'm thinking of the families of all those who lost loved ones five years ago at #SandyHook Elementary and of all victims of gun violence, including the recent shooting in Aztec, NM. Too many lives have been lost to senseless violence. We must come together to stop this.","TweetDeck",,,,FALSE,FALSE,28,9,"SandyHook",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938925953354485760",2017-12-08 00:19:26,"x19318314","repbenraylujan","My thoughts are with the students, faculty and staff at Aztec High School, their families and the entire Aztec community. #AztecStrong","Twitter Web Client",,,,FALSE,FALSE,36,11,"AztecStrong",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938842091496591362",2017-12-07 18:46:12,"x19318314","repbenraylujan","My heart breaks for the victims &amp; families of the tragic shooting at Aztec HS today. While details are still coming in, we grieve for the innocent victims in this senseless act of violence. Too many lives have been disrupted and too many futures cut short.","Twitter Web Client",,,,FALSE,FALSE,73,27,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x937878559879761920",2017-12-05 02:57:28,"x19318314","repbenraylujan","The Trump administration's decision to dramatically decrease the size of #BearsEars National Monument despite vast public opposition is an attack on all of our national monuments. Our public lands must be protected and preserved. #MonumentsForAll #StandWithBearsEars","Twitter for iPhone",,,,FALSE,FALSE,71,30,"BearsEars MonumentsForAll StandWithBearsEars",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936335218709057537",2017-11-30 20:44:47,"x19318314","repbenraylujan","I believe it is time for Congressman Conyers to resign.","Twitter Web Client",,,,FALSE,FALSE,101,44,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931161033724563456",2017-11-16 14:04:25,"x19318314","repbenraylujan","Astounding: Republicans just announced they want their #GOPTaxScam to include a provision that will increase the number of uninsured Americans by 13 MILLION. #ProtectOurCare","Twitter Web Client",,,,FALSE,FALSE,13,9,"GOPTaxScam ProtectOurCare",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x928001258081972225",2017-11-07 20:48:36,"x19318314","repbenraylujan","Congratulations to the students, educators, and families of Wood Gormley Elementary School on their selection as a 2017 Blue Ribbon School!","Twitter Web Client",,,,FALSE,FALSE,12,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927320884339204101",2017-11-05 23:45:02,"x19318314","repbenraylujan","I am deeply saddened by the horrific shooting in Texas today. I pray for the victims, their families and loved ones.","Twitter Web Client",,,,FALSE,FALSE,21,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926474551940321281",2017-11-03 15:42:00,"x19318314","repbenraylujan","After delaying re-authorization of #CHIP, Republicans brought a bill to the floor that pits kids against their grandparents and tries to pay for children's health on the backs of seniors.","Twitter Web Client",,,,FALSE,FALSE,18,22,"CHIP",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925833666118504449",2017-11-01 21:15:21,"x19318314","repbenraylujan","I joined 174 of my colleagues in an amici brief to SCOTUS supporting a gay couple denied service by a bakery. The fight for LGBT equality did not end with marriage equality. I will continue to help lead the charge until all Americans are free from discrimination.","Twitter Web Client",,,,FALSE,FALSE,49,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925775143103860736",2017-11-01 17:22:48,"x19318314","repbenraylujan","Americans with Temporary Protected Status are hardworking individuals who are contributing to our economy, our communities and our industries. #SaveTPS","Twitter Web Client",,,,FALSE,FALSE,113,43,"SaveTPS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925503404272742400",2017-10-31 23:23:01,"x19318314","repbenraylujan","Along with all Americans, I was shocked and saddened by the despicable attack on innocent people in New York earlier today. My heart goes out to the families of those killed and wounded. All of New York City is in my prayers.","Twitter Web Client",,,,FALSE,FALSE,12,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918165769485279232",2017-10-11 17:25:52,"x19318314","repbenraylujan","Saddened &amp; disappointed that Pres. Trump threatened to revoke major TV network’s broadcast license cause he doesn’t like their coverage. Threat flies in the face of most basic/sacred tenets of a free &amp; open society. FCC must reject/repudiate the President’s disturbing threat","Twitter Web Client",,,,FALSE,FALSE,92,35,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914922802544816128",2017-10-02 18:39:29,"x19318314","repbenraylujan","So saddened to learn that one of the fatalities in the Nevada shooting was one of our own – a school employee in Gallup. I mourn for her family, grieve for the lives cut short and pray for all those affected.","Twitter Web Client",,,,FALSE,FALSE,24,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914869721274765314",2017-10-02 15:08:33,"x19318314","repbenraylujan","Horrified by news from Nevada shooting, but heartened by reports of those helping each other in the face of tragedy. My heart goes out to all affected.","Twitter Web Client",,,,FALSE,FALSE,20,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x913150889514426368",2017-09-27 21:18:32,"x19318314","repbenraylujan","Trump administration's decision to shut down @HealthCareGov every Sunday during 2018 open enrollment is part of a blatant attempt to sabotage the ACA and prevent people from getting healthcare. Millions rely on the site for info and to enroll. Enough with the dirty tricks!","Twitter Web Client",,,,FALSE,FALSE,61,35,,,,,,,,,,,,,,"x86697288","HealthCareGov","en",,,,,,,,,,,,,
"x912744536916611072",2017-09-26 18:23:50,"x19318314","repbenraylujan","I have signed the discharge petition to demand an immediate vote on the #DREAMAct. DREAMers are Americans. It’s that simple.","Twitter for iPhone",,,,FALSE,FALSE,44,13,"DREAMAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x912718111106887681",2017-09-26 16:38:49,"x19318314","repbenraylujan","The American people of #PuertoRico and the #USVI need our help. Congress must act.","TweetDeck",,,,FALSE,FALSE,42,20,"PuertoRico USVI",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x912451620117602305",2017-09-25 22:59:53,"x19318314","repbenraylujan","It takes 9 months for #IndigenousWomen to catch up to what white men earn in a year, earning only 57 cents for every $1 #NativeWomenEqualPay","TweetDeck",,,,FALSE,FALSE,28,10,"IndigenousWomen NativeWomenEqualPay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x911296779316072448",2017-09-22 18:30:57,"x19318314","repbenraylujan","McCain is a no on #GrahamCassidy but fight isn’t over-must keep pressure on full Sen to vote NO or families/women/vets &amp; seniors will lose!","Twitter Web Client",,,,FALSE,FALSE,31,12,"GrahamCassidy",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x911286999834923008",2017-09-22 17:52:06,"x19318314","repbenraylujan",".@AARP @MedicareRights @ActiveRetirees, all oppose #Trumpcare-imposes an age tax/increases costs/strips protections for pre-existing cndtns","Twitter Web Client",,,,FALSE,FALSE,13,5,"Trumpcare",,,,,,,,,,,,,"x80628196 49993725 73413771","AARP medicarerights ActiveRetirees","en",,,,,,,,,,,,,
"x910512746969600000",2017-09-20 14:35:30,"x19318314","repbenraylujan","My heart goes out to those impacted by most recent natural disasters–Hurricane Maria &amp; earthquake in Mexico. You’re in my thoughts &amp; prayers","Twitter Web Client",,,,FALSE,FALSE,14,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x910184941094363137",2017-09-19 16:52:55,"x19318314","repbenraylujan","Senate GOP trying to ram through new version of #Trumpcare called #GrahamCassidy, w/ no CBO score &amp; no debate. Say NO to this terrible bill.","Twitter Web Client",,,,FALSE,FALSE,299,198,"Trumpcare GrahamCassidy",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x908028305126895618",2017-09-13 18:03:12,"x19318314","repbenraylujan","Saddened to hear of the passing of Sen. Pete Domenici, one of NM's longest-serving public servants. Thoughts &amp; prayers go out to his family.","TweetDeck",,,,FALSE,FALSE,22,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x905215779045593094",2017-09-05 23:47:14,"x19318314","repbenraylujan","Thank you to Dr. McMillan for years of committed, dedicated leadership at LANL. I wish him the best as he begins a new chapter of his life.","TweetDeck",,,,FALSE,FALSE,10,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x905092753683558401",2017-09-05 15:38:22,"x19318314","repbenraylujan","@M_Y_U_S_A I don't believe in punishing children for the sins of their parents-nor does US law. 
This is a matter of basic human compassion &amp; fairness.","Twitter Web Client",,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x905088040493883392",2017-09-05 15:19:39,"x19318314","repbenraylujan","DREAMers are nurses, engineers, business owners, friends &amp; neighbors. Many came here when only 1-2 years  old. We stand with you #WithDACA","Twitter Web Client",,,,FALSE,FALSE,83,32,"WithDACA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x903325801072005120",2017-08-31 18:37:08,"x19318314","repbenraylujan","#DREAMers are educators, engineers, nurses and leaders in their field. They contribute to our communities &amp; boost our economy.","Twitter Web Client",,,,FALSE,FALSE,129,62,"DREAMers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x902577705333530626",2017-08-29 17:04:28,"x19318314","repbenraylujan","There is no rational basis to prevent #TransTroops from serving their country. POTUS needs to reconsider this baseless #TransBan","Twitter for iPhone",,,,FALSE,FALSE,36,14,"TransTroops TransBan",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x902353143333302278",2017-08-29 02:12:08,"x19318314","repbenraylujan","We must come together to heal, but this trend must not continue","Twitter Web Client",,,,FALSE,FALSE,24,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x902353073758244865",2017-08-29 02:11:52,"x19318314","repbenraylujan","As details come in-we grieve for innocent victims shot in senseless act of violence-lives disrupted-futures cut short &amp; a community reeling.","Twitter Web Client",,,,FALSE,FALSE,15,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x902352130975170560",2017-08-29 02:08:07,"x19318314","repbenraylujan","Our thoughts and prayers are with the victims and the families of the tragic shooting at the Clovis –Carver Public Library in Clovis tonight","Twitter Web Client",,,,FALSE,FALSE,55,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896556940716896257",2017-08-13 02:20:06,"x19318314","repbenraylujan","Our nation must unite against hatred and violence like we saw in Virginia. POTUS should be leading the charge. Where’s the leadership?","Twitter Web Client",,,,FALSE,FALSE,51,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896556813075832832",2017-08-13 02:19:36,"x19318314","repbenraylujan","Hate groups have no place in American society! Praying for those touched by violence-MLK said hate can’t defeat hate; only love can do that.","Twitter Web Client",,,,FALSE,FALSE,69,25,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x891053874085318656",2017-07-28 21:52:53,"x19318314","repbenraylujan","The House has approved my amendment requiring the Army Corps of Engineers to prioritize reimbursing local communities for joint projects.","Twitter Web Client",,,,FALSE,FALSE,12,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
