"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966375986924343296",2018-02-21 18:16:04,"x975200486","RepThomasMassie","FACT: 98% of mass shootings happen in gun free zones.  Q: Shouldn’t we want school children to be in the 2% vulnerable category, not the 98% vulnerable category?","Twitter for iPhone",,,,FALSE,FALSE,2396,1147,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959510192240111616",2018-02-02 19:33:51,"x975200486","RepThomasMassie","My question: who made the decision to withhold evidence of FISA abuse until after Congress voted to renew FISA program?","Twitter for iPhone",,,,FALSE,FALSE,1912,954,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958754985260482560",2018-01-31 17:32:55,"x975200486","RepThomasMassie","I’m on the train.  I’m ok.  Only minor bumps and bruises on this train car.  Pray for those in the truck that the train hit.","Twitter for iPhone",,,,FALSE,FALSE,901,168,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958511234848055298",2018-01-31 01:24:21,"x975200486","RepThomasMassie","Hanging out at the state of the union in the cheap seats with @justinamash @Raul_Labrador @RepRodBlum @andybiggs4az @DaveBratVA7th #sotu #sassywithmassie","Twitter for iPhone",,,,FALSE,FALSE,275,29,"sotu sassywithmassie",,,,,,,,,,,,,"x233842454 246341769 2965083477 702601370344402944 2279098645","justinamash Raul_Labrador RepRodBlum andybiggs4az DaveBratVA7th","en",,,,,,,,,,,,,
"x954751197101154305",2018-01-20 16:23:18,"x975200486","RepThomasMassie","If the govt is shut down, will cowboys still write poetry?  #shutdownquestions from 2013","Twitter for iPhone",,,,FALSE,FALSE,160,35,"shutdownquestions",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954742224654340096",2018-01-20 15:47:39,"x975200486","RepThomasMassie","@SupConstitution #LiketheMcRib","Twitter for iPhone",,,,FALSE,FALSE,1,1,"LiketheMcRib",,,,,,,,,,,,,,,"und",,,,,,,,,,,,,
"x954738842208174081",2018-01-20 15:34:12,"x975200486","RepThomasMassie","Are DNC operatives within the #deepstate considered essential government employees during a shutdown?  #shutdownquestions #sassywithmassie","Twitter for iPhone",,,,FALSE,FALSE,421,158,"deepstate shutdownquestions sassywithmassie",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954729343405690880",2018-01-20 14:56:28,"x975200486","RepThomasMassie","Who will raid the medical marijuana dispensaries while the government is shut down?  #shutdownquestions #sassywithmassie","Twitter for iPhone",,,,FALSE,FALSE,977,431,"shutdownquestions sassywithmassie",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954726013195431936",2018-01-20 14:43:14,"x975200486","RepThomasMassie","Govt workers who read our emails without a warrant, searching for crimes unrelated to terrorism...  Are these deemed essential employees in a shutdown?  #shutdownquestions #sassywithmassie","Twitter for iPhone",,,,FALSE,FALSE,666,302,"shutdownquestions sassywithmassie",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954722772353212416",2018-01-20 14:30:21,"x975200486","RepThomasMassie","With the government shutdown, who will deflate our currency? #shutdownquestions","Twitter for iPhone",,,,FALSE,FALSE,570,200,"shutdownquestions",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954332830401744896",2018-01-19 12:40:52,"x975200486","RepThomasMassie","@SupConstitution We write/fund/control their budget.","Twitter for iPhone",,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954331560781721600",2018-01-19 12:35:49,"x975200486","RepThomasMassie","Why is Congress funding the Mueller investigation?","Twitter for iPhone",,,,FALSE,FALSE,418,120,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953862650949140480",2018-01-18 05:32:32,"x975200486","RepThomasMassie","Fourth CR coming up.  Republicans still trying to hammer out a major deal with Democrats to INCREASE spending across the board, immediately after CUTTING taxes.  Surreal incompetence and dereliction of duty.  The appropriation deadline was September 30, 2017. Cut spending now.","Twitter for iPhone",,,,FALSE,FALSE,1627,774,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951482244346138624",2018-01-11 15:53:39,"x975200486","RepThomasMassie",".@SpeakerRyan closing the FISA debate by supporting the unconstitutional program.  SAD!  FISA program used to spy on POTUS.","Twitter for iPhone",,,,FALSE,FALSE,504,252,,,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x946167843871252485",2017-12-27 23:56:07,"x975200486","RepThomasMassie","Possible New Years resolutions for Congress: (1) cut foreign aid in half, (2) stop warrantless spying on Americans, (3) end 17 yr war in Afghanistan. Got any more suggestions to #MAGA and put  #AmericaFirst ?","Twitter for iPhone",,,,FALSE,FALSE,1228,416,"MAGA AmericaFirst",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943872011645931520",2017-12-21 15:53:18,"x975200486","RepThomasMassie","$132 billion 2017 disaster relief / 325 million population = $400 per man woman and child.  If you have a family of 5, this legislation alone adds another $2000 to your family’s share of the debt.","Twitter for iPhone",,,,FALSE,FALSE,141,61,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x942780672875343873",2017-12-18 15:36:43,"x975200486","RepThomasMassie","@CoultierJohn End the war in Afghanistan.  $50 billion per year.  That’s $500 billion over ten years.","Twitter for iPhone",,,,FALSE,FALSE,1,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x942029479169413121",2017-12-16 13:51:44,"x975200486","RepThomasMassie","@CoultierJohn @Judgenap @FoxBusiness You’re right.  Time to cut spending now.","Twitter for iPhone",,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,"x29216764 56413858","Judgenap FoxBusiness","en",,,,,,,,,,,,,
"x935985050780426241",2017-11-29 21:33:20,"x975200486","RepThomasMassie","Continually surprised that many of my colleagues think House of Cards is the ethics training video for Congress. #sassywithmassie","Twitter for iPhone",,,,FALSE,FALSE,758,250,"sassywithmassie",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x934906938399354880",2017-11-26 22:09:18,"x975200486","RepThomasMassie","We’re the government and we’re here to help you... with your internet.  #netneutrality #sassywithmassie","Twitter for iPhone",,,,FALSE,FALSE,475,176,"netneutrality sassywithmassie",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931166496218214401",2017-11-16 14:26:07,"x975200486","RepThomasMassie",".@KennedyNation If I vote to raise ur taxes today, will u still be able to buy me the case of 🍺 u owe me from UCLA vs UK game?  Oh wait, I forgot you went to UCLA  #fivefingerdiscount #sassywithmassie","Twitter for iPhone",,,,FALSE,FALSE,152,24,"fivefingerdiscount sassywithmassie",,,,,,,,,,,,,"x43277789","KennedyNation","en",,,,,,,,,,,,,
"x922912046043353088",2017-10-24 19:45:53,"x975200486","RepThomasMassie","Tax cuts don’t need paid for. Spending needs paid for.  #sassywithmassie","Twitter for iPhone",,,,FALSE,FALSE,1091,448,"sassywithmassie",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x917096212523778049",2017-10-08 18:35:50,"x975200486","RepThomasMassie","FBI dir. &amp; AG told me they can legally search #FISA 702 data for domestic crimes of US citizens (unrelated to terror) w/out a warrant #1984","Twitter for iPhone",,,,FALSE,FALSE,916,802,"FISA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
