"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966524715501309952",2018-02-22 04:07:03,"x963480595","RepMarkMeadows","Thankful that I can call people like @DLoesch and @marcorubio friends","Twitter for iPhone",,,,FALSE,FALSE,839,152,,,,,,,,,,,,,,"x7702542 15745368","DLoesch marcorubio","en",,,,,,,,,,,,,
"x966445941720076288",2018-02-21 22:54:02,"x963480595","RepMarkMeadows","Whether or not you agree with the direction of the discussion, what we just saw was powerful: American citizens debating issues at the White House--right in front of the President and VP of the United States.

Raw and open dialogue like that makes us stronger as a nation.","Twitter Web Client",,,,FALSE,FALSE,9491,3418,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966164650323857408",2018-02-21 04:16:17,"x963480595","RepMarkMeadows","Got an email from a Western NC constituent this weekend, thrilled to see she had over $150 more in her most recent pay stub due to tax cuts!

Real people seeing real results. The proof is in the paycheck.","Twitter for iPhone",,,,FALSE,FALSE,3001,910,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964585848888053761",2018-02-16 19:42:42,"x963480595","RepMarkMeadows","We would all be far better off if we would focus the conversation on targeting foreign influence in American elections, rather than obsessing over a ""Russian collusion"" narrative that is based nowhere in reality","Twitter Web Client",,,,FALSE,FALSE,2087,640,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964301782527758338",2018-02-16 00:53:55,"x963480595","RepMarkMeadows","So many times in Congress, we take a simple reality and make it complicated. 

Reality: We told the voters we would put America first, secure the border, and end programs like Diversity Visa Lottery that worsen the immigration problem. Why won't we actually fight to do that?","Twitter for iPhone",,,,FALSE,FALSE,3760,1514,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962703011649859584",2018-02-11 15:00:58,"x963480595","RepMarkMeadows","Democrats keep complaining about their counter-memo not being released. But if it was so critical, why have 75% of House Dems not even read their own memo? 

Perhaps even they know: this memo was written in panic as a misdirection from the disturbing information we already know.","Twitter for iPhone",,,,FALSE,FALSE,6409,3456,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962502922771853312",2018-02-11 01:45:53,"x963480595","RepMarkMeadows","After this week, it would be the easiest thing in the world for limited government conservatives to disengage. I share your disappointment.

But I'm asking you: please stay active. Please keep fighting for the principles you believe in. This country is too great to do otherwise.","Twitter for iPhone",,,,FALSE,FALSE,3365,1262,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959482296775692288",2018-02-02 17:43:00,"x963480595","RepMarkMeadows","So, there it is. The FBI took an unverified political dossier, paid for by the Clinton campaign and the DNC, and they used it as a central piece in their request to get a warrant for spying on American citizens and political opponents in the Trump campaign.","Twitter Web Client",,,,FALSE,FALSE,3206,1914,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959461457254592512",2018-02-02 16:20:11,"x963480595","RepMarkMeadows","As the positive #TaxReform news continues to roll in, it's important to remember the key principle in play here:

Americans do far more for the economy, job creation, and wage growth than government ever will.","Twitter Web Client",,,,FALSE,FALSE,503,176,"TaxReform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959286220969754630",2018-02-02 04:43:52,"x963480595","RepMarkMeadows","THREAD: Because through all the ""memo"" news and headlines, it's critical to remember why this issue is important and why it should matter to everyday Americans","Twitter Web Client",,,,FALSE,FALSE,6958,3449,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
