"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967095795702001665",2018-02-23 17:56:20,"x229966028","SenRubioPress","Today marks one year since  #HamzaUluçay, a Turkish employee of the U.S. consulate in Adana, was unjustly detained by the Turkish government on illegitimate charges. The harassment and arrests of U.S. consulate staff is unacceptable.","Twitter for iPhone",,,,FALSE,FALSE,28,17,"HamzaUluçay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963469753242275840",2018-02-13 17:47:44,"x229966028","SenRubioPress","Some programs in #Florida are subject to sequester cuts: (2/3)
FEMA Disaster Relief Fund 
NASA
NIH cancer research grants
Firefighter grants
NIH Alzheimer’s research grants
VETS job-training program 
Border Patrol
Coast Guard 
National Park Service
Special Education Grants","Twitter Web Client",,,,FALSE,FALSE,24,27,"Florida",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963469283182379008",2018-02-13 17:45:52,"x229966028","SenRubioPress","I’ve been fighting for years to ensure we do not bail out #Obamacare,but @POTUS budget includes $ for the Obamacare risk corridors &amp; would protect the program from automatic cuts.Why should #Obamacare Insurer Bailout program be protected &amp; not important programs for #Florida? 1/3","Twitter Web Client",,,,FALSE,FALSE,58,37,"Obamacare Obamacare Florida",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x962059287492141057",2018-02-09 20:23:02,"x229966028","SenRubioPress",".@StateDept should warn Americans about risks of traveling &amp; doing business in Turkey. Politicized Turkish courts sentenced Serkan Golge, a US citizen, to prison on false charges. Other Americans, including Pastor Andrew Brunson, remain wrongly detained in Turkey.","Twitter Web Client",,,,FALSE,FALSE,260,264,,,,,,,,,,,,,,"x9624742","StateDept","en",,,,,,,,,,,,,
"x961953610476204034",2018-02-09 13:23:07,"x229966028","SenRubioPress","No one should fall for Maduro’s unfair &amp; dictatorial elections.  I support the Venezuelan people’s demands for free, fair and transparent elections that are monitored and supervised by an impartial international body.","Twitter Web Client",,,,FALSE,FALSE,125,79,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961756686771019777",2018-02-09 00:20:37,"x229966028","SenRubioPress","After Floridians gathered in Tallahassee today to discuss the admin’s offshore drilling Draft Proposed Program, I reiterate my support of the moratorium in the Eastern Gulf of Mexico and urge the exclusion of #Florida’s coastal waters from @BOEM_DOI’s subsequent Proposed Program.","Twitter for iPhone",,,,FALSE,FALSE,40,29,"Florida",,,,,,,,,,,,,"x1686014994","BOEM_DOI","en",,,,,,,,,,,,,
"x961724248665534465",2018-02-08 22:11:43,"x229966028","SenRubioPress","Cheering on @TeamUSA #IceHockey goalie and #Florida native @_bm31 at #PyeongChang2018!","Twitter Web Client",,,,FALSE,FALSE,37,22,"IceHockey Florida PyeongChang2018",,,,,,,,,,,,,"x21870081 3435402231","TeamUSA _bm31","en",,,,,,,,,,,,,
"x961717734873665539",2018-02-08 21:45:50,"x229966028","SenRubioPress","Cheering on #Florida native @jrmantia as he competes at #PyeongChang2018! @TeamUSA #LongTrackSpeedSkating","Twitter Web Client",,,,FALSE,FALSE,22,17,"Florida PyeongChang2018 LongTrackSpeedSkating",,,,,,,,,,,,,"x50096379 21870081","jrmantia TeamUSA","en",,,,,,,,,,,,,
"x961714948278833153",2018-02-08 21:34:46,"x229966028","SenRubioPress","Wishing #Florida's Mia Manganello the best at #PyeongChang2018! @TeamUSA #LongTrackSpeedSkating","Twitter Web Client",,,,FALSE,FALSE,26,14,"Florida PyeongChang2018 LongTrackSpeedSkating",,,,,,,,,,,,,"x21870081","TeamUSA","en",,,,,,,,,,,,,
"x961709695676370944",2018-02-08 21:13:53,"x229966028","SenRubioPress","Cheering on #Florida's @ErinJackson480 as she competes at #PyeongChang2018! @TeamUSA #LongTrackSpeedSkating","Twitter Web Client",,,,FALSE,FALSE,29,17,"Florida PyeongChang2018 LongTrackSpeedSkating",,,,,,,,,,,,,"x784471034690805761 21870081","ErinJackson480 TeamUSA","en",,,,,,,,,,,,,
