"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x935632031312220160",2017-11-28 22:10:34,"x20546536","InhofePress","Tune in NOW to hear @JimInhofe on @FRCdc's Washington Watch  talking about tax reform with @tperkins.","TweetDeck",,,,FALSE,FALSE,2,1,,,,,,,,,,,,,,"x7270292 18163042 18958999","JimInhofe FRCdc tperkins","en",,,,,,,,,,,,,
"x896471607077609472",2017-08-12 20:41:01,"x20546536","InhofePress","May we work together to unify again around it.","Twitter Web Client",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896471511846060034",2017-08-12 20:40:38,"x20546536","InhofePress","'All men are created equal' has brought freedom to our nation. Millions have fought and died for this American value.","Twitter Web Client",,,,FALSE,FALSE,14,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896469722912485378",2017-08-12 20:33:32,"x20546536","InhofePress","I am deeply saddened by the hatred being displayed in Charlottesville. It is unacceptable. We must work together to unite our nation.","Twitter Web Client",,,,FALSE,FALSE,23,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x870316516738080768",2017-06-01 16:30:01,"x20546536","InhofePress","Sen. @jiminhofe is joining @mitchellreports on @MSNBC to discuss @realDonaldTrump’s decision on the Paris Climate Agreement. Tune in!","TweetDeck",,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,"x7270292 89820928 2836421 25073877","JimInhofe mitchellreports MSNBC realDonaldTrump","en",,,,,,,,,,,,,
"x870308973269966848",2017-06-01 16:00:03,"x20546536","InhofePress","LIVE: Tune in to @TeamCavuto on @FoxBusiness to hear @jiminhofe discuss @realDonaldTrump’s decision on the Paris Climate Agreement.","TweetDeck",,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,"x223970563 56413858 7270292 25073877","TeamCavuto FoxBusiness JimInhofe realDonaldTrump","en",,,,,,,,,,,,,
"x867724525223497728",2017-05-25 12:50:23,"x20546536","InhofePress","TUNE IN: @JimInhofe is LIVE with @hughhewitt talking about his letter to @POTUS urging his withdrawal from the Paris Climate Agreement.","Twitter for iPhone",,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,"x7270292 15075999 822215679726100480","JimInhofe hughhewitt POTUS","en",,,,,,,,,,,,,
"x866990556399927296",2017-05-23 12:13:51,"x20546536","InhofePress",".@JimInhofe: infrastructure is something we are supposed to be doing. Real people want us to fund transportation.","Twitter for iPhone",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,"x7270292","JimInhofe","en",,,,,,,,,,,,,
"x866990110398701569",2017-05-23 12:12:04,"x20546536","InhofePress",".@JimInhofe highlights his work w/ former Sen. Boxer on FAST Act to emphasize bipartisan nature of infrastructure.","Twitter for iPhone",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,"x7270292","JimInhofe","en",,,,,,,,,,,,,
"x864565595764903939",2017-05-16 19:37:55,"x20546536","InhofePress",".@ericgarcetti - ""what's happening right here is true bipartisanship."" @EPWGOP #T&amp;ISubcommittee","TweetDeck",,,,FALSE,FALSE,0,1,"T",,,,,,,,,,,,,"x17358750 1055515873","ericgarcetti EPWGOP","en",,,,,,,,,,,,,
"x864495100121972736",2017-05-16 14:57:48,"x20546536","InhofePress","Congrats to all the #GIBillGrads in Okla. Since 2009, 1,752,939 students nationwide have enrolled in higher ed under the Post-9/11 GI Bill.","TweetDeck",,,,FALSE,FALSE,1,0,"GIBillGrads",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x850710656789737472",2017-04-08 14:03:20,"x20546536","InhofePress",".@JimInhofe will join @TeamCavuto live shortly to discuss U.S. airstrikes in Syria - tune in to @FoxNews","TweetDeck",,,,FALSE,FALSE,6,1,,,,,,,,,,,,,,"x7270292 223970563 1367531","JimInhofe TeamCavuto FoxNews","en",,,,,,,,,,,,,
"x847057416160251904",2017-03-29 12:06:40,"x20546536","InhofePress","Tune into @CNN #NewDay - @JimInhofe joins to show live now to discuss @realDonaldTrump's energy independence EO","Twitter for iPhone",,,,FALSE,FALSE,1,0,"NewDay",,,,,,,,,,,,,"x759251 7270292 25073877","CNN JimInhofe realDonaldTrump","en",,,,,,,,,,,,,
"x846844354228477952",2017-03-28 22:00:02,"x20546536","InhofePress","TONIGHT: Tune into #First100 Days on @foxnews with @marthamaccallum around 7:25 to hear @jiminhofe’s take on Trump’s energy independence EO.","TweetDeck",,,,FALSE,FALSE,1,0,"First100",,,,,,,,,,,,,"x1367531 46681100 7270292","FoxNews marthamaccallum JimInhofe","en",,,,,,,,,,,,,
"x844996839308963840",2017-03-23 19:38:40,"x20546536","InhofePress",".@jiminhofe joins letter to Secs. Tillerson &amp; Chao urging enforcement of Open Skies agreements, leveling playing field for U.S. airlines.","TweetDeck",,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,"x7270292","JimInhofe","en",,,,,,,,,,,,,
"x829424310938959877",2017-02-08 20:19:00,"x20546536","InhofePress","""today's modernization is tomorrow's readiness"" - Gen. Wilson at #SASC hearing on the current readiness of U.S. forces","TweetDeck",,,,FALSE,FALSE,1,0,"SASC",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x829421596054061060",2017-02-08 20:08:13,"x20546536","InhofePress","""as we testified last year...we've have most of our modernization programs on life support."" Gen Allyn @jiminhofe's #SASC readiness hearing","TweetDeck",,,,FALSE,FALSE,0,0,"SASC",,,,,,,,,,,,,"x7270292","JimInhofe","en",,,,,,,,,,,,,
"x829414204838932480",2017-02-08 19:38:50,"x20546536","InhofePress",".@Jiminhofe: Defending America should be bipartisan &amp; I look forward to working w/ my colleagues to rebuild the capacity of our military.","TweetDeck",,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,"x7270292","JimInhofe","en",,,,,,,,,,,,,
"x829413906456117248",2017-02-08 19:37:39,"x20546536","InhofePress",".@jiminhofe ""Readiness measures the risks our military takes while maintaining our nation’s security.A lack of readiness puts lives at risk""","TweetDeck",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,"x7270292","JimInhofe","en",,,,,,,,,,,,,
