"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966407036698230784",2018-02-21 20:19:27,"x479872233","RepRoybalAllard","My prayers are with the late Rev. Billy Graham’s family and all those whose lives he touched. For decades, his words inspired people around the world. May he rest in peace.","Twitter Web Client",,,,FALSE,FALSE,11,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965597063047245824",2018-02-19 14:40:54,"x479872233","RepRoybalAllard","On this Day of Remembrance for Japanese Incarceration, we reflect on the 1942 signing of Executive Order 9066, which led to the detention of over 120,000 Americans based solely on their Japanese ancestry. Let us recommit to fighting for civil liberties &amp; social justice for all.","Twitter for iPhone",,,,FALSE,FALSE,276,169,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964549187869298688",2018-02-16 17:17:01,"x479872233","RepRoybalAllard","As we celebrate the #LunarNewYear, let us honor the history, traditions, and rich culture of our Asian American community. I hope all who observe this new year share this joyous time with family and friends. May you enjoy health, happiness, and prosperity in the coming year!","Twitter Web Client",,,,FALSE,FALSE,7,7,"LunarNewYear",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962129267516760064",2018-02-10 01:01:07,"x479872233","RepRoybalAllard","Congrats to the people of South Korea on the opening of the #PyeongChang #WinterOlympics!  I wish #TeamUSA every success at these #Olympics -- and I’m looking forward to the Olympic Flame returning to #LosAngeles for #LA2028 ten short years from now! #OpeningCeremony","Twitter for iPhone",,,,FALSE,FALSE,16,12,"PyeongChang WinterOlympics TeamUSA Olympics LosAngeles LA2028 OpeningCeremony",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962102138469044224",2018-02-09 23:13:19,"x479872233","RepRoybalAllard","RECORDATORIO PARA LOS BENEFICIARIOS DEL ESTATUS DE PROTECCIÓN TEMPORAL (TPS) DE HONDURAS, NICARAGUA, EL SALVADOR, Y HAITÍ: ¡Regístrese nuevamente AHORA para mantener su #TPS!","Twitter Web Client",,,,FALSE,FALSE,5,11,"TPS",,,,,,,,,,,,,,,"es",,,,,,,,,,,,,
"x962102126116835328",2018-02-09 23:13:16,"x479872233","RepRoybalAllard","REMINDER FOR TEMPORARY PROTECTED STATUS (TPS) RECIPIENTS FROM HONDURAS, NICARAGUA, EL SALVADOR, AND HAITI: Re-register NOW to maintain your #TPS!","Twitter Web Client",,,,FALSE,FALSE,12,15,"TPS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962081963631939584",2018-02-09 21:53:09,"x479872233","RepRoybalAllard","Congrats to staff &amp; students at three CA-40 middle schools — Griffiths &amp; Stauffer in @DowneyUnified &amp; Paramount Park in @ParamountUSD — named 2018 Schools to Watch by @LeagueOfSchools! They were among 22 high-performing model middle schools statewide to win this recognition.","Twitter Web Client",,,,FALSE,FALSE,20,14,,,,,,,,,,,,,,"x1911876420 783787262408470528 19543732","DowneyUnified ParamountUSD leagueofschools","en",,,,,,,,,,,,,
"x961920686506823685",2018-02-09 11:12:17,"x479872233","RepRoybalAllard","I’m deeply disappointed that after this vote, we still don’t have a plan in place to help our #Dreamers. As an original co-author of the #DreamAct, I will keep fighting to #ProtectDreamers so they can pursue their future in our shared homeland of America.","Twitter for iPhone",,,,FALSE,FALSE,526,162,"Dreamers DreamAct ProtectDreamers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961706077933981697",2018-02-08 20:59:31,"x479872233","RepRoybalAllard","Excited to see #Olympic competitions getting underway today in #PyeongChang. Good luck to America's incredible Olympians -- I know you'll make us proud on the world stage! #USA #WinterOlympics @TeamUSA @Olympics","Twitter Web Client",,,,FALSE,FALSE,6,5,"Olympic PyeongChang USA WinterOlympics",,,,,,,,,,,,,"x21870081 52422878","TeamUSA Olympics","en",,,,,,,,,,,,,
"x961044091567071232",2018-02-07 01:09:01,"x479872233","RepRoybalAllard","I was a strong NO vote on tonight's CR, the 5th stopgap spending bill the GOP has brought up this fiscal year. Republicans keep trying to govern by staggering from one manufactured crisis to the next. That's simply wrong. The GOP must work with Democrats to make a long-term deal.","Twitter Web Client",,,,FALSE,FALSE,161,39,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958132128730009600",2018-01-30 00:17:55,"x479872233","RepRoybalAllard","Main takeaway from #AYearOfTrump? The only major bill passed by the GOP is a tax plan that raises taxes on the middle class in order to hand massive tax breaks to corporations and the wealthiest 1%.","Twitter Web Client",,,,FALSE,FALSE,10,9,"AYearOfTrump",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957260928344645633",2018-01-27 14:36:05,"x479872233","RepRoybalAllard","A year after Trump introduced his first #MuslimBan, we're still battling hateful efforts to keep people out of the US based on their religion &amp; nation of origin. Let's have sensible, fact-based travel &amp; immigration policies that keep America safe while upholding American values.","Twitter Web Client",,,,FALSE,FALSE,20,10,"MuslimBan",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957259235083149312",2018-01-27 14:29:21,"x479872233","RepRoybalAllard","Today, on International Holocaust Remembrance Day, we honor the memory of the Holocaust's victims, including the 6 million Jews who perished. Let us unite in saying #NeverAgain, and rededicate ourselves to doing all we can to eradicate genocide.","Twitter Web Client",,,,FALSE,FALSE,14,7,"NeverAgain",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957005725749956608",2018-01-26 21:41:59,"x479872233","RepRoybalAllard","As a mother, grandmother, and Maternity Care Caucus Co-Chair, newborn health is one of my top concerns. I've passed a law that tests newborns for treatable genetic disorders, and I got the FDA to approve adding folic acid to corn masa to reduce birth defects. #Prevent2Protect","Twitter Web Client",,,,FALSE,FALSE,8,5,"Prevent2Protect",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955597925656211456",2018-01-23 00:27:54,"x479872233","RepRoybalAllard","I opposed today's so-called ""deal"" on a 3-week continuing resolution. It does not get us any closer to a bipartisan budget agreement that enables us to finish our work on the FY 2018 approps bills, and it does not give us any meaningful certainty about a deal for the #Dreamers.","Twitter Web Client",,,,FALSE,FALSE,33,12,"Dreamers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955132599843868672",2018-01-21 17:38:51,"x479872233","RepRoybalAllard","Democrats are working hard to put an end to the #TrumpShutdown -- just like we tried to keep it from happening in the first place.","Twitter Web Client",,,,FALSE,FALSE,42,19,"TrumpShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954888866758119424",2018-01-21 01:30:21,"x479872233","RepRoybalAllard","The #TrumpShutdown…
-Threatens public health &amp; consumer safety
-Disrupts our economy &amp; job creation
-Blocks services &amp; investments critical to our families &amp; our communities","Twitter Web Client",,,,FALSE,FALSE,11,8,"TrumpShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954822993372504064",2018-01-20 21:08:36,"x479872233","RepRoybalAllard","Republicans control…
-the White House
-the House of Representatives
-the Senate
The #TrumpShutdown is their own doing, and the American people know it.","Twitter Web Client",,,,FALSE,FALSE,9,8,"TrumpShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954798075637370881",2018-01-20 19:29:35,"x479872233","RepRoybalAllard","As the first #MexicanAmerican congresswoman, I was deeply inspired by the crowds who packed the streets at last year’s #WomensMarch. As we celebrate #WomensMarch2018, I continue to stand w/ marchers in resisting the forces of hatred, bigotry, oppression, injustice, &amp; inequality.","Twitter Web Client",,,,FALSE,FALSE,44,11,"MexicanAmerican WomensMarch WomensMarch2018",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954796486256222208",2018-01-20 19:23:16,"x479872233","RepRoybalAllard","It’s fitting, and sadly not surprising, that the one-year anniversary of @realDonaldTrump’s inauguration is also the first day of the GOP’s #TrumpShutdown. #AYearOfTrump","Twitter Web Client",,,,FALSE,FALSE,35,17,"TrumpShutdown AYearOfTrump",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x954761433149067264",2018-01-20 17:03:58,"x479872233","RepRoybalAllard","Today, as the president begins his second year, I will keep advocating for #ABetterDeal for our communities and our families, so we can build an America that moves forward and leaves no one behind. I urge the president to join us.","Twitter Web Client",,,,FALSE,FALSE,24,8,"ABetterDeal",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954460735744208896",2018-01-19 21:09:07,"x479872233","RepRoybalAllard","I’m sick and tired of watching Republicans treat shutting down government as casually and carelessly as if they were playing with a toy. Their #TrumpShutdown is not going to help ANYONE in my district. I say to the GOP: #DoYourJob!","Twitter Web Client",,,,FALSE,FALSE,317,153,"TrumpShutdown DoYourJob",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
