"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x965990183979180032",2018-02-20 16:43:01,"x14135426","keithellison","Poor choices are not why people are poor.  
Poor policy choices (ex. Big tax cuts for rich, discouraging wealth &amp; savings, no consumer protection, privatized health care, monopolization, low investment in housing, broadband, transit, retraining, etc.) are why people are poor.","Twitter for iPad",,,,FALSE,FALSE,5859,1675,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965757687542833152",2018-02-20 01:19:10,"x14135426","keithellison","The answer to that question, said, Elizabeth Warren, led her to become a Democrat. “I start to do the work on how incomes stay flat and core expenses go up, and families do everything they can to cope with the squeeze. They go deeper and deeper into debt....","Twitter for iPhone",,,,FALSE,FALSE,277,61,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964223262275395586",2018-02-15 19:41:54,"x14135426","keithellison","@regsrocks, Amit Narang, talking about the Tip-Theft Rule of the Trump Amknisteation","Twitter for iPhone",,,,FALSE,FALSE,17,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963963888399155200",2018-02-15 02:31:15,"x14135426","keithellison","To my Republican colleagues in Congress: how many more school shootings will it take to awaken your conscience?","Twitter for iPhone",,,,FALSE,FALSE,6110,1558,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963746984157941762",2018-02-14 12:09:21,"x14135426","keithellison","“In 2009, student loans were siphoning off 35% of college dropouts’ annual income.” White Working Class by Joan C. Williams. It’s worse today.","Twitter for iPad",,,,FALSE,FALSE,420,194,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962446393649582081",2018-02-10 22:01:16,"x14135426","keithellison","The Republican tax law, which cost more than $1 trillion, centered on permanently slashing the corporate tax rate from 35 percent to 21 percent.","Twitter for iPad",,,,FALSE,FALSE,414,150,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961262658963038209",2018-02-07 15:37:31,"x14135426","keithellison","Hey Minnesotans, how did precinct caucuses go? Good attendance? Congrats if you attended, you became a delegate, or if you’re a first timer.","Twitter for iPad",,,,FALSE,FALSE,196,31,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961182523572342784",2018-02-07 10:19:06,"x14135426","keithellison","In the age of Trump, fliers, stickers, banners and posters supporting white supremacy are increasingly circulating on U.S. college campuses; such incidents saw a dramatic uptick in fall 2017, according to a new report from the Anti-Defamation League.","Twitter for iPad",,,,FALSE,FALSE,376,235,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960515442602364929",2018-02-05 14:08:21,"x14135426","keithellison","Ordinarily I wouldn't mention the Dodge Ram's Super Bowl Ad because I wouldn't want to draw attention to it, but exploitation of Martin Luther King Jr.'s speech about servant leadership to sell trucks is a new low.","Twitter for iPhone",,,,FALSE,FALSE,6083,1099,,,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/8e9665cec9370f0f.json","Minneapolis","Minneapolis, MN","city","United States","US",,,"-93.329515 -93.194578 -93.194578 -93.329515 44.889964 44.889964 45.051257 45.051257"
"x960352052743495682",2018-02-05 03:19:06,"x14135426","keithellison","Congrats Eagles Fans. Great game.","Twitter for iPad",,,,FALSE,FALSE,494,33,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960351875613773826",2018-02-05 03:18:24,"x14135426","keithellison","Congrats Eagles!","Twitter for iPad",,,,FALSE,FALSE,560,75,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960348299654987777",2018-02-05 03:04:11,"x14135426","keithellison","Fly Eagle Fly!","Twitter for iPad",,,,FALSE,FALSE,686,89,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960153968679772160",2018-02-04 14:11:59,"x14135426","keithellison","“Kimberly-Clark, maker of paper products like Kleenex, Viva paper towels, Cottonelle bathroom tissue and Huggies diapers, announced earlier this month it would use its tax cut windfall to pay the costs of closing 10 factories and dumping as many as 5,500 workers.”","Twitter for iPhone",,,,FALSE,FALSE,15218,13804,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959810343303286784",2018-02-03 15:26:32,"x14135426","keithellison","On February 6, I hope Minnesotans participate in their precinct caucuses. Great way to connect in your community. No one should feel unwelcome, especially not because of their religion. Ignore the haters.","Twitter for iPhone",,,,FALSE,FALSE,529,158,,,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/8e9665cec9370f0f.json","Minneapolis","Minneapolis, MN","city","United States","US",,,"-93.329515 -93.194578 -93.194578 -93.329515 44.889964 44.889964 45.051257 45.051257"
"x959156961030885376",2018-02-01 20:10:14,"x14135426","keithellison","If you want to know more about advancing progressive values, take time to learn about the American civil rights movement. Ordinary citizens took on the system and won. People were killed, people were blasted with hoses and yet they prevailed. #BlackHistoryMonth","Twitter Web Client",,,,FALSE,FALSE,1384,490,"BlackHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958784464942981120",2018-01-31 19:30:04,"x14135426","keithellison","Angelica y Yo llegamos en Minnesota de SOTU.  Nuestros pensamientos.","Twitter for iPhone",,,,FALSE,FALSE,37,11,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,
"x958746024922796032",2018-01-31 16:57:19,"x14135426","keithellison","Since Nixon and the Southern Strategy, the Republican tactic has been to sow fear and division among the American people while funneling wealth to the rich. We saw that same strategy on full display in Trump's speech last night.","Twitter Web Client",,,,FALSE,FALSE,2168,750,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957412280857055233",2018-01-28 00:37:30,"x14135426","keithellison","""Neo-Nazis and white supremacy groups are among the main purveyors of extreme hatred,"" U.N. Secretary-General Antonio Guterres said. ""vile views are moving from the margins to the mainstream of societies and politics. We must stand together against the normalization of hate.""","Twitter for iPhone",,,,FALSE,FALSE,2156,810,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956942010509938691",2018-01-26 17:28:49,"x14135426","keithellison","Going live with UN Special for Somalia Michael Keating","Twitter for iPhone",,,,FALSE,FALSE,29,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956649307389812736",2018-01-25 22:05:43,"x14135426","keithellison","""Poverty is not natural. It is manmade, and it can be overcome and eradicated by the actions of human beings. And overcoming poverty is not a gesture of charity. It is an act of justice."" —Nelson Mandela","Twitter Web Client",,,,FALSE,FALSE,2355,914,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956608524137705472",2018-01-25 19:23:39,"x14135426","keithellison","Decades of attacks on unions, corporate monopolization and tax breaks for the wealthy that never ""trickle down"" have gotten us to a place where an elite few are doing very well while most everyone else struggles to get by. We need a new New Deal for the American people.","Twitter Web Client",,,,FALSE,FALSE,2895,1000,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955820736282873856",2018-01-23 15:13:16,"x14135426","keithellison","The GOP controls the US House, the US Senate &amp; the White House but has yet to fund the Community Health Centers that 27 million Americans rely on. They have not funded disaster relief for Puerto Rico, Texas, Florida &amp; the Virgin Islands. This is a total failure of governance.","Twitter Web Client",,,,FALSE,FALSE,2486,1116,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955304675829583875",2018-01-22 05:02:38,"x14135426","keithellison",".@DonaldNorcross, hey friend! Congrats to you on an awesome win. Guess I owe you a Philly Cheese Steak. Or Some Minnesota wild rice. Or something. You guys earned it.","Twitter for iPhone",,,,FALSE,FALSE,132,19,,,,,,,,,,,,,,"x3122099613","DonaldNorcross","en",,,,,,,,,,,,,
"x955268781802172416",2018-01-22 02:40:00,"x14135426","keithellison","Congrats Eagles Nation. You guys played really well.  But I'm still proud of the Minnesota Vikings.  Thanks for a wonderful year.","Twitter for iPhone",,,,FALSE,FALSE,826,61,,,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x955204922252906497",2018-01-21 22:26:14,"x14135426","keithellison","I suspect the shutdown is calculated ploy to excite @realDonaldTrump’s base by agitating anti-immigrant sentiment. Your take?","Twitter for iPhone",,,,FALSE,FALSE,5098,1127,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x955154692799127552",2018-01-21 19:06:39,"x14135426","keithellison","No doubt, Trump and Republicans are focused on spin, not re-opening the government.","Twitter for iPad",,,,FALSE,FALSE,531,181,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955146657343180801",2018-01-21 18:34:43,"x14135426","keithellison",".@realDonaldTrump didn’t you say you were a deal maker?","Twitter for iPad",,,,FALSE,FALSE,3046,548,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x955135452771700736",2018-01-21 17:50:12,"x14135426","keithellison","SOME GOOD NEWS: “Overall union membership rises in 2017”","Twitter for iPhone",,,,FALSE,FALSE,1957,406,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955129537087639552",2018-01-21 17:26:41,"x14135426","keithellison","“Complicit with murder?!?”  You can tell who wants to re-open government by who’s working to inflame their base and who’s trying to solve serious problems. Nothing short of a 2018 Willie Horton ad.","Twitter for iPhone",,,,FALSE,FALSE,930,290,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955121399055646720",2018-01-21 16:54:21,"x14135426","keithellison","Opponents of immigration use the term “chain migration"" to refer to what is actually Family Reunification. They’re trying to turn the public against immigrants re-unifying with their Loved Ones by rebranding it as something something bad.","Twitter for iPhone",,,,FALSE,FALSE,5424,2560,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954746803869638656",2018-01-20 16:05:51,"x14135426","keithellison","So, ya know, 5 Senate Republicans voted NO on cloture last night. Don’t let’m lie about who is shuttering the government today.","Twitter for iPad",,,,FALSE,FALSE,4596,1658,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954706153920921600",2018-01-20 13:24:19,"x14135426","keithellison","Glad to see David Cox President of AMERICAN Federal of Government Employees  on CNN explaining the impact of the Trump-Republican shutdown. Workers are always there for America.","Twitter for iPhone",,,,FALSE,FALSE,479,112,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954561377414320128",2018-01-20 03:49:01,"x14135426","keithellison","This is a time for core beliefs. My heart is with the 800,000 DREAMers whose lives President Trump threw into turmoil in order to manufacture this shutdown crisis. Republicans in Congress have got to stop playing along with his cruel political game and do the right thing.","Twitter Web Client",,,,FALSE,FALSE,6685,1818,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954398454725464064",2018-01-19 17:01:38,"x14135426","keithellison","Rs believe shutdowns hurt Democratic constituencies more, which is why they tend to be ok w/shutdown. Not right. But our response is to organize and engage people based on our shared values of fair economy and fair society.","Twitter for iPhone",,,,FALSE,FALSE,601,159,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954104236530393088",2018-01-18 21:32:31,"x14135426","keithellison","In a debate on the House floor fighting for the Home Mortgage Disclosure Act (HMDA) as Republicans try to weaken it. They argue that anti-discrimination laws, like, HMDA, actually cause the denial of opportunity to Black and Brown people. C’mon","Twitter for iPhone",,,,FALSE,FALSE,425,159,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
