"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x959471492462465024",2018-02-02 17:00:04,"x1064206014","TulsiPress","In #Hawaii, our state motto: Ua Mau ke Ea o ka 'āina i ka Pono teaches us that protecting and preserving our ‘aina and wai is our responsibility &amp; way of life. Today, as we celebrate #WorldWetlandsDay we must protect our environment for current &amp; future generations","TweetDeck",,,,FALSE,FALSE,234,82,"Hawaii WorldWetlandsDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959109098645078016",2018-02-01 17:00:03,"x1064206014","TulsiPress","Heart disease is the leading cause of death for both men &amp; women in our country, but it is also one of the most preventable. February is #AmericanHeartMonth, and we should all take this opportunity to make heart-healthy choices for ourselves &amp; our ‘ohana.","TweetDeck",,,,FALSE,FALSE,105,36,"AmericanHeartMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958484219608686597",2018-01-30 23:37:00,"x1064206014","TulsiPress","Fred Korematsu dedicated his life to fighting against racism&amp;bigotry. His selfless work against the unjust incarceration of over 120k Japanese Americans during WWII continues to inspire generations of Americans to confront ignorance &amp; hatred w/ the light&amp;love of the Aloha spirit","TweetDeck",,,,FALSE,FALSE,145,32,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958155792296894464",2018-01-30 01:51:57,"x1064206014","TulsiPress","In #Hawaii, we’re vulnerable to many unique natural disasters, including hurricanes, tsunamis, flash floods, volcanic activity, landslides, and more.","TweetDeck",,,,FALSE,FALSE,86,21,"Hawaii",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955608435961270272",2018-01-23 01:09:40,"x1064206014","TulsiPress","The only thing more irresponsible than this reckless government #shutdown is another shutdown in 3 weeks—which is exactly where we’re headed with today’s CR. I voted against the CR, built on empty promises and no solutions to the problems that caused shutdown in the first place","TweetDeck",,,,FALSE,FALSE,498,158,"shutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954771913884291072",2018-01-20 17:45:37,"x1064206014","TulsiPress","A government shutdown causes wide-ranging impacts &amp; pain to families in #Hawaii &amp; across the country. I’m continuing to push for Congress to put partisan games aside, stop kicking the can down the road, do its job, and pass a bipartisan solution.","Twitter Web Client",,,,FALSE,FALSE,252,78,"Hawaii",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953357882371821573",2018-01-16 20:06:46,"x1064206014","TulsiPress","Nothing is more important to me, and nothing was more important to our founding fathers, than freedom of religion: the freedom of every individual to follow the spiritual path of our choice or to follow no religion at all.","Twitter Web Client",,,,FALSE,FALSE,269,61,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953297759460831232",2018-01-16 16:07:51,"x1064206014","TulsiPress","As we work towards passing a permanent solution for over 800,000 DREAMers across the country, including more than 600 from #Hawaii, a federal judge granted a preliminary injunction requiring the federal government to accept DACA renewal applications.","Twitter Web Client",,,,FALSE,FALSE,120,27,"Hawaii",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951593062349893633",2018-01-11 23:14:00,"x1064206014","TulsiPress","That’s why I’m working across the aisle w/ my colleagues to overturn the FCC’s short-sighted decision and restore net neutrality. While the US FCC threatens to stifle competition, innovation &amp; creativity, the UK has announced that high-speed Internet will be a legal right by 2020","TweetDeck",,,,FALSE,FALSE,151,54,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951592558408290306",2018-01-11 23:12:00,"x1064206014","TulsiPress","Because we live on an island, the Internet is critical to #Hawaii. Maintaining a fair and open Internet is necessary for access to tele-health services, employment opportunities, entrepreneurship, education, sharing creative content, and so much more.","TweetDeck",,,,FALSE,FALSE,94,17,"Hawaii",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951592307026837504",2018-01-11 23:11:00,"x1064206014","TulsiPress","The FCC’s corporate-backed repeal of net neutrality – despite millions of Americans who voiced comments, made calls, protested and fought hard to ensure the Internet remains open, fair &amp; equal for everyone – proves the pervasive &amp; corruptive power of special interests in our govt","TweetDeck",,,,FALSE,FALSE,179,79,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951181855121858560",2018-01-10 20:00:01,"x1064206014","TulsiPress","As an island state, #Hawaii is uniquely reliant on air travel. Air transportation is an essential lifeline for people in Hawaiʻi looking to find a job, start a small business, see a doctor, visit family and friends, and so much more.","TweetDeck",,,,FALSE,FALSE,54,14,"Hawaii",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951141336094330880",2018-01-10 17:19:00,"x1064206014","TulsiPress","Mahalo @BettyMcCollum04, the newest #OFFAct cosponsor. 100% renewable energy will protect our people &amp; our planet","TweetDeck",,,,FALSE,FALSE,38,12,"OFFAct",,,,,,,,,,,,,"x516880804","BettyMcCollum04","en",,,,,,,,,,,,,
"x950775676692393985",2018-01-09 17:06:00,"x1064206014","TulsiPress","Opening up more areas for offshore oil and natural gas drilling, including off the Pacific and Atlantic coasts, threatens our precious oceans and our planet.","TweetDeck",,,,FALSE,FALSE,77,20,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950775424900005888",2018-01-09 17:05:00,"x1064206014","TulsiPress","Oil and gas drilling puts our people directly in harm’s way – especially those in low-lying, coastal communities -- what to speak of the negative impact on our oceans.","TweetDeck",,,,FALSE,FALSE,135,53,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950481089587490818",2018-01-08 21:35:25,"x1064206014","TulsiPress","31% of families in #Hawaii don’t earn enough money to cover basic needs including housing, food, transportation, child care, and taxes without government or outside help.","TweetDeck",,,,FALSE,FALSE,101,49,"Hawaii",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950104755350601728",2018-01-07 20:40:00,"x1064206014","TulsiPress","Rep. Tulsi Gabbard is committed to leveling the playing field so the voices of all Americans are heard. A healthy democracy thrives only when its citizenry is informed and engaged.","TweetDeck",,,,FALSE,FALSE,133,43,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950104503201730569",2018-01-07 20:39:00,"x1064206014","TulsiPress","The disproportionate power of moneyed interests to influence public policy&amp;election outcomes is deeply concerning. The high cost of campaigns &amp; perception that elected officials are beholden to special interests undermines the electoral process &amp; contributes to public cynicism","TweetDeck",,,,FALSE,FALSE,486,197,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x949460761901969408",2018-01-06 02:01:00,"x1064206014","TulsiPress","Tulsi introduced the #OFFAct, which will put the United States on a pathway to replace fossil fuels with 100 percent clean energy generation and use by 2035.","TweetDeck",,,,FALSE,FALSE,228,102,"OFFAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
