"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966350378517368833",2018-02-21 16:34:18,"x216503958","SenDonnelly","We mourn the passing of Reverend Billy Graham and celebrate his life of faith that inspired millions. -Joe","Twitter Web Client",,,,FALSE,FALSE,28,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964671625496088577",2018-02-17 01:23:32,"x216503958","SenDonnelly","I previously urged the Administration to stand up for American steelworkers by fighting for a level playing field, cracking down on bad actors, and stopping unfairly traded steel from flooding our markets. -Joe","Twitter Web Client",,,,FALSE,FALSE,35,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963919296966610944",2018-02-14 23:34:03,"x216503958","SenDonnelly","I am horrified by the tragedy in Parkland, Florida. We stand united with the students, parents, faculty, and staff of Marjory Stoneman Douglas High School. Thank you to all of the first responders. – Joe","TweetDeck",,,,FALSE,FALSE,179,39,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962072548446892032",2018-02-09 21:15:44,"x216503958","SenDonnelly","Joe is supporting a bipartisan Senate effort to establish to a Special Senate Committee to investigate the failures of the U.S. Olympic Committee and USA Gymnastics, which resulted in hundreds of young American athletes being sexually abused.","Twitter Web Client",,,,FALSE,FALSE,67,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956572909144813568",2018-01-25 17:02:08,"x216503958","SenDonnelly","Nearly 50 years ago, on the night Dr. Martin Luther King Jr. was assassinated, Sen. Robert F. Kennedy informed the crowd at an Indy park of the horrible news and immediately pushed for a nonviolent reaction.","Twitter Web Client",,,,FALSE,FALSE,38,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955981351840374787",2018-01-24 01:51:30,"x216503958","SenDonnelly","Saddened by the loss of First Lieutenant Clayton Cullen, a Hoosier native who was killed during a military training exercise at Fort Irwin, California. I am praying for his family, friends and fellow soldiers. –Joe","Twitter Web Client",,,,FALSE,FALSE,128,26,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953421560832036864",2018-01-17 00:19:48,"x216503958","SenDonnelly","Joe is heading to the Senate floor to call on his colleagues to protect the pensions of thousands of Hoosier retirees and workers.","Twitter Web Client",,,,FALSE,FALSE,86,26,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950076692525133824",2018-01-07 18:48:29,"x216503958","SenDonnelly","Saddened to learn about the loss of @INGuardsman Sgt. 1st Class Mark Boner, who was preparing to deploy with the 38th Sustainment Brigade. We will remember his service to our country, including in Iraq, and pray for his family and fellow Guardsmen. -Joe","TweetDeck",,,,FALSE,FALSE,165,29,,,,,,,,,,,,,,"x362055175","INGuardsman","en",,,,,,,,,,,,,
"x947286204826910720",2017-12-31 02:00:05,"x216503958","SenDonnelly","Hoosiers and Americans support the courageous protesters speaking truth to power in Iran. They seek freedom and the chance to live in peace. -Joe","Twitter for iPhone",,,,FALSE,FALSE,314,97,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x946463496304197632",2017-12-28 19:30:56,"x216503958","SenDonnelly","Congrats @boilerfootball on a great win in #FosterFarmsBowl. -Joe","Twitter for iPhone",,,,FALSE,FALSE,49,11,"FosterFarmsBowl",,,,,,,,,,,,,"x44468807","BoilerFootball","en",,,,,,,,,,,,,
