"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x958748466934616064",2018-01-31 17:07:01,"x2975091705","CongressmanHice","I am okay following the train collision. Grateful for the swift action by my colleagues and first responders as they work to assist the injured. Please continue to pray for everyone involved.","Twitter Web Client",,,,FALSE,FALSE,143,57,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958538629995008006",2018-01-31 03:13:12,"x2975091705","CongressmanHice","Under the Trump Administration, we're working to restore our Nation's military readiness and warfighting capabilities. After years of consistent neglect, I'm proud to have an ally in the White House who recognizes the importance of a well-funded Armed Services. #SOTU @POTUS","Twitter Web Client",,,,FALSE,FALSE,5504,1015,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958537734003490816",2018-01-31 03:09:39,"x2975091705","CongressmanHice","Since @realDonaldTrump has taken office, ISIS has lost the vast majority of the territory it once controlled in Iraq and Syria – just another way that this administration has demonstrated its commitment to strengthening global and national security. #SOTU","Twitter Web Client",,,,FALSE,FALSE,37,13,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958537354809151488",2018-01-31 03:08:08,"x2975091705","CongressmanHice","In an era of unprecedented threats, ensuring the safety and security of the American people is and should be our first priority. Thank you for your leadership, @realDonaldTrump. #SOTU","Twitter Web Client",,,,FALSE,FALSE,20,5,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958535806536290304",2018-01-31 03:01:59,"x2975091705","CongressmanHice","The Diversity Visa Lottery has already caused too many crimes, including the tragic attack in New York in November. It's time to put an end to this dangerous program and focus instead on bringing people who will contribute to our Nation. #SOTU #ImmigrationReform","Twitter Web Client",,,,FALSE,FALSE,19,5,"SOTU ImmigrationReform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958535248781959171",2018-01-31 02:59:46,"x2975091705","CongressmanHice","With @POTUS Trump's leadership, we will revamp our legal immigration system to a merit-based system that prioritizes those who  bring much-needed skills to our country. #SOTU","Twitter Web Client",,,,FALSE,FALSE,20,10,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958532852236410880",2018-01-31 02:50:15,"x2975091705","CongressmanHice","Our immigration system has laid stagnant for too long, to the detriment of the safety of our communities. With @POTUS's help, I look forward to limiting #ChainMigration, strengthening border security, and ending the visa lottery program. #SOTU","Twitter Web Client",,,,FALSE,FALSE,55,21,"ChainMigration SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958529329046138880",2018-01-31 02:36:15,"x2975091705","CongressmanHice","Since the beginning of this Congress, House and Senate Republicans have rolled back dozens of burdensome, Obama-era regulations that have stifled growth and hiked up costs. In fact, in 2017 alone, more than 600 regulations were withdrawn! It's time to unleash American innovation!","Twitter Web Client",,,,FALSE,FALSE,8,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958528813016780801",2018-01-31 02:34:12,"x2975091705","CongressmanHice","Veterans represent the very best of our Nation – and deserve the very best we have to offer them. It’s time to put those words into action and ensure that every single servicemember receives treatment we would all be proud of when they return home. #SOTU","Twitter Web Client",,,,FALSE,FALSE,16,4,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958527938160414720",2018-01-31 02:30:43,"x2975091705","CongressmanHice","""In God We Trust,"" said @realDonaldTrump. AMEN! #SOTU","Twitter Web Client",,,,FALSE,FALSE,28,8,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
