"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966748684888281093",2018-02-22 18:57:02,"x250188760","RonWyden","1 billion passports now include anti-forgery encryption technology, but CBP never bought the software it needs to take advantage of it and spot digital fakes. We can secure our borders against national security threats with smart policies that don’t threaten our liberties.","TweetDeck",,,,FALSE,FALSE,681,254,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964234366011543553",2018-02-15 20:26:02,"x250188760","RonWyden","It’s time for Congress to provide a permanent solution for Dreamers, and do it NOW. There’s a bipartisan way out of the #DACA crisis, and I’m urging my colleagues to support it. #ProtectDreamers","TweetDeck",,,,FALSE,FALSE,189,77,"DACA ProtectDreamers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964234282586787841",2018-02-15 20:25:42,"x250188760","RonWyden",".@realDonaldTrump started this crisis himself, and how he’s demanding Congress pass a far-right plan that would break up families, severely cut back legal immigration, and do enormous economic harm to our country. #ProtectDreamers","TweetDeck",,,,FALSE,FALSE,443,152,"ProtectDreamers",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x964195820433215488",2018-02-15 17:52:52,"x250188760","RonWyden","Dreamers are American in every way but the paperwork. It's time for Congress to pass a permanent solution to #ProtectDreamers.","TweetDeck",,,,FALSE,FALSE,158,51,"ProtectDreamers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964195754679193602",2018-02-15 17:52:36,"x250188760","RonWyden","DACA recipients are great contributors to our communities &amp; our economy. They embody the American dream. Pulling #Dreamers from our workforce would reduce economic growth by $280 billion over the next decade. #ProtectDreamers","TweetDeck",,,,FALSE,FALSE,168,66,"Dreamers ProtectDreamers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964112487745454080",2018-02-15 12:21:44,"x250188760","RonWyden","I’m devastated by the mass shooting of students in Florida. This senseless violence will repeat itself again and again unless Congress does something about it.","Twitter for iPhone",,,,FALSE,FALSE,1324,326,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963882887023079427",2018-02-14 21:09:23,"x250188760","RonWyden","After holding more than 870 town halls throughout our wonderful state, I’m happy to report Oregon looks great at 159. Happy birthday, Oregon.","TweetDeck",,,,FALSE,FALSE,402,65,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963815261760520192",2018-02-14 16:40:39,"x250188760","RonWyden","The #MnuchinRule - the promise that there would be no absolute tax cut for the wealthy – is a fallacy. The #TrumpBudget admits the tax cuts don’t pay for themselves, so it hits Social Security, Medicare or Medicaid with massive cuts.","TweetDeck",,,,FALSE,FALSE,475,299,"MnuchinRule TrumpBudget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963557933664604161",2018-02-13 23:38:08,"x250188760","RonWyden","I will continue to fight for federal funding for @SpecialOlympics, a fantastic organization that provides year-round training and competitions to more than 14,000 participants in Oregon. #SOHillDay","Twitter for iPhone",,,,FALSE,FALSE,492,136,"SOHillDay",,,,,,,,,,,,,"x19598173","SpecialOlympics","en",,,,,,,,,,,,,
"x963175834512224256",2018-02-12 22:19:48,"x250188760","RonWyden","We owe our most vulnerable children the best chance to stay with their families when it’s safe to keep them at home &amp; the highest standards of care to protect children already in foster care. #FamilyFirstAct","TweetDeck",,,,FALSE,FALSE,212,63,"FamilyFirstAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963175782699950080",2018-02-12 22:19:36,"x250188760","RonWyden","This is proof that Congress is capable of bipartisanship &amp; an example of how principled bipartisanship should work – taking each other’s good ideas. It creates a  clear contrast w/ the partisan #TrumpBudget that would starve the child welfare system through block grants.","TweetDeck",,,,FALSE,FALSE,135,60,"TrumpBudget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963175708884393985",2018-02-12 22:19:18,"x250188760","RonWyden","With #FamilyFirstAct, more funds will be available for evidence-based mental health &amp; substance use treatment, family counseling &amp; parent skills training. It’ll also raise standards for group homes.","TweetDeck",,,,FALSE,FALSE,109,32,"FamilyFirstAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963149063628582912",2018-02-12 20:33:25,"x250188760","RonWyden","The #TrumpBudget cuts funding for programs that help Americans struggling to make ends meet, including seniors relying on @_MealsOnWheels and young people trying to afford a college education – all to pay for a wall that won’t make us safer.","Twitter for iPhone",,,,FALSE,FALSE,354,229,"TrumpBudget",,,,,,,,,,,,,"x19918005","_MealsOnWheels","en",,,,,,,,,,,,,
"x963148871089012737",2018-02-12 20:32:39,"x250188760","RonWyden","Our investment shouldn’t be put up for sale to free up money for runaway military spending or tax cuts for billionaires. I’ll do everything in my power to stop this misguided scheme. #TrumpBudget","Twitter for iPhone",,,,FALSE,FALSE,467,154,"TrumpBudget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963135630556454912",2018-02-12 19:40:03,"x250188760","RonWyden","Trump’s infrastructure plan is a gift for wealthy investors who only care about wasting taxpayer dollars to fund privatization schemes. This plan forces communities &amp; cities to hike taxes and charge #TrumpTolls.","TweetDeck",,,,FALSE,FALSE,420,234,"TrumpTolls",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961029327788937216",2018-02-07 00:10:21,"x250188760","RonWyden","The American people have a right to be alarmed by the Trump administration’s stonewalling. This is not a partisan game. The cost is to our national security and democracy. I will never lose sight of what’s really at stake.","Twitter Web Client",,,,FALSE,FALSE,594,178,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961029289591345152",2018-02-07 00:10:12,"x250188760","RonWyden","What are in @realDonaldTrump’s tax returns that he doesn’t want revealed? Congress must #FollowTheMoney.","Twitter Web Client",,,,FALSE,FALSE,1118,357,"FollowTheMoney",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x961029247971315712",2018-02-07 00:10:02,"x250188760","RonWyden","I have asked @USTreasury to provide @SenateFinance with documents that would allow investigators to #FollowTheMoney between Russia &amp; @realDonaldTrump. @Stevenmnuchin1 has refused to cooperate.","Twitter Web Client",,,,FALSE,FALSE,909,594,"FollowTheMoney",,,,,,,,,,,,,"x120176950 628709039 25073877 799764016885329921","USTreasury SenateFinance realDonaldTrump stevenmnuchin1","en",,,,,,,,,,,,,
"x960993919961051136",2018-02-06 21:49:39,"x250188760","RonWyden","Oregonians don’t want their view of Haystack Rock marred by oil derricks. #ProtectthePacific","TweetDeck",,,,FALSE,FALSE,628,175,"ProtectthePacific",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960993836423110657",2018-02-06 21:49:19,"x250188760","RonWyden","Oregon has 362 miles of beautiful coast -- supporting 22,000 jobs and a $2 billion economy. Oregon’s coastlines are no home for offshore drilling. #ProtectThePacific","TweetDeck",,,,FALSE,FALSE,509,162,"ProtectThePacific",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960972275511160832",2018-02-06 20:23:39,"x250188760","RonWyden",".@realDonaldTrump, when are you going to fill America’s prescription for lower drug prices?","Twitter Web Client",,,,FALSE,FALSE,706,202,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958780475627266049",2018-01-31 19:14:13,"x250188760","RonWyden","It’s not that the government is always right or always wrong about secrecy.  It's that Americans would be right to see this release as proof that selective classification is used more often to deceive them than to protect them.","TweetDeck",,,,FALSE,FALSE,2056,950,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958780263936462854",2018-01-31 19:13:22,"x250188760","RonWyden","The Trump administration won’t tell Americans WHO can be spied on under #FISA702, but it may release information the FBI says jeopardizes national security.","TweetDeck",,,,FALSE,FALSE,845,443,"FISA702",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958780184366387203",2018-01-31 19:13:03,"x250188760","RonWyden","The Trump administration is trying to make sure the Torture Report never sees the light of day, but the administration may release information the FBI says jeopardizes national security.","TweetDeck",,,,FALSE,FALSE,1278,671,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958780107010789376",2018-01-31 19:12:45,"x250188760","RonWyden","The Director of National Intelligence won’t tell us if #FISA702 can be used to collect communications the government KNOWS are entirely domestic. But the administration may release a memo the FBI says jeopardizes national security.","TweetDeck",,,,FALSE,FALSE,595,314,"FISA702",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958780053474684929",2018-01-31 19:12:32,"x250188760","RonWyden","Remember when we were told a program that collected millions of innocent Americans’ telephone records couldn’t be revealed to the public?","TweetDeck",,,,FALSE,FALSE,1883,712,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958780001884786688",2018-01-31 19:12:20,"x250188760","RonWyden","If this memo comes out, I have a long list of less sensitive, but still classified, information that the American people deserve to see.  #secretlaw","TweetDeck",,,,FALSE,FALSE,40430,14834,"secretlaw",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958779949132996608",2018-01-31 19:12:07,"x250188760","RonWyden","If the White House releases this memo over the FBI’s objection, I don’t want to hear another word from these people about how pervasive secrecy is necessary for national security.","TweetDeck",,,,FALSE,FALSE,2313,908,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958537756271169536",2018-01-31 03:09:44,"x250188760","RonWyden","Massive increases in defense spending will make defense contractors rich and do nothing to make America safer. We can’t afford to waste money on Republicans’ cronies while neglecting schools and roads.","TweetDeck",,,,FALSE,FALSE,1101,435,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958536292954005504",2018-01-31 03:03:55,"x250188760","RonWyden",".@realDonaldTrump has replaced one disgraced Health Secretary who worked to undermine health care with another who made a fortune raising drug prices. #SOTU","TweetDeck",,,,FALSE,FALSE,761,356,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958531506225500160",2018-01-31 02:44:54,"x250188760","RonWyden","Americans want more red, white and blue jobs. They want to grow things here, make things here, add value to them and then ship them somewhere. Trump has no plan to make that happen.","TweetDeck",,,,FALSE,FALSE,271,116,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958531434142150659",2018-01-31 02:44:37,"x250188760","RonWyden","So much talk about trade and manufacturing, but very little action. Where is the strategy on enforcement?","TweetDeck",,,,FALSE,FALSE,137,44,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958531235638366208",2018-01-31 02:43:49,"x250188760","RonWyden","Trump won't tell the public or Congress key information about trade negotiations. Without it, we can't know if he’s making a good deal for Americans - or for Trump's rich friends. #SOTU","TweetDeck",,,,FALSE,FALSE,310,162,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958530812521205761",2018-01-31 02:42:09,"x250188760","RonWyden","Trump and Republicans stuck to the sabotage playbook for Americans’ health care - Instead of working together to lower costs for families. #SOTU","TweetDeck",,,,FALSE,FALSE,146,75,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958530589614854145",2018-01-31 02:41:15,"x250188760","RonWyden",".@realDonaldTrump has done NOTHING to lower the out-of-control prices families have to pay for prescription drugs. Another broken promise. #SOTU","TweetDeck",,,,FALSE,FALSE,680,237,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958525621407186945",2018-01-31 02:21:31,"x250188760","RonWyden","Trump’s tax plan was a choice, &amp; Republicans in Congress chose to give the middle class less so multinational corporations could get more. Our choice is a permanent pay raise for the middle class &amp; a guarantee of no cuts to social security or medicare. #SOTU","TweetDeck",,,,FALSE,FALSE,196,64,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958525359322030081",2018-01-31 02:20:28,"x250188760","RonWyden","Wells Fargo was handed a $3.35 billion windfall from the tax bill – and then decided to close 800 bank branches. #SOTU","TweetDeck",,,,FALSE,FALSE,728,530,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958523604504805376",2018-01-31 02:13:30,"x250188760","RonWyden","I’m joining my Senate colleagues for the State of the Union. Handing it over to my staff for #SOTU live reactions.","TweetDeck",,,,FALSE,FALSE,88,8,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958402984966262785",2018-01-30 18:14:12,"x250188760","RonWyden","America stays great by ensuring young people like Esli and Kevin who love this country can stay here legally and keep contributing all that we do to our communities.","TweetDeck",,,,FALSE,FALSE,179,31,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958374461853626368",2018-01-30 16:20:52,"x250188760","RonWyden","Esli’s story of success in Oregon &amp; sacrifice for his brother show how much he and his fellow DREAMers have contributed to our communities, embody the American Dream &amp; should be #heretostay.","Twitter for iPhone",,,,FALSE,FALSE,116,32,"heretostay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958061826893328385",2018-01-29 19:38:34,"x250188760","RonWyden","The federal government needs to keep its hands off women’s bodies and rights. I’m voting NO on the 20-week abortion ban.","TweetDeck",,,,FALSE,FALSE,5534,1253,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958061672505184256",2018-01-29 19:37:57,"x250188760","RonWyden",".@PPFA provides cancer screenings, prenatal care, preventive services, routine physicals &amp; birth control to millions of women in Oregon and across the country. Critical health care is criminalized if this discriminatory bill is put into law.","TweetDeck",,,,FALSE,FALSE,182,70,,,,,,,,,,,,,,"x402957663","PPFA","en",,,,,,,,,,,,,
"x957444219324551169",2018-01-28 02:44:24,"x250188760","RonWyden","On Holocaust Remembrance Day we honor the millions of Jewish people and others who died and who resisted. We teach the horrors of the past to build a brighter, more inclusive future.","Twitter for iPhone",,,,FALSE,FALSE,1904,434,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956214901814517760",2018-01-24 17:19:32,"x250188760","RonWyden","I have no confidence Alex Azar will change course at @HHSGov. I will not support his nomination, and I urge a NO vote.","TweetDeck",,,,FALSE,FALSE,850,232,,,,,,,,,,,,,,"x44783853","HHSGov","en",,,,,,,,,,,,,
"x956214752572829698",2018-01-24 17:18:57,"x250188760","RonWyden","Alex Azar’s nomination makes it clear that the attacks on Medicaid will continue.","TweetDeck",,,,FALSE,FALSE,266,121,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956214705739173890",2018-01-24 17:18:46,"x250188760","RonWyden","Alex Azar’s nomination is a choice about whether the Trump admin will continue a retrograde, discriminatory agenda that’s harmful to women and LGBTQ Americans.","TweetDeck",,,,FALSE,FALSE,220,91,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954768730747260929",2018-01-20 17:32:58,"x250188760","RonWyden","Due to a government shutdown use of this account will be limited.","Twitter for iPhone",,,,FALSE,FALSE,774,134,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
