"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x958758602407399424",2018-01-31 17:47:18,"x234822928","RepBobGibbs","You may have seen the news that the train carrying members of Congress to annual GOP retreat was involved in a collision. Bob is driving separately and was NOT on the train. We are monitoring the situation and ask you to join us in prayer for anyone injured.","TweetDeck",,,,FALSE,FALSE,16,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958542858465828865",2018-01-31 03:30:00,"x234822928","RepBobGibbs","God bless Albuquerque police officer Ryan Holets and his wife Rebecca, who adopted the child of a homeless, pregnant woman and named the child Hope. As @potus said, you embody the goodness of America. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,34,8,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958529575054606336",2018-01-31 02:37:13,"x234822928","RepBobGibbs","“In our drive to make Washington accountable, we have eliminated more regulations in our first year than any administration in history.” Thank you @potus for reversing #WOTUS rule! #SOTU","Twitter for iPhone",,,,FALSE,FALSE,14,8,"WOTUS SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958528362481377280",2018-01-31 02:32:24,"x234822928","RepBobGibbs","“In America, we know that faith and family, not government and bureaucracy, are the center of the American life.” - @POTUS. I couldn’t agree more. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,32,15,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x954442860186800129",2018-01-19 19:58:05,"x234822928","RepBobGibbs","The House did its job to fund the government and reauthorize #CHIP for SIX YEARS. Senate Dems playing politics &amp; risk shutting down politics. #SchumerShutdown","TweetDeck",,,,FALSE,FALSE,15,11,"CHIP SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x942818975590895616",2017-12-18 18:08:55,"x234822928","RepBobGibbs","More than 76% of all individuals filing taxes in #OH07 use the standard deduction. We're going to double that deduction to make tax filing easier even more Ohioans.","Twitter for iPhone",,,,FALSE,FALSE,27,11,"OH07",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935901752515334144",2017-11-29 16:02:20,"x234822928","RepBobGibbs","We're live at @Transport hearing on #UAS. UAS and drone rules need more flexibility. In disaster relief efforts, like inspecting infrastructure or searching for people, maintaining visual line of sight is not always possible.","TweetDeck",,,,FALSE,FALSE,4,7,"UAS",,,,,,,,,,,,,"x35829796","Transport","en",,,,,,,,,,,,,
"x912712502567456768",2017-09-26 16:16:32,"x234822928","RepBobGibbs","When Congress considers infrastructure investment legislation, public water and water transport infrastructure should be considered. 1/2","Twitter for iPhone",,,,FALSE,FALSE,2,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x912710864029077505",2017-09-26 16:10:01,"x234822928","RepBobGibbs","Thank you Joy Cooper, mayor of @MYHBeach repping @usmayors for support of my integrated planning bill today at @Transport hearing. 1/2","Twitter for iPhone",,,,FALSE,FALSE,2,4,,,,,,,,,,,,,,"x3166840817 15012352 35829796","MYHBeach usmayors Transport","en",,,,,,,,,,,,,
"x910590637124100097",2017-09-20 19:45:00,"x234822928","RepBobGibbs","Check out @FarmBureau's timeline today w/ answers from President @ZippyDuvall on questions about #WOTUS","TweetDeck",,,,FALSE,FALSE,1,1,"WOTUS",,,,,,,,,,,,,"x20957191 834500480155918337","FarmBureau ZippyDuvall","en",,,,,,,,,,,,,
