"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963885875011772418",2018-02-14 21:21:15,"x1080844782","RepSinema","We are horrified by the tragedy unfolding at Marjory Stoneman Douglas High School in Florida. Our thoughts are with the victims and their families. Thank you to our brave first responders working to keep students and teachers safe.","Buffer",,,,FALSE,FALSE,76,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960963053524340737",2018-02-06 19:47:00,"x1080844782","RepSinema","Sexual harassment and assault are always wrong. Arizonans’ tax dollars shouldn't be used to cover up bad behavior. (1/2)","Twitter Web Client",,,,FALSE,FALSE,27,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960917771268907012",2018-02-06 16:47:04,"x1080844782","RepSinema","Congress is expected to pass its fifth continuing resolution (CR) of the year this week. CRs are band-aids that fund the government for short periods of time - this is what happens when politicians refuse to work together and get the job done. (1/3)","Twitter Web Client",,,,FALSE,FALSE,23,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960516956347658240",2018-02-05 14:14:22,"x1080844782","RepSinema","Heartbroken over the tragic loss of Tempe Fire Captain Kyle Brayer. Captain Brayer was a dedicated public servant, Marine, and Arizona hero. Our thoughts are with his family, friends, and the Tempe community.","Twitter for iPhone",,,,FALSE,FALSE,66,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959472607128096768",2018-02-02 17:04:30,"x1080844782","RepSinema","I’ve read both the Nunes and Minority memos. The Nunes memo is misleading and contains factual inaccuracies, and should not be released. It appears to be politically motivated.","Twitter for iPhone",,,,FALSE,FALSE,118,47,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958754263617949698",2018-01-31 17:30:03,"x1080844782","RepSinema","Concerned for the health and safety of all my friends and colleagues on the train that crashed this morning. Thanks to first responders on the scene for their swift help.","Twitter for iPhone",,,,FALSE,FALSE,24,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955582368160649216",2018-01-22 23:26:05,"x1080844782","RepSinema","This shutdown was unnecessary and shameful. This is not the way to govern. I am glad a deal was reached to get the government running and ensure economic security for military members, veterans, and Arizona families; however, our work is far from over. (1/2)","Twitter Web Client",,,,FALSE,FALSE,57,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955215164734885888",2018-01-21 23:06:56,"x1080844782","RepSinema","I’ve met - and will continue to meet - with my Republican colleagues to find a way out of this shutdown mess.","Twitter Web Client",,,,FALSE,FALSE,90,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954579626130640897",2018-01-20 05:01:32,"x1080844782","RepSinema","This shutdown didn’t have to happen, but congressional leaders refused to bring our serious solutions up for a vote. We have bipartisan solutions to keep the government open, fund our military, reauthorize KidsCare, take care of Dreamers, and protect our border.","Twitter Web Client",,,,FALSE,FALSE,208,53,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954384276123979776",2018-01-19 16:05:17,"x1080844782","RepSinema","Continuing to rely on a #ContinuingResolution is a horrible deal for our military. Here’s why: (THREAD)","TweetDeck",,,,FALSE,FALSE,21,10,"ContinuingResolution",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
