"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964211247251013632",2018-02-15 18:54:10,"x851621377","JimPressOffice","Like many others, I have a disabled family member—my beloved wife, Cheryl. Throughout our marriage, I’ve witnessed her daily challenges of navigating life with a disability. Her resolve has inspired my life-long defense of the rights of individuals with disabilities.","Twitter Web Client",,,,FALSE,FALSE,7,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961968475257401344",2018-02-09 14:22:11,"x851621377","JimPressOffice","POSTPONED: Due to an unexpected change in the legislative calendar, Friday's town hall meetings have been postponed until further notice. Please contact my office if you need further assistance.","Twitter Web Client",,,,FALSE,FALSE,0,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961669755664035840",2018-02-08 18:35:11,"x851621377","JimPressOffice","POSTPONED: Due to an unexpected change in the legislative calendar, tonight's town hall meeting in New Berlin is postponed until further notice.","Twitter Web Client",,,,FALSE,FALSE,1,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955579003984863233",2018-01-22 23:12:43,"x851621377","JimPressOffice","Now that the Senate Democrats have decided to end the #SchumerShutdown and stop holding our families and troops hostage, we can resume finding solutions to our nation's challenges.","Twitter Web Client",,,,FALSE,FALSE,7,5,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x947325262793932800",2017-12-31 04:35:17,"x851621377","JimPressOffice","Congratulations to @BadgerFootball on a great season capped off by an #OrangeBowl victory! #OnWisconsin","Twitter for iPhone",,,,FALSE,FALSE,9,5,"OrangeBowl OnWisconsin",,,,,,,,,,,,,"x21790466","BadgerFootball","en",,,,,,,,,,,,,
"x931233861677256704",2017-11-16 18:53:48,"x851621377","JimPressOffice","Today the U.S. House of Representatives voted to put money back into the pockets of hardworking Americans under the #TaxCutsAndJobsAct.  I applaud @SpeakerRyan for his strength in this defining moment for our country.  #1182more","Twitter Web Client",,,,FALSE,FALSE,203,26,"TaxCutsAndJobsAct 1182more",,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x925377434282876928",2017-10-31 15:02:27,"x851621377","JimPressOffice","Did you know Rep. Sensenbrenner is on @Instagram? You can follow him at @RepJimSensenbrenner to find more photos of his #townhall travels.","Twitter Web Client",,,,FALSE,FALSE,1,1,"townhall",,,,,,,,,,,,,"x180505807","instagram","en",,,,,,,,,,,,,
"x921039674067619840",2017-10-19 15:45:45,"x851621377","JimPressOffice","Rep. Sensenbrenner at his 100th #TownHall meeting of 2017! #WI05","Twitter Web Client",,,,FALSE,FALSE,3,2,"TownHall WI05",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918103058785226752",2017-10-11 13:16:41,"x851621377","JimPressOffice","Rep. Sensenbrenner has 26 #townhall meetings coming up starting Saturday. You can follow along on #Instagram: @RepJimSensenbrenner #WI05","Twitter Web Client",,,,FALSE,FALSE,1,3,"townhall Instagram WI05",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x893210568278110215",2017-08-03 20:42:49,"x851621377","JimPressOffice","Congrats to @AmbassadorGreen on his confirmation to be the 18th Administrator of @USAID!","Twitter Web Client",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,"x33504820 36683668","AmbassadorGreen USAID","en",,,,,,,,,,,,,
