"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966751200715657216",2018-02-22 19:07:02,"x1243902714","JuliaBrownley26","There are ways to prevent gun violence. One bill I support is the Gun Violence Restraining Order (#GVRO) Act, which allows family to get court order to prevent loved one from purchasing gun if court finds they pose risk to themselves/others. It can help prevent tragedies.","Twitter Web Client",,,,FALSE,FALSE,115,45,"GVRO",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966465796334551040",2018-02-22 00:12:56,"x1243902714","JuliaBrownley26","No one should ever have to face what these young people have faced. No family should ever have to face what so many families across our nation have faced. Speaker Ryan must show the same courage that these students have had &amp; hold a vote. #ParklandTownHall #StudentsDemandAction","Twitter Web Client",,,,FALSE,FALSE,58,27,"ParklandTownHall StudentsDemandAction",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966462269033996288",2018-02-21 23:58:55,"x1243902714","JuliaBrownley26","Affordable housing is essential in creating strong, sustainable, and inclusive communities in Ventura County.","Twitter Web Client",,,,FALSE,FALSE,6,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964563603478253569",2018-02-16 18:14:18,"x1243902714","JuliaBrownley26","Atención individuos impactados por el Incendio Thomas: El último día de operaciones del Centro de Recuperación para Desastres de FEMA en el Condado de Ventura será el miércoles 28 de febrero.","Twitter Web Client",,,,FALSE,FALSE,2,3,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,
"x964547634924019712",2018-02-16 17:10:51,"x1243902714","JuliaBrownley26","The FBI Director testified this week that President Trump has not yet directed him to stop Russia’s efforts to interfere in the 2018 elections. It is alarming that President Trump is so unwilling to protect our democratic system from hostile foreign attacks.","Twitter Web Client",,,,FALSE,FALSE,12,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964334488959504384",2018-02-16 03:03:53,"x1243902714","JuliaBrownley26","We must have the courage to act. Americans are 25 times more likely to be killed by a gun than residents in any other developed nation. No single policy is going to stop every shooting – but there are clearly ways to prevent gun violence that can save lives.","Twitter Web Client",,,,FALSE,FALSE,30,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963240578535317504",2018-02-13 02:37:04,"x1243902714","JuliaBrownley26","Today marks three years since the Clay Hunt Suicide Prevention for American Veterans Act was signed into law. While we’ve made progress in improving veterans’ access to quality mental healthcare, there is still more work to be done to end this devastating epidemic.","Twitter for iPhone",,,,FALSE,FALSE,16,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961705046923730944",2018-02-08 20:55:25,"x1243902714","JuliaBrownley26","Today, my colleagues and I released our plan to invest $1 trillion in American infrastructure – including rebuilding our nation’s roads, bridges, schools, ports, and clean drinking water systems.","Twitter Web Client",,,,FALSE,FALSE,17,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961337536533712896",2018-02-07 20:35:04,"x1243902714","JuliaBrownley26","Yesterday @VetAffairsDems @HouseVetAffairs held hearing on VA’s Caregiver program where we discussed improving &amp; expanding the program w/ @SecShulkin &amp; VSOs. While this program was big step forward for post-9/11 vets &amp; their caregivers, we must expand it to help vets of all eras.","Twitter Web Client",,,,FALSE,FALSE,10,4,,,,,,,,,,,,,,"x151519500 282093902 831482588246196225","VetAffairsDems HouseVetAffairs SecShulkin","en",,,,,,,,,,,,,
"x960905631615082496",2018-02-06 15:58:49,"x1243902714","JuliaBrownley26","Para los residentes afectados por el #IncendioThomas, la fecha límite para solicitar Asistencia Individual de FEMA es el 16 de marzo de 2018.","Twitter Web Client",,,,FALSE,FALSE,0,3,"IncendioThomas",,,,,,,,,,,,,,,"es",,,,,,,,,,,,,
"x958837465648975873",2018-01-31 23:00:40,"x1243902714","JuliaBrownley26","Serving vets, supporting job training, investing in infrastructure
— all policies @POTUS touted last night that we need to make progress on. But his rhetoric doesn’t match his actions:
❌~50K open positions at VA hospitals
❌Cut job training by 40%
❌$206B in infrastructure cuts","Twitter Web Client",,,,FALSE,FALSE,11,7,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958425989385719809",2018-01-30 19:45:37,"x1243902714","JuliaBrownley26","The City of Ventura and the County of Ventura are hosting an event to share information about how to keep your home and property safe from potential mud and debris flows resulting from rain on #ThomasFire burn areas.","Twitter Web Client",,,,FALSE,FALSE,4,5,"ThomasFire",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
