"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966821150901891074",2018-02-22 23:44:59,"x31611298","jahimes","Wayne LaPierre of the @NRA today: “you should be anxious, and you should be frightened.”

See how the machine works? Fear, divisiveness, lies and culture war are the tools of the @NRA.

And their success=real American carnage.","Twitter for iPad",,,,FALSE,FALSE,629,233,,,,,,,,,,,,,,"x21829541 21829541","NRA NRA","en",,,,,,,,,,,,,
"x966519443609341957",2018-02-22 03:46:07,"x31611298","jahimes","Dana Loesch of the @NRA badgering the Sherriff of Broward County on @CNN In front of parents of victims.

Maybe all you need to know.","Twitter for iPhone",,,,FALSE,FALSE,778,229,,,,,,,,,,,,,,"x21829541 759251","NRA CNN","en",,,,,,,,,,,,,
"x964949883911397377",2018-02-17 19:49:14,"x31611298","jahimes","Let’s be clear #2: NO ONE investigating possible collusion between @realDonaldTrump and the Russians (including me) has determined yea or nay either way.","Twitter for iPhone",,,,FALSE,FALSE,130,25,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x964949415965360129",2018-02-17 19:47:23,"x31611298","jahimes","Let’s be clear #1: NO ONE has determined whether or not the Russian attack (no @realDonaldTrump, it’s not a hoax) on our election had any effect on the outcome.","Twitter for iPhone",,,,FALSE,FALSE,224,42,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x960627850041806848",2018-02-05 21:35:01,"x31611298","jahimes","Not a lot of subtlety in calling people who disagree with your politics traitors.","Twitter for iPhone",,,,FALSE,FALSE,359,85,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960625002054934529",2018-02-05 21:23:42,"x31611298","jahimes","Am very much looking forward to @realDonaldTrump explaining how the drop in the stock market is caused by Comey, Mueller, Democrats, and black athletes who kneel during anthem.","Twitter for iPhone",,,,FALSE,FALSE,1883,494,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x960170027369590784",2018-02-04 15:15:48,"x31611298","jahimes","If you had real concerns about the FISA process, you would hold hearings, do interviews, alert IGs. You wouldn’t jam through a shoddy memo that coincidentally serves @realDonaldTrump fantasies.","Twitter for iPhone",,,,FALSE,FALSE,1250,379,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x959516946235609090",2018-02-02 20:00:41,"x31611298","jahimes","The shoddy and dishonest Nunes memo ended @realDonaldTrump #SOTU glow and contributed to a stock market rout. Good thing Trump can’t fire Nunes.","Twitter for iPhone",,,,FALSE,FALSE,343,88,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958817390015516675",2018-01-31 21:40:54,"x31611298","jahimes","“I will not get in the gutter with that guy.”

—Dwight D. Eisenhower, on Sen. Joseph McCarthy","Twitter for iPad",,,,FALSE,FALSE,280,68,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958560944900231168",2018-01-31 04:41:53,"x31611298","jahimes","Proud of my friend @RepJoeKennedy #SOTUResponse 

“Bullies may land a punch.  They might leave a mark.  But they have never, not once, in the history of our United States, managed to match the strength and spirit of a people united in defense of their future.”","Twitter for iPad",,,,FALSE,FALSE,467,84,"SOTUResponse",,,,,,,,,,,,,"x1055907624","RepJoeKennedy","en",,,,,,,,,,,,,
"x958516905698123779",2018-01-31 01:46:53,"x31611298","jahimes","Turns out @crbigs is as fun as she is business smart, and has an eagle eye for the brand of tea served everywhere in the Capitol. #SOTU #worktodo @bigelowtea","Twitter for iPhone",,,,FALSE,FALSE,23,6,"SOTU worktodo",,,,,,,,,,,,,"x456114620 16119115","crbigs bigelowtea","en",,,,,,,,,,,,,
"x957397825024937984",2018-01-27 23:40:03,"x31611298","jahimes","On Holocaust Remembrance Day, we  best honor the six million Jews murdered by standing against hatred and bigotry and resolving never to stay silent in the face of evil. #WeRemember","Twitter for iPhone",,,,FALSE,FALSE,242,53,"WeRemember",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955828696509710336",2018-01-23 15:44:54,"x31611298","jahimes","I will not enable a continuing failure to govern that is as dangerous as it is incompetent, which is why I voted against another short-term bill. Defense, opioids, DREAMers, CHC all need stability and solutions, not stopgaps.","Twitter for iPad",,,,FALSE,FALSE,263,35,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954831956176506882",2018-01-20 21:44:12,"x31611298","jahimes","Had lunch with a couple of dozen Ds and Rs to talk about a way out of this shutdown. We need leadership in this Congress. #ProblemSolvers","Twitter for iPhone",,,,FALSE,FALSE,225,29,"ProblemSolvers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951668825459757056",2018-01-12 04:15:03,"x31611298","jahimes","To my evangelical friends entranced by @realDonaldTrump: do you think that Christ would have characterized the most vulnerable and forgotten places as “shitholes”? Read the Gospels.","Twitter for iPhone",,,,FALSE,FALSE,2084,567,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x949022388913451009",2018-01-04 20:59:04,"x31611298","jahimes","Bizarre to watch House @freedomcaucus, which cloaks itself in the Constitution, carry water for an authoritarian President who neither knows nor cares about the Constitution. What up, boys?","Twitter for iPad",,,,FALSE,FALSE,985,314,,,,,,,,,,,,,,"x2990729241","freedomcaucus","en",,,,,,,,,,,,,
