"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964262624413274113",2018-02-15 22:18:19,"x92186819","maziehirono","I have consistently supported a clean DREAM Act, and voted in favor of the Coons-McCain amendment today that came very close to it. And while it earned the support of a bipartisan group of 52 senators, the vast majority of Republicans blocked this effort.","Twitter Web Client",,,,FALSE,FALSE,204,73,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961855518649196544",2018-02-09 06:53:20,"x92186819","maziehirono","Throughout the debate on government spending, I have consistently supported efforts to fund critical domestic priorities without pitting groups against one another.","Twitter Web Client",,,,FALSE,FALSE,190,40,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961017356892950531",2018-02-06 23:22:47,"x92186819","maziehirono","Through all the obfuscation and negative personal attacks, a clear pattern has emerged. The President and his Republican allies will do whatever they can to discredit the Mueller Russia investigation without respect or regard for the collateral damage caused. #DefendOurDemocracy","TweetDeck",,,,FALSE,FALSE,1130,412,"DefendOurDemocracy",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961016983771807744",2018-02-06 23:21:18,"x92186819","maziehirono","Self-serving and personal attacks against people who refuse to do his bidding reflect the narcissism of a man who has little regard for his responsibilities as President. 
Sadly, for President Trump, it's all about him. Every time. All of the time.","TweetDeck",,,,FALSE,FALSE,489,137,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961015756233330688",2018-02-06 23:16:25,"x92186819","maziehirono","Many of the Republicans investigating Trump-Russia appear more concerned with protecting the President than getting to the truth, this is particularly true in the House where almost nothing happens on the Intel Committee without the assent of the White House. #DefendOurDemocracy","TweetDeck",,,,FALSE,FALSE,691,361,"DefendOurDemocracy",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959505911671853056",2018-02-02 19:16:50,"x92186819","maziehirono","Releasing a memo despite the FBI’s national security concerns shows how far Republicans will go to protect their lying President &amp; undermine Robert Mueller’s investigation.","TweetDeck",,,,FALSE,FALSE,1038,310,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958739418956947460",2018-01-31 16:31:04,"x92186819","maziehirono","That the White House is no longer considering Victor Cha’s nomination over his legitimate concerns about preemptive military strikes against North Korea is deeply troubling and undermines ongoing diplomatic efforts to deescalate tensions.","TweetDeck",,,,FALSE,FALSE,278,96,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958539972356853761",2018-01-31 03:18:32,"x92186819","maziehirono","For all his talk of unity, @realDonaldTrump is highlighting again and again policies that divide our country. #SOTU","TweetDeck",,,,FALSE,FALSE,571,203,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958535470882983938",2018-01-31 03:00:39,"x92186819","maziehirono","Teleprompter Trump lies and sows fear about immigrants. There is no such thing as chain migration. It's called family reunification. #SOTU","TweetDeck",,,,FALSE,FALSE,1409,490,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958530910621782016",2018-01-31 02:42:32,"x92186819","maziehirono","If @realDonaldTrump truly cared about expanding health care access, he wouldn't have spent the past year trying to repeal the Affordable Care Act. #SOTU","TweetDeck",,,,FALSE,FALSE,1478,488,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958439346696318976",2018-01-30 20:38:41,"x92186819","maziehirono","In #AYearOfTrump, the President, and his proxies in the Federalist Society &amp; Heritage Foundation have chosen so many objectionable nominees for life tenured judicial positions because they intend for them to carry far-right beliefs to the bench.","TweetDeck",,,,FALSE,FALSE,183,71,"AYearOfTrump",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956691165407006720",2018-01-26 00:52:02,"x92186819","maziehirono","Donald Trump's latest immigration salvo demonstrates an ego unbound by fairness, compassion, or understanding. It’s reminiscent of how he bullied and mistreated others in his business dealings.","TweetDeck",,,,FALSE,FALSE,529,156,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956683982699147264",2018-01-26 00:23:30,"x92186819","maziehirono","Terms like ""chain migration"" and ""illegals"" continuously disrespect families like mine who came to this country in search of a better life.","TweetDeck",,,,FALSE,FALSE,3251,955,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955571469735612416",2018-01-22 22:42:46,"x92186819","maziehirono","There are battles worth fighting. Protecting DREAMers, reauthorizing CHIP, funding Community Health Centers, and providing parity between funding for defense and domestic priorities – without pitting one against the other – were battles worth fighting.","Twitter Web Client",,,,FALSE,FALSE,690,179,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954835824004272128",2018-01-20 21:59:35,"x92186819","maziehirono","McConnell &amp; Ryan want to wait for @realDonaldTrump, but we are a separate branch of government. Let’s do our jobs and end the #TrumpShutdown","Twitter for iPhone",,,,FALSE,FALSE,2963,890,"TrumpShutdown",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x954624343346171904",2018-01-20 07:59:14,"x92186819","maziehirono","Mitch McConnell, Paul Ryan, &amp; Donald Trump turned things upside down. They’ve spent the past year working behind closed doors to take away health care from millions &amp; pass huge tax cuts for the richest people &amp; corporations in our country without input from Dems or the public.","Twitter Web Client",,,,FALSE,FALSE,938,323,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954391504356814848",2018-01-19 16:34:01,"x92186819","maziehirono","The Senate is now in session &amp; @SenateDems continue to be ready to negotiate a bipartisan deal. But we will not pit kids against kids by allowing GOP to hold 9 million children who rely on CHIP hostage. #TrumpShutdown","TweetDeck",,,,FALSE,FALSE,3453,1432,"TrumpShutdown",,,,,,,,,,,,,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x952252049521106944",2018-01-13 18:52:35,"x92186819","maziehirono","Today’s alert was a false alarm. At a time of heightened tensions, we need to make sure all information released to the community is accurate. We need to get to the bottom of what happened and make sure it never happens again.","Twitter for iPhone",,,,FALSE,FALSE,4101,1095,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950836614363844615",2018-01-09 21:08:09,"x92186819","maziehirono","Two days ago, @realDonaldTrump said that there would be no #DreamAct without $18 billion for a wall. Today, he told me that he'd sign whatever Congress agreed to. Let's hope he doesn't change his mind tomorrow.","TweetDeck",,,,FALSE,FALSE,875,174,"DreamAct",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x950498767584800769",2018-01-08 22:45:40,"x92186819","maziehirono","Today marks 100 days since the Children's Health Insurance Program funding expired. Children could start to lose their health coverage, we need to #ExtendCHIP.","Twitter Web Client",,,,FALSE,FALSE,668,335,"ExtendCHIP",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948932238745456642",2018-01-04 15:00:50,"x92186819","maziehirono","Americans across the country saw so-called ""voter fraud"" commission for what it was- a thinly veiled attempt to suppress the vote. However, our fight to make sure all Americans can exercise their right to vote is far from over.","Twitter for iPhone",,,,FALSE,FALSE,387,72,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948659612944945152",2018-01-03 20:57:31,"x92186819","maziehirono","14,586 #DREAMers have lost their #DACA status as of today. We need the #DreamActNow.","TweetDeck",,,,FALSE,FALSE,353,158,"DREAMers DACA DreamActNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943359900129865729",2017-12-20 05:58:21,"x92186819","maziehirono","The Republican tax bill is a scam. After months of empty promises to the middle class, the President has been caught in another big fat lie. This bill will not help the middle class.","Twitter for iPhone",,,,FALSE,FALSE,559,167,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943232893765259264",2017-12-19 21:33:40,"x92186819","maziehirono","If you're in the top 1% of the wealthiest in our country, you'll do great under the #GOPTaxScam. The rest of us who have to work for a living will be screwed.","TweetDeck",,,,FALSE,FALSE,437,171,"GOPTaxScam",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x942899308914987009",2017-12-18 23:28:08,"x92186819","maziehirono","I will vote against a CR that doesn't include the #DREAMAct, funding for CHIP &amp; CHCs, &amp; defense/non-defense parity. Instead of doing anything that would actually help people, Republicans want to give huge tax cuts to the rich. Talk about misplaced priorities.","TweetDeck",,,,FALSE,FALSE,3845,1228,"DREAMAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x942460261058928641",2017-12-17 18:23:30,"x92186819","maziehirono","Attacks from Trump allies &amp; the far right on the special counsel's investigation &amp; integrity invoke shades of creeping McCarthyism. We will continue to fight to allow Mueller's independent investigation to continue.","Twitter for iPhone",,,,FALSE,FALSE,1604,464,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x941381207190884355",2017-12-14 18:55:44,"x92186819","maziehirono","The @FCC is supposed to protect consumers &amp; the public interest on the nation’s communications networks. They failed that mission today, but the fight isn't over. #SaveNetNeutrality","TweetDeck",,,,FALSE,FALSE,451,193,"SaveNetNeutrality",,,,,,,,,,,,,"x66369206","FCC","en",,,,,,,,,,,,,
"x940791552158392321",2017-12-13 03:52:39,"x92186819","maziehirono","Congratulations to my new colleague, Senator-elect Doug Jones!","Twitter for iPhone",,,,FALSE,FALSE,5481,658,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940670372369887232",2017-12-12 19:51:08,"x92186819","maziehirono","91% of Donald Trump's judicial nominees are white men. We need a diverse judiciary, not judges hand picked because they're #BadForWomen. #CourtsMatter","Twitter Web Client",,,,FALSE,FALSE,714,246,"BadForWomen CourtsMatter",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940670310109638656",2017-12-12 19:50:53,"x92186819","maziehirono","Donald Trump is appointing judges who are #BadForWomen to lifetime positions. Many have spent their careers advancing policies that would limit a woman's right to health care &amp; opposing LGBT rights, among other terrible things.","Twitter Web Client",,,,FALSE,FALSE,736,372,"BadForWomen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940652199293702145",2017-12-12 18:38:55,"x92186819","maziehirono","Deeply saddened to hear of the passing of my friend &amp; tireless advocate Mayor Ed Lee. My thoughts &amp; aloha are with Ed's family &amp; the city of San Francisco today.","TweetDeck",,,,FALSE,FALSE,275,29,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938445582611419136",2017-12-06 16:30:37,"x92186819","maziehirono","Today, I am calling on my colleague Al Franken to step aside. I’ve struggled with this decision because he’s been a good Senator and I consider him a friend. But that cannot excuse his behavior and his mistreatment of women. (thread)","TweetDeck",,,,FALSE,FALSE,6906,1986,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938179329783189504",2017-12-05 22:52:37,"x92186819","maziehirono","More than 10,000 #DREAMers have lost their DACA status, and more are at risk every day. We need the #DREAMActNow!","Twitter Web Client",,,,FALSE,FALSE,365,149,"DREAMers DREAMActNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936850389030223872",2017-12-02 06:51:53,"x92186819","maziehirono","The 1% are dancing in the streets tonight. Disgusting, disgusting outcome for millions of Americans who will suffer under this bill. We won't give up the fight.","Twitter for iPhone",,,,FALSE,FALSE,3859,1475,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936697066423836672",2017-12-01 20:42:38,"x92186819","maziehirono","The @SenateGOP is focusing their efforts on creating permanent tax cuts for corporations &amp; the mega-rich. The rest of us will end up paying for these tax cuts under the #GOPTaxScam.","Twitter Web Client",,,,FALSE,FALSE,192,121,"GOPTaxScam",,,,,,,,,,,,,"x14344823","SenateGOP","en",,,,,,,,,,,,,
"x936324748690247681",2017-11-30 20:03:10,"x92186819","maziehirono","The #GOPTaxScam will cut govt revenues by $150 billion/year - the entire amount we spend every year on @usedgov ($68 bil.), @USDOT ($19.6 bil.), @HUDgov ($35.5 bil.), @USDA ($24.6 bil.), and @SBAgov ($868 mil.). Let’s kill it and start over","Twitter for iPhone",,,,FALSE,FALSE,113,70,"GOPTaxScam",,,,,,,,,,,,,"x20437286 393562221 19948202 61853389 153149305","usedgov USDOT HUDgov USDA SBAgov","en",,,,,,,,,,,,,
"x935960304311259137",2017-11-29 19:55:00,"x92186819","maziehirono","I wish I was surprised that @realDonaldTrump shared fake videos made by a white supremacist to incite hatred and violence against Muslims, but it's the behavior we've come to expect from our President. I'm not surprised, but we can never allow this to become normal.","TweetDeck",,,,FALSE,FALSE,1623,508,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x935648106481405952",2017-11-28 23:14:26,"x92186819","maziehirono","The #TrumpTaxScam is headed to the Senate floor, and we need your voices now more than ever to speak out against this giveaway to the wealthy &amp; corporations.","TweetDeck",,,,FALSE,FALSE,322,174,"TrumpTaxScam",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935577044662013954",2017-11-28 18:32:04,"x92186819","maziehirono","Every day, more #Dreamers are losing DACA protections &amp; are put at risk of deportation. We need the #DreamActNow.","TweetDeck",,,,FALSE,FALSE,191,84,"Dreamers DreamActNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927359541834125312",2017-11-06 02:18:38,"x92186819","maziehirono","My thoughts &amp; aloha are with families in Sutherland Springs, but aloha cannot stop this epidemic of gun violence.","Twitter for iPhone",,,,FALSE,FALSE,632,105,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926210454673874944",2017-11-02 22:12:35,"x92186819","maziehirono","Toplines from the #TrumpTaxScam: #BillionairesFirst; corporations first; huge cuts to Medicaid, Medicare, education; ordinary families last.","TweetDeck",,,,FALSE,FALSE,326,223,"TrumpTaxScam BillionairesFirst",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x922996644571787264",2017-10-25 01:22:03,"x92186819","maziehirono","Hundreds of HI residents have filed complaints with @CFPB about problems with credit reporting agencies. #RipoffClause weakens their rights.","TweetDeck",,,,FALSE,FALSE,165,58,"RipoffClause",,,,,,,,,,,,,"x234826866","CFPB","en",,,,,,,,,,,,,
"x919000905630052357",2017-10-14 00:44:24,"x92186819","maziehirono","Cancelling CSR payments &amp; sabotaging ACA puts millions of lives at risk. @realDonaldTrump- do you even care?","TweetDeck",,,,FALSE,FALSE,1167,456,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x917176385273135104",2017-10-08 23:54:25,"x92186819","maziehirono",".@WhiteHouse immigration “priorities”: Rip families apart, demonize immigrants, hold #DREAMers hostage in exchange for a useless wall","Twitter for iPhone",,,,FALSE,FALSE,333,157,"DREAMers",,,,,,,,,,,,,"x822215673812119553","WhiteHouse","en",,,,,,,,,,,,,
"x914926407620464640",2017-10-02 18:53:48,"x92186819","maziehirono","With yet another horrific mass shooting, when will Congress stand up to the NRA? This senseless violence must end.","TweetDeck",,,,FALSE,FALSE,1017,265,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914843478768652290",2017-10-02 13:24:16,"x92186819","maziehirono","My thoughts this morning are with Nevadans. Hawaii sends our aloha to Las Vegas, our ninth island community.","Twitter for iPhone",,,,FALSE,FALSE,473,82,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
