"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966441815988719616",2018-02-21 22:37:39,"x237299871","RepMoBrooks","Although Billy Graham departed his worldly body today, he gained eternal life with Jesus Christ. Graham spent his lifetime spreading the gospel, and his widespread message of redemption through faith had a profound impact on all humanity.","Twitter Web Client",,,,FALSE,FALSE,101,16,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965949291910123521",2018-02-20 14:00:32,"x237299871","RepMoBrooks","Tonight at 6:00, I'm hosting a town hall at Scottsboro City Hall. It's Q&amp;A, so you'll drive the discussion. Hope to see you there!","Twitter Lite",,,,FALSE,FALSE,8,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965610000231038978",2018-02-19 15:32:18,"x237299871","RepMoBrooks","Quick reminder that tonight I'll be hosting a town hall in Florence at UNA, at 6:30 PM. I hope to see you there.","Twitter Web Client",,,,FALSE,FALSE,19,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x937850805989855232",2017-12-05 01:07:11,"x237299871","RepMoBrooks","I voted today to start process of reconciling differences between House &amp; Senate versions of tax reform. As the bill moves through conference it’s vital fiscal responsibility is not abandoned &amp; the bill maintains key pro-growth provisions that will get our economy moving again.","Twitter for iPhone",,,,FALSE,FALSE,65,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x923615217547964416",2017-10-26 18:20:02,"x237299871","RepMoBrooks","Glad @HouseForeign bills passed House to weaken Hezbollah &amp; expand sanctions on Iran. It's critical US sends a strong message to bad actors.","Twitter Web Client",,,,FALSE,FALSE,40,39,,,,,,,,,,,,,,"x75367781","HouseForeign","en",,,,,,,,,,,,,
"x923211356530192384",2017-10-25 15:35:14,"x237299871","RepMoBrooks","Martha &amp; I send our prayers for County Commissioner Bob Harrison’s loved ones. Honored to have served alongside him, he'll be sorely missed.","Twitter Web Client",,,,FALSE,FALSE,18,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x915048465109065728",2017-10-03 02:58:49,"x237299871","RepMoBrooks","Saddened to hear about the passing of my good friend Jim Patterson. Martha &amp; I send our deepest condolences to his family during this time.","Twitter Web Client",,,,FALSE,FALSE,45,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x910242217469661184",2017-09-19 20:40:30,"x237299871","RepMoBrooks","Congrats to @UAHuntsville on a $20 million grant for plasma research- I applaud the faculty &amp; students who will conduct this research.","Twitter Web Client",,,,FALSE,FALSE,11,4,,,,,,,,,,,,,,"x26014305","UAHuntsville","en",,,,,,,,,,,,,
"x908429300491268102",2017-09-14 20:36:37,"x237299871","RepMoBrooks","Pleased to support passage of #HR3697, the Criminal Alien Gang Member Removal Act, which will help get violent criminals off our streets.","Twitter Web Client",,,,FALSE,FALSE,31,16,"HR3697",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x903011824882380800",2017-08-30 21:49:30,"x237299871","RepMoBrooks","Congrats to @UAHuntsville on receiving a $253K grant from @NSF to investigate the impacts of irrigation on cloud formation &amp; precipitation.","Twitter for iPhone",,,,FALSE,FALSE,21,7,,,,,,,,,,,,,,"x26014305 16245822","UAHuntsville NSF","en",,,,,,,,,,,,,
"x889887859263590401",2017-07-25 16:39:33,"x237299871","RepMoBrooks","Jeff Sessions is a man of integrity - keeping us safe by faithfully enforcing our laws &amp; supporting our brave law enforcement officers.","Twitter Web Client",,,,FALSE,FALSE,238,72,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
