"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963903814947524615",2018-02-14 22:32:32,"x516880804","BettyMcCollum04","My heart breaks for the victims and families affected by today's school shooting in Florida. 

This is the 18th school shooting in the US this year. Once again, our country's gun violence epidemic cries out for action. #EnoughIsEnough","TweetDeck",,,,FALSE,FALSE,160,54,"EnoughIsEnough",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963564952291282952",2018-02-14 00:06:01,"x516880804","BettyMcCollum04","This week @HouseGOP is bringing up a bill that rolls back the Americans with Disabilities Act and sets disability rights back by decades. I oppose attacks on the #ADA — and I will vote NO on #HR620.","TweetDeck",,,,FALSE,FALSE,132,49,"ADA HR620",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x963473291888549889",2018-02-13 18:01:47,"x516880804","BettyMcCollum04","I'm heading to Washington now, but @SpeakerRyan only plans 1 full day of work this week — before the House heads out on a 10-day break. 

With so many pressing issues, Congress should be in session. @HouseGOP, it's time to #DoYourJob.","TweetDeck",,,,FALSE,FALSE,38,17,"DoYourJob",,,,,,,,,,,,,"x18916432 15207668","SpeakerRyan HouseGOP","en",,,,,,,,,,,,,
"x958554595369865216",2018-01-31 04:16:39,"x516880804","BettyMcCollum04",".@realDonaldTrump's #SOTU was long on campaign rhetoric and filled with empty promises of a GOP agenda that continues to divide America.","TweetDeck",,,,FALSE,FALSE,35,3,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958043414079131651",2018-01-29 18:25:24,"x516880804","BettyMcCollum04",".@HouseGOP is gearing up to make cuts to Meals on Wheels, Medicaid, nutrition assistance for kids, housing &amp; more. I’m standing with Minnesotans and Americans saying #HandsOff","TweetDeck",,,,FALSE,FALSE,62,30,"HandsOff",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x955849675386556416",2018-01-23 17:08:16,"x516880804","BettyMcCollum04","The President and Congress have just 16 days to reach a long-term budget deal, but @HouseGOP has decided to go home for 6 days instead of negotiating on a budget &amp; other long-term priorities.

Once again, Republicans are completely failing to govern responsibly. #DoYourJob","TweetDeck",,,,FALSE,FALSE,76,34,"DoYourJob",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x955583560051806213",2018-01-22 23:30:49,"x516880804","BettyMcCollum04","We all wanted the #TrumpShutdown to end, but the 17-day CR that was passed today does nothing but paper over the abject failure of @realDonaldTrump and @HouseGOP to agree on a budget and address urgent priorities.","TweetDeck",,,,FALSE,FALSE,66,18,"TrumpShutdown",,,,,,,,,,,,,"x25073877 15207668","realDonaldTrump HouseGOP","en",,,,,,,,,,,,,
"x955528617429266434",2018-01-22 19:52:29,"x516880804","BettyMcCollum04","I’m a NO vote on the CR that kicks the can down the road for 17 more days. Minnesotans get absolutely nothing from another stopgap with no guarantee of progress on a long-term budget or action on national priorities.","Twitter for iPhone",,,,FALSE,FALSE,109,19,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955155971797643266",2018-01-21 19:11:44,"x516880804","BettyMcCollum04","I'm here on the House Floor alongside @HouseDemocrats who are ready to do our work and reach an agreement on the budget &amp; big issues facing our country. 

It's time for @realDonaldTrump &amp; @HouseGOP to stop the political games, negotiate in good faith &amp; end the #TrumpShutdown.","TweetDeck",,,,FALSE,FALSE,89,41,"TrumpShutdown",,,,,,,,,,,,,"x43963249 25073877 15207668","HouseDemocrats realDonaldTrump HouseGOP","en",,,,,,,,,,,,,
"x954871318956118017",2018-01-21 00:20:37,"x516880804","BettyMcCollum04","JUST IN: @HouseGOP voted down our effort to ensure that America's men and women in uniform get paid during the #TrumpShutdown. Shameful.","TweetDeck",,,,FALSE,FALSE,97,69,"TrumpShutdown",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
