"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966394910164377600",2018-02-21 19:31:15,"x161743731","RepKayGranger","Over his lifetime, Rev. Graham met presidents and world leaders, but he never lost the common touch. To his family and friends, you are in my thoughts and prayers.","Twitter Web Client",,,,FALSE,FALSE,10,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966394848285687810",2018-02-21 19:31:01,"x161743731","RepKayGranger","Today, we mourn the loss of “America’s Pastor.” Billy Graham was a legend and an icon – not just in his own time, but for all time. He was a servant of God who inspired millions to become better people.","Twitter Web Client",,,,FALSE,FALSE,21,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961709583860490241",2018-02-08 21:13:27,"x161743731","RepKayGranger","It also provides for our veterans by helping to reduce the maintenance backlog at the @DeptVetAffairs, repeals parts of ObamaCare, includes money for opioid addiction programs, invests in infrastructure, provides extra funds for @NIH, &amp; authorizes CHIP for 10 years.","TweetDeck",,,,FALSE,FALSE,4,4,,,,,,,,,,,,,,"x78408666 15134240","DeptVetAffairs NIH","en",,,,,,,,,,,,,
"x961708978165215232",2018-02-08 21:11:02,"x161743731","RepKayGranger","This agreement also includes additional disaster relief for Hurricane Harvey recovery.","TweetDeck",,,,FALSE,FALSE,4,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958764433165160449",2018-01-31 18:10:28,"x161743731","RepKayGranger","Thank you to all who have expressed concern about my safety. I had a breakfast appointment in Washington, D.C. this morning and drove to the GOP retreat. Please pray for the family of the deceased and for the safety of those injured in this tragic incident.","TweetDeck",,,,FALSE,FALSE,22,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958764339527380992",2018-01-31 18:10:06,"x161743731","RepKayGranger","As you may have heard, this morning a train carrying Republican lawmakers to a conference in West Virginia collided with a truck. Sadly, it appears that at least one person has died.","TweetDeck",,,,FALSE,FALSE,4,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958543676669603840",2018-01-31 03:33:16,"x161743731","RepKayGranger","I share the president’s determination to rebuild our military forces. All federal dollars are not the same. We need to prioritize our national security in an increasingly dangerous world. #SOTU","TweetDeck",,,,FALSE,FALSE,29,7,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958543551427686400",2018-01-31 03:32:46,"x161743731","RepKayGranger","As Chairwoman of the Defense Appropriations Subcommittee, I Iook forward to working with the president to give our military leaders the sufficient, sustainable, and stable funding they have told us – over and over again – that they need. #SOTU","TweetDeck",,,,FALSE,FALSE,31,3,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958460321999605760",2018-01-30 22:02:02,"x161743731","RepKayGranger","My bill provides more than $60B more for our nation’s defense than we spent last year. It also takes care of our soldiers, sailors, marines, and airmen by fully funding a 2.4 percent pay increase. In an increasingly dangerous world, we need to prioritize our national security.","TweetDeck",,,,FALSE,FALSE,12,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958460160497905665",2018-01-30 22:01:24,"x161743731","RepKayGranger","This afternoon, the House passed my bill to fully fund our nation’s armed forces at levels recommended by our military leaders. This is the third time we have passed this legislation. It's past time that this essential, must-pass funding bill for our military be enacted into law.","TweetDeck",,,,FALSE,FALSE,11,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
